,seconds,x,y,z,speed,acceleration,degrees
269,1398776302.9147975,28.0262,120.58200000000001,0.533339,0.3004094758501072,-0.6654026825803581,114.26252896223484
270,1398776303.0053113,28.0506,120.57,0.515885,0.24018141292949574,-0.2600055260067067,113.05469217667167
271,1398776303.1058626,28.0721,120.559,0.498432,0.21403750191240054,-0.34730353684377807,111.92671989393983
272,1398776303.206421,28.0906,120.54799999999999,0.48097900000000005,0.1791132552813328,0.2629362557266127,110.89388939715828
273,1398776303.3069718,28.1062,120.539,0.463526,0.20555172979972663,-1.5417381073246839,109.93697742474198
274,1398776303.4075305,28.1237,120.52799999999999,0.42861899999999997,0.050516460902011735,2.162563301025815,109.02010500598135
275,1398776303.5080988,28.1196,120.531,0.42114399999999996,0.2680017638888489,-0.01658312622840209,108.09792669049942
276,1398776303.6086895,28.142,120.516,0.403691,0.2663336555159764,0.3133793051422228,107.12553167908057
277,1398776303.7185583,28.1665,120.5,0.38623699999999994,0.30076425271006496,-0.0011061238614483004,106.04273176694079
278,1398776303.819104,28.1908,120.48200000000001,0.368784,0.3006530367732311,0.6607283267463976,104.8030372030037
279,1398776303.9196868,28.2151,120.464,0.35133100000000006,0.36711096706300894,-0.8460779094670478,103.34519143128264
280,1398776304.0001044,28.2385,120.446,0.333878,0.2990713842021583,-0.41064394919342473,101.71235436147757
281,1398776304.1006315,28.2618,120.427,0.3164239999999999,0.2577905601651155,-1.3332079666934975,99.94337971616697
282,1398776304.2012017,28.2822,120.411,0.298971,0.1237095658150196,-0.14384563682027723,98.34742288805832
283,1398776304.3017619,28.2896,120.40100000000001,0.283806,0.10924442149118029,0.7742307181476343,96.98765877013915
284,1398776304.4023244,28.2959,120.39200000000001,0.25082399999999994,0.18710305420056203,-0.4117174360374531,96.14302420013968
285,1398776304.5028777,28.3095,120.37899999999999,0.25082399999999994,0.14570351798043304,-0.2802744171570124,96.46080689609803
286,1398776304.6033933,28.3202,120.369,0.21591700000000003,0.11753156564877651,-0.13015808361051165,98.8918730274916
287,1398776304.703954,28.3289,120.361,0.19846400000000008,0.10444278218877723,-0.4930800894364591,104.14518577596674
288,1398776304.804483,28.3357,120.353,0.18101,0.05487395583980645,-0.19454879699222774,111.98610996917327
289,1398776304.905027,28.3395,120.34899999999999,0.16355699999999995,0.03531324629724913,-0.2522768490117739,121.07448871899906
290,1398776305.0055857,28.3414,120.346,0.14610400000000012,0.009944599743472405,1.7533934332231227,129.39406621411655
291,1398776305.1061428,28.3424,120.346,0.12865000000000004,0.18626073900047826,-1.8520689366067797,135.64226968697187
292,1398776305.2067118,28.3241,120.35,0.11262199999999989,0.0,0.0,138.86189311695458
293,1398776305.3072746,28.3241,120.35,0.09516900000000006,0.0,0.0,138.24450881450997
294,1398776305.407806,28.3241,120.35,0.06026200000000004,0.0,0.0,132.98269943403344
295,1398776305.5083463,28.3241,120.35,0.025355999999999934,0.0,0.2210129295051665,123.0591737541544
296,1398776305.6089168,28.3241,120.35,0.007902000000000076,0.022227367630638564,0.43347004094843095,109.71303102809011
297,1398776305.7095165,28.3251,120.348,-0.027000000000000135,0.06583435222165215,0.2621519552121408,95.84109129168276
298,1398776305.8100898,28.3279,120.34200000000001,-0.06191000000000013,0.09219983980359982,0.29700298002947223,83.9667148340894
299,1398776305.9107242,28.3326,120.334,-0.09682000000000013,0.12208853762894104,0.2527577441157822,75.74825859820693
300,1398776306.0012276,28.3373,120.324,-0.1142700000000001,0.14496398654933565,0.26616179889659897,71.39999519873147
301,1398776306.1018004,28.3439,120.311,-0.14917999999999987,0.1717326304325518,0.3079475933935102,69.88022037945652
302,1398776306.2023633,28.3504,120.295,-0.18408000000000002,0.20270070603342433,0.4923914173055796,69.78330996781382
303,1398776306.3029559,28.3578,120.27600000000001,-0.20154000000000005,0.2522316454273979,0.09406261813400907,69.91151589554713
304,1398776306.403507,28.366,120.25200000000001,-0.23643999999999998,0.26168974781985044,0.09443827712670338,69.60081925361213
305,1398776306.5040476,28.3742,120.227,-0.27135,0.2711846324509541,0.5224992218913334,68.64193708255497
306,1398776306.6126144,28.3833,120.199,-0.30626,0.3279106806055183,0.191597027101706,67.15120880890484
307,1398776306.7132053,28.3913,120.167,-0.32370999999999994,0.3471836064848665,0.38092827505379,65.30033879699744
308,1398776306.813745,28.3992,120.133,-0.35862000000000016,0.3854820149980627,0.6236336522531257,63.43269159837304
309,1398776306.9143782,28.406999999999996,120.095,-0.3935200000000001,0.4482402303646439,0.045069423362561825,61.66742877212184
310,1398776307.0048592,28.4137,120.055,-0.4109799999999999,0.4523181587916747,0.17111017398876685,60.03417450768807
311,1398776307.105411,28.4203,120.01,-0.44587999999999983,0.46952360225235196,-0.4972962473030777,58.45444276946359
312,1398776307.2059703,28.4248,119.963,-0.48079000000000005,0.4195158722445836,0.779119838288484,56.854109760078465
313,1398776307.3066237,28.4349,119.92200000000001,-0.48863999999999996,0.497936940734156,-0.004740869614273339,55.18776312055592
314,1398776307.4072068,28.4378,119.87200000000001,-0.52355,0.4974600894831758,-0.1021652141989708,53.47221161703955
315,1398776307.5077825,28.4396,119.822,-0.55846,0.48718475303074776,0.10348271529887518,51.7765489772752
316,1398776307.6083605,28.4395,119.773,-0.5933600000000001,0.4975928447814666,0.09858827751157459,50.20288779249634
317,1398776307.7089329,28.4374,119.723,-0.6108200000000001,0.5075080993006872,-1.826247964668839,48.8559075548936
318,1398776307.809509,28.4353,119.67200000000001,-0.6282700000000001,0.3238310875362429,2.2793026586745206,47.81410568436866
319,1398776307.910001,28.4254,119.641,-0.62402,0.55288277163338,-0.5998468817336378,47.121620395503726
320,1398776308.0005014,28.4235,119.59100000000001,-0.62402,0.4985964160306996,-0.0014302925515412446,46.77984820316409
321,1398776308.1009514,28.4206,119.541,-0.62402,0.4984527430882447,-0.10171294563140015,46.77289712057887
322,1398776308.2014422,28.4176,119.491,-0.62402,0.4882315269481573,-1.3947166756178369,47.088640005705116
323,1398776308.30188,28.4157,119.44200000000001,-0.6064700000000001,0.3481494739851809,1.4836178895689591,47.73050992974896
324,1398776308.4024918,28.4143,119.40700000000001,-0.57023,0.49741912600478466,-0.09489424112358037,48.70489744788027
325,1398776308.5030115,28.4145,119.35700000000001,-0.5527799999999998,0.4878803894229554,0.10265906878882039,49.99940551035091
326,1398776308.603547,28.4167,119.30799999999999,-0.51787,0.49820128369997096,-1.5903445771297213,51.55791693825641
327,1398776308.7041008,28.4198,119.258,-0.4829700000000001,0.33828617110007564,1.5226987781315435,53.284375899788856
328,1398776308.8046353,28.419,119.22399999999999,-0.4614799999999999,0.49136983865785977,0.13089829684484705,55.04733437182822
329,1398776308.9051774,28.4253,119.175,-0.4265700000000001,0.5045306241833389,-0.10019796046611643,56.69524056339943
330,1398776309.0056682,28.4337,119.125,-0.39166999999999996,0.4944616501273566,-2.444391125648866,58.092260237202424
331,1398776309.1062114,28.4421,119.07600000000001,-0.39166999999999996,0.2486945962356364,2.4575384205404234,59.12847757200632
332,1398776309.2067363,28.4421,119.051,-0.39801,0.49573840596647606,0.09446565401015405,59.777357889801344
333,1398776309.3072689,28.4512,119.00200000000001,-0.39801,0.5052352773264294,-0.48804495381416,60.064091662107536
334,1398776309.407823,28.4602,118.95200000000001,-0.39801,0.45616029384981654,-0.23091781235067832,60.041661947097886
335,1398776309.5149236,28.4693,118.904,-0.38056,0.43142888374657345,0.824848258119405,59.7662562514712
336,1398776309.6154044,28.4638,118.861,-0.39412999999999987,0.514310292399749,-0.19794624446395512,59.31042938890394
337,1398776309.7159023,28.4722,118.81,-0.39412999999999987,0.4944170984347427,-0.001072364632403007,58.773293308891894
338,1398776309.8164546,28.4806,118.76100000000001,-0.39412999999999987,0.4943092696825535,-0.18756750213392548,58.28353450243003
339,1398776309.917029,28.489,118.712,-0.39412999999999987,0.47544480789516924,-0.8591188870787283,57.93338785252473
340,1398776310.0075412,28.4907,118.669,-0.41613999999999995,0.39768400233242984,1.0509504339982514,57.74660536016913
341,1398776310.1081314,28.4912,118.62899999999999,-0.40357,0.5033993471921411,-0.000201771970661515,57.687364556139606
342,1398776310.2086883,28.4991,118.579,-0.40357,0.5033790576382656,-0.09787270573565923,57.700012630788805
343,1398776310.3092492,28.506999999999998,118.529,-0.40357,0.4935368899166833,0.434255052454347,57.74090044992093
344,1398776310.4098146,28.5149,118.48,-0.42103,0.5372079375172741,-0.4436756595439436,57.7885518520212
345,1398776310.510368,28.5135,118.426,-0.41381,0.4925947915068807,0.09993631475413316,57.829552709171416
346,1398776310.6109693,28.5209,118.37700000000001,-0.41381,0.5026485043238668,-0.12396242970761114,57.85337333615069
347,1398776310.7115552,28.5284,118.32700000000001,-0.41381,0.49017962711694885,-2.073156171394635,57.86196540696851
348,1398776310.812652,28.5358,118.27799999999999,-0.41381,0.28059003024637424,1.852319946528416,57.8531204033406
349,1398776310.9132178,28.5276,118.251,-0.4204399999999999,0.46686983028126094,-0.5032737276758611,57.819914537781244
350,1398776311.0039191,28.533,118.209,-0.42089,0.4212222279744181,0.11220316473423207,57.75518137672833
351,1398776311.1044803,28.5385,118.167,-0.43833999999999995,0.4325055063524907,0.29051075061896725,57.65947817889102
352,1398776311.2050304,28.545,118.124,-0.42089,0.46171641308327177,2.7409506667100128,57.54977354612507
353,1398776311.3055887,28.5513,118.07799999999999,-0.42089,0.7373417002822005,-2.249119412478173,57.43756326711602
354,1398776311.4061265,28.5469,118.00399999999999,-0.43062,0.5112202344632539,-0.09420812984446059,57.33097781377738
355,1398776311.5066948,28.5534,117.95299999999999,-0.43062,0.501745883514393,-0.0019819592762677055,57.23072873172665
356,1398776311.6071854,28.5599,117.90299999999999,-0.44806999999999997,0.5015467152968686,1.9366789853302901,57.13652803130196
357,1398776311.7077417,28.5665,117.853,-0.44806999999999997,0.6962921308816341,-1.9522823777285385,57.049533919006656
358,1398776311.8083665,28.5635,117.78299999999999,-0.43452,0.49984410760942793,0.01106274137127145,56.974102382554484
359,1398776311.9089794,28.5689,117.73299999999999,-0.43452,0.5009571618662052,-0.09526036444435507,56.91509231358998
360,1398776312.0095775,28.5752,117.68299999999999,-0.43452,0.49137415049810057,0.09778685939022008,56.87465920489693
361,1398776312.1101449,28.5816,117.634,-0.43452,0.501208314917129,-2.4884900864420554,56.84985383928228
362,1398776312.2107177,28.588,117.584,-0.4519799999999998,0.2509338382377773,2.50093862899903,56.83321017027587
363,1398776312.3112848,28.5802,117.56,-0.4413499999999999,0.5024459895170961,-0.1129321961866664,56.81557254187939
364,1398776312.411512,28.5862,117.51,-0.4413499999999999,0.4911271210160195,0.19254516573179778,56.790029364601835
365,1398776312.5120525,28.5923,117.461,-0.4413499999999999,0.5104857348167282,-0.31433282760157616,56.75457183506812
366,1398776312.6126237,28.5982,117.41,-0.4413499999999999,0.47887291911813734,0.013192955368215714,56.71301301713574
367,1398776312.7131894,28.6021,117.36200000000001,-0.4573499999999999,0.48019967753936277,0.20767241564649414,56.67274131861853
368,1398776312.8137553,28.6074,117.314,-0.43928999999999996,0.5010844430712255,0.4452363436540667,56.642328637501606
369,1398776312.914303,28.6136,117.264,-0.43928999999999996,0.545851973688115,-0.49749122178772087,56.62644371363506
370,1398776313.0047867,28.6198,117.215,-0.43928999999999996,0.5008371444034497,-3.0420460579949475,56.625346650815715
371,1398776313.1053598,28.6259,117.165,-0.43928999999999996,0.19488925487797884,2.9358718292197916,56.63562290794971
372,1398776313.205914,28.6211,117.146,-0.44027000000000016,0.49010357967002854,0.011468988851442059,56.651663478508866
373,1398776313.306433,28.6262,117.09700000000001,-0.44027000000000016,0.49125643029380067,0.09398263463187113,56.66765143483709
374,1398776313.4069471,28.6323,117.04799999999999,-0.44027000000000016,0.5007030171378984,-0.9935268880625673,56.67799043277965
375,1398776313.5075471,28.6384,116.99799999999999,-0.44027000000000016,0.40075420802979944,0.9924049554489272,56.67735976724012
376,1398776313.6081357,28.6434,116.958,-0.43872999999999984,0.5005787935388486,-0.09137964598320314,56.66389913878969
377,1398776313.708785,28.6496,116.90799999999999,-0.43872999999999984,0.4913814909421858,-0.005736679408797602,56.63952400411348
378,1398776313.8093247,28.6559,116.859,-0.43872999999999984,0.4908047270055199,-1.0183112945822728,56.60983320940668
379,1398776313.9099314,28.662,116.81,-0.43872999999999984,0.3883558085362448,-2.9659088102215843,56.58227604742449
380,1398776314.0004547,28.6653,116.775,-0.4387000000000001,0.11987212473970746,3.785878151396578,56.56208633361384
381,1398776314.1010606,28.6641,116.76299999999999,-0.4386399999999999,0.5007540482486178,2.6587741631632223e-05,56.55110086897296
382,1398776314.2016504,28.6702,116.713,-0.4386399999999999,0.50075672270296,-0.09451240769720617,56.54715997394954
383,1398776314.302264,28.6764,116.663,-0.4386399999999999,0.49124748968173604,-4.235148391879247,56.54696127012021
384,1398776314.4028053,28.6826,116.61399999999999,-0.4386399999999999,0.06543993925051536,4.3332199052014,56.54766495151611
385,1398776314.503348,28.6853,116.60799999999999,-0.43676000000000004,0.5011139310648347,-0.09576777453249123,56.54710750624787
386,1398776314.6039147,28.6916,116.55799999999999,-0.43676000000000004,0.4914828891393504,0.08213272718729178,56.54524720903441
387,1398776314.7044337,28.6979,116.509,-0.43676000000000004,0.4997387839698759,1.470636201737232,56.54169062910489
388,1398776314.8050256,28.7031,116.459,-0.43676000000000004,0.6476728707178944,-0.8802687369537672,56.538249285409236
389,1398776314.9055843,28.7072,116.39399999999999,-0.43922000000000017,0.5591541400155089,-0.5774779151286068,56.540155368073286
390,1398776315.0061665,28.7124,116.338,-0.44008,0.5010701854401763,-0.09750365807419316,56.553322538217294
391,1398776315.106717,28.7186,116.288,-0.44008,0.49126612909227924,-0.074390359963579,56.58132716102303
392,1398776315.2072546,28.7248,116.23899999999999,-0.44008,0.4837871054112962,2.971368211807415,56.62115583430102
393,1398776315.3093207,28.7309,116.19,-0.44008,0.7870628922884294,-2.848065686929908,56.66417648627022
394,1398776315.4098713,28.7356,116.111,-0.44090000000000007,0.5006880318095944,-0.09823606166138857,56.69886524563369
395,1398776315.5104504,28.7416,116.061,-0.44090000000000007,0.49080754466884075,0.10095802439738516,56.72027701387964
396,1398776315.6110818,28.7478,116.012,-0.44090000000000007,0.5009670996223262,0.27703792811291533,56.724561104207325
397,1398776315.7116048,28.7538,115.962,-0.44090000000000007,0.5288157818834784,-0.37947970402911607,56.7054787346163
398,1398776315.8122056,28.7584,115.90899999999999,-0.44333,0.49063985064075366,0.652595197732671,56.65269464641104
399,1398776315.9127965,28.7643,115.86,-0.44333,0.5562850178199075,-0.6169278932921165,56.560756466888456
400,1398776316.0033233,28.7703,115.81,-0.44333,0.5004364979464465,1.6795003110684548,56.43591929376292
401,1398776316.1039293,28.7762,115.76,-0.44333,0.669404246889341,1.3955478739437945,56.30309279162639
402,1398776316.2044322,28.7823,115.693,-0.4441600000000001,0.8096609499757809,-2.9579198394262733,56.187832496740455
403,1398776316.3049135,28.7899,115.61200000000001,-0.44562999999999997,0.5124454027940879,-0.227705355971036,56.111753160223905
404,1398776316.405317,28.7967,115.561,-0.46307999999999994,0.4895829773183497,0.10937284828501634,56.0759124759246
405,1398776316.5058813,28.8015,115.512,-0.44562999999999997,0.500581974836907,-3.1965631570358526,56.06817009371753
406,1398776316.6064348,28.8073,115.462,-0.44562999999999997,0.17915632123473965,3.0942140114070864,56.07161456244377
407,1398776316.7070312,28.8064,115.444,-0.44638,0.4904231979945107,0.19431326370805016,56.0759686586893
408,1398776316.8076425,28.8122,115.395,-0.44638,0.5099732905498464,-0.18505677822948421,56.078162604336946
409,1398776316.9082704,28.8179,115.344,-0.46382999999999996,0.4913514157294593,0.5745610117629603,56.08005021295265
410,1398776317.0087156,28.8238,115.295,-0.44638,0.5490633519967665,-0.19419513695602172,56.08087885234876
