,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.32829302988918774,246.80580024312547,0.611859913714522,-0.37499934117538375,0.3588022339233981,45.35966792192031,11.020594921994173
1,0.2821398966381976,247.99990880730212,-0.16246434227701026,-0.7681953725272709,-0.04093564430351091,45.35972357724195,11.020577220171193
2,0.09278797765968932,241.10964611212808,-1.2149325603061756,0.23402644505041564,-0.8292075522028581,45.35977880513878,11.020558880179742
3,0.9392617114267405,254.73912272497483,0.3508789924182708,-0.3034157570409016,-0.15320034941149993,45.35983404352677,11.020547807766935
4,0.6014880551229695,248.35051704015484,0.21850708551328887,0.01371682634647131,0.5927897927740954,45.35989177717058,11.020527465708826
5,0.34522081715957076,245.09760516590552,-0.8309160119295635,-0.20887016615537957,-1.0519868843549125,45.35994870509884,11.020513554849064
6,0.6412189304786,246.36759099837394,0.6990482620584437,-0.8112012590970069,-0.4287859511714237,45.35999821705531,11.020493316195513
7,0.4973949489879288,250.6711158046566,0.21311107647029653,0.26744675388713735,0.8521893559578945,45.36004918533663,11.020475403977022
8,0.36848434203582464,243.12008442623232,0.8750845297032281,-0.5048475200389784,-0.1274309547089567,45.36012238482591,11.020456186522395
9,0.7403914552357787,253.5005266206547,-0.2976005856198826,-0.6043764182569946,-0.22453992171777315,45.360172347228016,11.020439456869415
10,0.34481576507838585,251.56725957856446,-0.08318123808498219,0.13643844375880484,-0.09754392781414681,45.36021830690349,11.020422782121983
11,0.663297093188635,247.4870593193495,0.30785368922255385,0.5441827649826201,0.18249508070225967,45.36027082153271,11.020407395940724
12,0.5007942357660384,239.33245624850818,1.5255975715588708,-0.3474566264310225,-0.24152587162177844,45.36033457185951,11.020391666792406
13,0.18856206446053625,250.542937109413,-0.6129291721707036,-0.6835603141884737,0.49855314635558,45.360393106825164,11.020369885947495
14,0.5384904330207233,245.9457913940918,0.3141073587668074,-0.26214628682467,-0.0031392316146352447,45.36042764346161,11.02035452935814
15,0.7268713034137679,257.4225940861164,-0.4398126545793361,0.005768034516400361,-0.2121196922920068,45.36049189004535,11.020339775363341
16,0.6415487012270418,247.0748617824712,-0.3346003826842231,0.1306282984816846,0.19923572617292717,45.36056208107731,11.020327380961778
17,0.5814716707422378,249.1136764016419,0.8172266949694781,-0.3724358354852934,-0.06301667407396207,45.36060462421508,11.020309240681964
18,0.46814594452505526,250.0564304753051,-0.10598571825787285,0.03173091056644398,0.3878294559328418,45.36065998631918,11.020289888477715
19,0.6270591236081638,241.28774602774112,1.3994727451014355,-0.29156483965900354,-0.029963871770399206,45.36071384475882,11.020271212258942
20,1.0239569851417214,244.20726497896402,-0.13765692232528234,-0.12519273351217056,-0.8792545730120968,45.3607668809301,11.020254986604971
21,0.6859793970190636,244.41642025811865,-0.13523998754542135,0.9488068081810463,-0.36066996919132044,45.36082194139812,11.02023886074313
22,0.5400237364194379,248.78673191473655,1.1934264598872275,-0.09689057463902861,-1.4014612706406402,45.36087937323742,11.020216595391997
23,0.49338889746697717,247.59151141499507,0.396530393334598,-1.5444968051420376,0.16470155036904935,45.360939339622725,11.020202349339634
24,0.42981466615952274,241.93077626955585,1.2868791725432427,0.8747183824271814,0.5879388369602376,45.36098871493563,11.020185548605866
25,0.7040453836256113,249.483391216814,0.34771537965364163,0.5291062000005322,-1.135170219133634,45.36104251533865,11.020166582566103
26,0.756384922794759,253.1638880754328,-0.5753147408030717,-0.005869709616429922,0.5610250783626638,45.361101093987706,11.020151242671258
27,0.46956217358038044,256.20421083279786,0.12721643946254765,0.608035481015759,-0.3499068717038876,45.36115492944806,11.020136039117407
28,0.6884306309937702,241.49989460171938,0.285336598534249,-0.3432097655079798,-0.669886741373704,45.361218624053706,11.020112258093272
29,0.2670301128192685,249.08576131786072,0.2592906957382373,-0.2543889598165296,0.15908209893923295,45.36127344829987,11.020101629475656
30,0.21287221852502303,240.7975102681259,1.302012734687663,-0.17529854186261729,0.8497832741267582,45.36132501509582,11.020083903112459
31,0.4132806763147135,248.68074443043605,0.3770162792006617,-0.2310939733841395,0.1497500788729025,45.36137604671338,11.020067550505521
32,0.24839745924004336,252.73700086528808,1.156426209966986,0.4607216697270992,0.39166848773874596,45.3614315843273,11.020049512380213
33,0.4361488405916092,249.45001816373508,0.30170762992799915,0.5029613160700571,-0.3050156551638614,45.36149140040099,11.020029528706779
34,0.7079995981310355,249.28600842596916,-1.0037035805473902,0.2102226446097902,-0.5090032878647843,45.36155083893796,11.020011686439048
35,-0.20438062150996028,249.33808064660894,-0.3153997064447905,-0.8290622216858936,0.2876882441332309,45.361595457094694,11.019998350312362
36,0.36779737684871716,252.66663227973712,-0.44416037706769085,-0.7785348164503284,-0.27599833967534276,45.36164673578087,11.019978116985914
37,0.6949728387311508,250.2656595410658,0.2331117461492719,-0.4310818994721537,-0.14131075896604625,45.36171117807383,11.019960118196513
38,0.20270321290244508,244.99216589921792,-0.36696294033777216,-0.3884820375936418,-0.9349049017311808,45.3617662648937,11.019946616957574
39,0.5330394919109323,240.51307816709266,-0.7199148692665767,0.07406062652016787,-0.07251544805884574,45.36181376193915,11.01992863625545
40,0.0036834257013286242,253.62583226481382,-0.019234057193155782,-0.3677619397106373,-0.382794154194816,45.3618805145919,11.01991250714265
41,0.9105758442929088,255.1269659833597,-0.17472016418657246,0.05945568100298399,-0.5918573847667693,45.36192949623284,11.01989246322852
42,1.0884755038531666,250.93686128560057,-0.12058253296547278,-0.0878454896643666,1.2769320051737512,45.36197435621351,11.019880879217796
43,0.4951479164342211,241.27141544872458,-0.915922618335159,0.3948718176182954,-0.34805250057932025,45.362041880473576,11.01986194577904
44,0.2500894877099155,252.93027011449965,-0.29402543399974007,-0.9870085835000026,0.5388673834451295,45.362092534971694,11.019842252440885
45,-0.009643566364569756,245.6458781741257,-1.065311517329147,0.34385731302538286,0.16542545659704294,45.362136993879304,11.019824957039992
46,0.8499495595718729,248.75594417680958,-0.014835203228248191,-0.003281935911122116,-0.5377229994911741,45.36220822219072,11.019808823494586
47,-0.04746476150734571,152.21729400327246,-0.936510235845648,0.06391336841594128,0.02956448361597103,45.36225947079018,11.019792188390559
48,0.29920942121420085,150.99851607910702,0.10409774831789094,0.1956717220890529,0.22161049336272487,45.3622579778233,11.01979779400848
49,-0.3457809670598552,138.39960500762734,1.402141316900978,-0.2973303923990048,1.2990367554853275,45.362262894937054,11.01980813803549
50,-0.566997833926452,155.63203752997165,0.970273496081424,0.3691582359278252,0.7198663996315265,45.362261157826985,11.019810668634381
51,-0.18798632113401073,151.81893579120674,-0.16352166420389389,0.1225592213015272,-0.42701039132252405,45.36226169157544,11.019815656747749
52,-0.13497037231323247,152.08354879292065,-0.24972193447286156,-0.37453121575083154,0.6338520072273746,45.36226710595805,11.019824461481859
53,-0.29237926952196536,139.7514718353478,-1.0551529310413157,0.34515367239363287,-0.24912208950928239,45.3622687707218,11.019834261395907
54,-0.28229085826637496,147.90515563364096,0.6716407575556425,0.13959589346985518,1.0858156383433821,45.36226643953105,11.019838696392883
55,0.24627694642193285,150.1751783452326,0.9847381543198396,0.8270553423591096,-0.4387102253825027,45.36227511487837,11.019844121317375
56,-0.3872741472145299,64.52325806203316,-0.41985895828419373,0.6640291154273658,-0.8405580264008978,45.3622700598466,11.019853260631155
57,-0.32971120458143244,63.55610115712108,-0.028158254344213055,0.25870620514459336,-0.10084805420722864,45.3622074310271,11.019870210199489
58,-0.1528410807678927,65.10100081344643,-0.7153239547682534,-0.12390857195506258,0.00961315459748184,45.36216005777108,11.019886024067961
59,-0.47565300868387483,66.51600063019936,-1.3459117670146692,0.18123707059428515,0.25330543311148307,45.36210254609553,11.019905676198299
60,-0.5797757683758338,69.40386641472355,0.5822913215031857,-0.11347707219948762,0.5775301034664926,45.36205386392528,11.019922014232277
61,-0.47834458264507024,68.38795304528037,0.012399989645090296,-0.45618592969029903,-0.05024620249323416,45.361998297273196,11.019938567806431
62,-0.8497915187219497,71.42948210462936,-0.811306881716971,-0.15060643441751967,0.11714048079555428,45.36193594741899,11.01995799079306
63,-0.2583594958011457,70.91364250478034,-0.29187712341011524,-0.48627134238200853,0.618419026743091,45.361883453352796,11.019975866706506
64,-0.22954105901509048,61.185901343138426,-0.24509659326220554,-0.45098229257167705,-0.7098535153169055,45.36183079812622,11.019990142953066
65,-0.8676340328973393,65.67631708721467,0.42809791254035773,-0.27211285784137107,-0.08094084178427921,45.361766212588954,11.020008523329965
66,-0.4379813799923655,57.97693909603697,0.07612981045445485,0.06655718115529193,0.6647210818064178,45.3617156449718,11.020026585862498
67,-0.40363743333227975,73.60171194835834,-0.8454978246318314,-0.810627063668382,0.43706203988371395,45.36165976108884,11.020043735106418
68,-0.13591905791435238,66.30328470344756,-0.2331318264117848,-0.6884334719250196,-0.058386474041171324,45.36161276015146,11.020060160172092
69,-0.5911075645757772,68.4851048627695,1.56406072292362,0.044378026311097565,0.49815124976263364,45.361549089379025,11.020078758063237
70,-0.8215336414125151,62.38118378096385,0.5017306331105225,0.2027638904444313,0.6550777730604296,45.36149464663967,11.020096547828407
