,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.6593271616682892,239.99501186112485,0.8748455212607182,0.22157722585898681,-0.22390563806780223,45.35966382229213,11.0205954967348
1,0.6911132044524305,242.55534926857246,-1.1154653153618967,-0.7549698087186277,-0.019556549761037833,45.35971434087118,11.02057973626166
2,0.8449026080562818,242.3457360771199,0.6264441370429787,-0.019687571198372358,-0.20683917361001597,45.35976559555759,11.020565354737771
3,1.0734078632904813,248.1437479336976,1.0302459207690267,-0.32306221335711804,-0.8987005687410136,45.35981917065872,11.020544014838883
4,0.40325520977096546,241.72364197435888,-0.06463670682902338,-0.5382820893319363,1.466736573620549,45.35987586828802,11.02052599396682
5,0.15963119688126637,248.98627211302485,-1.2971467728007537,0.09512288146038364,0.5706307626641498,45.35994257849676,11.020512456930348
6,0.1560292058480341,246.99189944440124,-1.7378271164350019,0.09764967567805595,-0.2688974651109001,45.35999921821814,11.020491040749855
7,0.36458326760524734,243.45101292166942,0.8901238061241855,1.1924168934954678,-1.1948937898181868,45.36004879581034,11.020474578790871
8,0.6917019760762642,259.45238558020105,-0.514801322653852,0.6047664288811774,-0.712733917394306,45.360096648186534,11.020458295684524
9,0.18301180158078884,244.06599374764528,0.4365856346179879,-0.5944973149634286,-0.2824995799834895,45.3601562689035,11.020444435679309
10,-0.00017042459659821763,242.32270920688939,-0.8640346240361837,-0.2928196427842706,-0.4506296554323319,45.36020922096183,11.020425823033552
11,0.10990218474489666,253.85440236009507,-1.1256429001114663,0.19803058019062875,-0.25095326698100556,45.36027266895851,11.020410125182249
12,-0.13338568804068673,244.26139129657903,-0.14692719205550042,-1.1242165065454781,-0.19819905796033377,45.360318098914,11.020389300255848
13,0.9486274360025571,240.05378119275738,-1.4792408280327884,-1.0747336729632,0.7360674969459673,45.36037393527376,11.020375951654625
14,0.22129151032441519,254.74799003152987,-0.20930734610631366,1.2443689655010788,-0.6116815341049854,45.360436083508716,11.020361016315253
15,0.6691808699910659,252.21278991661956,1.5193648851691315,-0.30054992604440905,-0.3615757228863115,45.36048834676606,11.020339412556034
16,-0.0034230543033035854,240.6126292625011,0.044741590026279,0.3909219621130405,0.434644838462878,45.3605398344686,11.020321739531624
17,0.8609157873363062,246.50167132666644,0.6722974280134836,0.31927288591303304,-0.5688616584488349,45.36059754665716,11.020303587110034
18,0.6934681003827731,247.5465860659791,0.8196260823639272,0.41012984723012685,-0.7063968782011361,45.36065159280034,11.020284367515735
19,0.48072367684329365,250.40260979925827,-0.9962502852095745,-0.7983471806237021,-0.08384291610096418,45.36070658190763,11.020276680709028
20,0.8518395930697646,243.88172342667252,0.9644169492907484,-0.290031363309485,-0.09228222617765561,45.360763862728014,11.020257449563363
21,0.31109408021020823,249.10917038390681,-0.5139001167348574,-0.5419685063127399,-0.31185029194517055,45.36081594512833,11.020238219528503
22,1.0208117581602028,249.82437683852265,-0.4131430069510468,-0.11130626639981805,-0.5296182553261707,45.36086737443019,11.020222911602144
23,0.49477106698332673,242.30453528149798,1.2624130737958341,0.21888655084188288,0.1526912531918984,45.36093144533619,11.020200567576737
24,1.0846260553169222,251.87384444414818,-0.055709907853380376,0.4371478044099697,0.5381209001129137,45.36098732666412,11.020185556210116
25,0.6420810670876147,247.74507835444138,0.8962064088586635,0.8140503346565474,-0.49592932934279554,45.36103428388843,11.02017265420268
26,0.4443926874312912,250.07871107186742,0.6294680567510395,-0.8241056792847952,-0.9433239463715312,45.361091191731916,11.02015070070693
27,0.8654635438185618,255.38846863702227,-0.01220572541328664,-0.7043652793160856,0.5227798811314187,45.3611570801506,11.020133695794458
28,0.46952171566847056,249.67541064826423,0.5231987684280491,-0.26215893029794163,0.2632687613029363,45.361212615111334,11.020119775219463
