,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.5066093341346812,245.77984246933272,-0.04399154106000694,0.3756221221363228,0.009759037546427802,45.35967407555422,11.020597846346643
1,0.8320808893279177,254.50969272518688,0.48642789013281434,-0.007375986917316142,-0.04814217673760729,45.35972517854351,11.020580416631251
2,0.6945931584007909,248.31049059629828,1.01359204893664,-0.2501684026535931,0.49527255018119876,45.359782409785204,11.020563102202207
3,0.615750741761626,254.35138652889282,-0.4118081319664334,0.3103384557257668,0.330864571401938,45.35983924490334,11.020545512194726
4,0.4952060995051752,250.83540355851034,1.050614694736235,0.20348447141711243,-0.24328456808602547,45.35989212398697,11.02052930059569
5,0.1894930721619127,242.57449348784712,0.580815170658129,0.22886806719477173,0.456168067760159,45.35995666892411,11.020515241681865
6,0.14319364233572857,249.48651037630503,-0.4564696948581317,0.1142248691216315,0.9011695690192808,45.360003508380395,11.020497371692922
7,0.4168006298482812,235.97464557287233,0.12622250014597283,-0.3621370187127167,-0.866641733044861,45.3600566170172,11.02048305379852
8,0.6377035984553442,247.67162751104308,-1.1933167512034089,-0.3867460686151618,-0.06830324459512342,45.36012194496481,11.020458613389739
9,0.9717531044616574,247.08042205992143,-0.04242458388526117,-0.39298776706457944,0.07244224691892465,45.36017008584748,11.02044596668679
10,0.5581944505164724,248.0078700410255,-0.457689059084372,-0.43308908073660773,-0.08837138031440957,45.360228381269046,11.02042767066892
11,-0.11320474081399912,239.1940221581379,-0.28220255471891453,0.26866281331347286,0.042074891341613706,45.36027934335507,11.02040406108829
12,0.4292215212941715,245.64862091012367,-1.0056419644868178,-0.6956093904913316,-1.1959507414914996,45.360335089764675,11.02039190840459
13,0.9878984809107885,255.65472914414585,0.4161178995571041,-0.3189594176449074,-0.0008090928399019653,45.36039127624214,11.020375521358828
14,0.772993419768402,239.36240182769868,-0.5077349859505673,1.4610629038167893,-0.40273235239316374,45.36044494376836,11.020357297253678
15,0.5077691679911543,255.9232966429799,-0.24713168619030454,-0.03199012017837812,-0.5565942548112883,45.360495531700444,11.02034287840902
16,0.530716890934391,257.17240415302433,0.15843203194143582,-0.6377957305243093,0.1630144630928306,45.36054458952517,11.020322136134249
17,0.9299645630217817,244.84335479787046,0.33755358413742736,0.016435937026840482,0.11016592461236652,45.36061228032797,11.020305211394845
