,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.9022423136104608,248.2914472086301,-0.9548457883618846,0.41999849864226013,0.3201691151212497,45.3596731363161,11.020596119445514
1,0.17051571820011108,233.21557375044853,-0.5961776864418235,0.4721453027588758,-0.27543275498681546,45.35972310557407,11.020579192781131
2,0.6061619548016405,243.37589554959914,1.2308448559992633,0.2505694620020311,0.05064464080250562,45.35978159018917,11.020560128085789
3,0.4790673121154526,240.81486232352103,-0.2827008274970814,0.060394719484410456,0.4370796798814916,45.35983496467608,11.02054439554752
4,0.5235696300503964,242.47494709904862,-1.0544809296710531,0.36443762723457207,-0.1917062257846825,45.35989188020182,11.020532000272118
5,0.41391232108144876,246.78659187454622,0.7625525274291115,0.20925206397013293,0.9167067830242186,45.35994400450479,11.020510923395605
6,0.5219959183682555,248.89782815365896,-0.9130201200900178,-0.2479611603538429,1.071968659963143,45.360002237294665,11.020492152129107
7,0.11864072240578105,251.12016764633364,-1.1013765921927188,-0.46614638244157286,0.6954297307255176,45.36006398636741,11.020473680792051
8,0.2888131370825372,248.7569685566449,-0.025798553380303346,0.39882832344052566,-0.85247342311736,45.360115376633345,11.0204581139531
9,0.7896645638030754,249.09720790733994,0.8060445463043351,-0.1892779057776851,-0.16204916191848046,45.36016400589484,11.02044419273695
10,0.7228492966204101,249.97109037656983,-1.1597415671373146,-0.40402353408110325,-0.28360302354402817,45.36021873584383,11.02042731638129
11,0.7435085558677131,251.55241660125552,-0.15000150055489125,0.8261140882435555,0.39132964645992013,45.36028346118916,11.020408677978764
12,0.5515609085096258,242.85105182490554,0.20195055812822077,-0.2741595413576327,-0.14923283540159235,45.360333684935064,11.020392470283934
13,1.1301378021900481,242.25294145797506,-0.318042011163022,1.2609869600989032,-0.19513138670939134,45.36038209868771,11.020372237247502
14,-0.1570863659716636,256.348535727952,-0.3670328319403064,0.06290787604531707,0.7168953537483423,45.360451391801384,11.020356083203994
15,0.766841977777976,243.09392622156037,-0.3042729422963081,-0.16533495709197124,0.13765473392893696,45.36050330194712,11.02034174281157
