,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.7857999469764991,250.44117256308067,-0.4797678688125887,-0.23243583211768803,-0.675877421370631,45.359669886925,11.020597615779343
1,0.3679641104149329,244.90005967416158,0.2730454380751342,0.3590206605714469,0.35070813378204513,45.3597193629158,11.020584885056245
2,-0.385604850516285,242.7830255431394,-0.40695398440030084,-0.823757104924892,0.32034739829909575,45.359785277936766,11.020565042446266
3,0.4587200878694298,243.90432851942433,-0.710509442041979,0.5084561295806925,0.004805584560577717,45.35983069869238,11.020547489870086
4,0.6695314868063007,255.20942783274563,-1.180539413431709,-1.008864162693537,-0.01803877772351998,45.35988389031058,11.020530101085274
5,0.21280255965513922,231.75500585202388,-1.8160139642007904,0.5528384890698775,-0.49978070647823475,45.35995519736048,11.020512901341297
6,0.5552617813467359,249.03257081295624,0.16741311164990913,-0.5356303758817124,-0.03746366362299315,45.36000225700279,11.020494550966317
7,0.4876367284444399,251.19033599528709,0.5999489618722506,0.45864717922042136,-0.12419392194691085,45.36005753990248,11.020478350534447
8,0.7863990208811653,255.8958675728564,-0.9377751190050474,0.45887272507587756,-0.4573049745904768,45.36010875801945,11.020461713187979
9,0.66641380623469,249.9538670346792,-0.16343765967582718,-0.26649198612698743,-0.5359255004150011,45.36016289905073,11.020440825957978
10,0.20589000184214218,251.27534460441464,1.1171472762833827,0.6578760522141921,0.23666472405984054,45.36022838899247,11.020424918759472
11,0.48422967186466376,236.8853975295227,-1.1545306949299532,-0.35575746434410416,0.4523457607680978,45.36026759860275,11.020406396658469
12,1.034827956454579,235.52505134706217,-0.07930888058245344,-0.11112767551291992,-0.30919352468247174,45.360333807440355,11.020391855528752
13,0.7358072562927787,243.07354342005402,-1.0853698539614525,-0.5779195641597237,-0.2685780656708536,45.36039041182534,11.020373947956056
14,0.39197117625774064,247.93030172819337,0.09386712854100585,-0.11172138368113081,-0.28309683948268344,45.36043985985546,11.020356540611145
15,0.5723166820640757,244.04728109020732,-0.9195851770235736,0.171491374896528,-0.0807123181347727,45.36048911309913,11.020340423325175
