,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.49316287163689015,248.81941947808812,-0.08217603985651685,0.2834943850433535,0.12089801264185125,45.35965712731158,11.02059696618907
1,0.5839337685139587,243.92936265876176,0.3422260985835163,-0.5773770572323578,0.026516245195196672,45.35971463671823,11.020583057149725
2,0.4208889866766137,255.8913151068009,0.6261686642159923,-0.7854755318931624,0.778842756868917,45.35977019314341,11.020566566398111
3,0.466651098516895,250.68489263530705,0.19333141096269466,-0.34182278039514047,0.040522168811877236,45.3598187923735,11.020545693033483
4,0.39398680084863236,243.81036972702924,0.0337182044617617,0.4478985325909753,0.4738134278628154,45.35987644167657,11.020529766562953
5,0.670558068777826,247.75907383456013,-1.702464002507688,-0.3415638480416676,-0.05298576845224204,45.35993353613115,11.020511441971195
6,0.46355363380195436,248.0480059811127,0.9803544405645841,0.03639488278649845,0.43101175962732985,45.3599888172533,11.020496594395066
7,0.000496344926043335,258.1455609371498,-0.6323987846646891,0.02832570869110756,-1.5261829117560939,45.36004483119283,11.02047727172085
8,0.7193526237022625,248.65268576380075,-0.7336342259785905,-0.48458800240881583,0.35958624076155626,45.360105346917585,11.02045845481044
9,0.18935592605122264,254.68553796586806,-0.3005514621489088,-0.20491290315602942,-0.037143499340082375,45.3601482980113,11.020442235062422
10,0.5354952337693233,247.88218244359496,-0.29554930671550883,-0.3347791990724275,-0.8976893515032284,45.36019812562317,11.020425325809882
11,0.793640393288614,246.57114512528977,-0.12115287542283809,-0.22184186384760185,-0.2164858600216682,45.36026423807583,11.020405025265852
12,0.7239481627457344,248.45955490799508,0.06874795131437755,0.12637326494649825,-0.4593462091436502,45.3603179000317,11.020390580598669
13,0.5517055018087568,245.44225744161594,0.9803845105214178,-0.19029491795172024,0.18480481342910682,45.36037819928559,11.020376747464503
14,0.9842682226993301,241.77686005612924,0.04492767909680815,-0.19056524704583114,-0.33350728119651346,45.360425727922454,11.020353989215339
15,0.9354603477078698,249.42729447701282,0.3022406759989816,0.31674396243211644,0.28160892567599277,45.3604906781535,11.020338395486933
16,0.6038955183117359,247.19199111952267,0.5566047113832598,-0.02270836077629608,0.04283808535581512,45.360535821943195,11.020323621235617
17,0.6689643937941676,247.28156291308534,-0.5617456631332244,-0.4340661997986826,0.9159765428335126,45.36059484987137,11.020304105086531
18,1.1254895092989097,249.2202186296028,0.5398012459848834,-0.8470769120076804,-0.09739336559528812,45.360652755503395,11.020292110344299
19,0.3718627933310287,243.41470057679476,-0.6993259667819302,-0.2503797224207795,-0.0118382844751862,45.360701707707506,11.020268030495004
20,0.6412099487574141,246.214503119692,0.09495867232635564,-0.07564236916152545,-0.03658579278942798,45.360762284858986,11.020256727867402
21,0.06507257501335201,251.6335053493047,0.6685044034542718,1.1520454777227829,-0.18078802660886448,45.3608151889845,11.020235674313659
22,0.6190436654489668,246.61288046162446,0.9808670531985952,-0.11973333333464825,-0.03219596359650715,45.36087783213806,11.020218815804002
23,0.8039560925811691,257.65992154431854,0.14482893400641925,-0.6214796794202168,0.37800661017497833,45.36093061577664,11.020203620937709
24,0.23178757574125197,257.104567096014,-0.8672614611756264,-0.12477886819489752,-0.14635603746844333,45.360985570973604,11.020188102157359
25,0.15917258035637144,248.59612133221566,-0.22292336311433555,-0.25093226933480417,-0.22778194706559723,45.361043043224676,11.020170642557908
26,0.5100206233729075,249.39515229623612,0.9507269440261905,0.07475937640985769,-0.2548142463492363,45.36109213943838,11.020152478703473
27,1.1545307297760883,237.79591082660312,-0.33108758629595375,-0.3029778197926153,0.38469278814867824,45.361148237284766,11.020134398445665
28,0.6356508446042225,258.8427633055622,0.4489174091032519,0.7586797858519315,-0.0434591889708418,45.361204008110406,11.02011875875897
29,0.9465704413088765,243.52877789040178,1.1712136670424476,-0.6571721701869372,0.12430771727208542,45.361255945447084,11.02010129508751
30,0.7499014507465805,250.01160046671376,-0.13250734822178636,0.4076142913000507,0.030192213929381203,45.361315546658496,11.020081892378377
31,0.6396488337386113,242.96716290440202,0.5338501957111208,-0.11973266091269422,-0.6260580274351252,45.3613697784174,11.020064791340868
32,0.19633844701806158,239.2012578973186,0.2027742948632867,-0.8109297238922919,0.35884703345119456,45.36142413465186,11.020046886554521
33,0.6786548563018943,253.06798358422253,1.1402901417565745,-0.05720918487812607,-1.240497934420028,45.3614822754237,11.020031340423364
34,0.3241327870942903,249.4452034879477,-1.0266059793825213,-0.38581841148405277,0.02708881612085536,45.36153672127683,11.020017595159196
35,0.8435779056078444,251.25082048118935,-0.606185157705607,0.7918007832673436,-0.10842657229374304,45.36158812454258,11.0199973475194
36,0.10658644088479396,251.79229404226058,1.8038400703472857,0.5356336666316379,0.7963361754943968,45.361656166744226,11.01998071276965
37,0.5350516329608769,255.29500570274513,0.928180448887685,-0.14892059957398593,-0.6521631516045487,45.36169167736815,11.01996356285684
38,0.11069919823602442,244.55203413815337,-0.6227520847130251,-0.18574768192335767,-0.2888788380077581,45.36176249887853,11.019946791911366
39,0.1034443996370204,254.14311182067684,-0.7973314680535165,0.07443311388341328,-0.12096868556602351,45.361812942097906,11.019928312219319
40,0.6817690984799278,250.49281066959128,-0.3485349264296112,-0.14105652391085619,-0.8806225144820088,45.3618647208541,11.019913329299651
41,-0.14673060638203983,252.38825213387747,0.6423037784806864,-0.12026432521178623,0.08044212329261224,45.36192323785544,11.019894516799162
42,0.5373356513594972,246.6942544449837,0.19864477310778028,0.08902708577215059,0.6820950604372015,45.361983965042214,11.019875926509975
43,0.37864872394347726,245.08076115059208,0.1295095078749625,-0.15461615375947227,-0.7492373168026205,45.362034158425146,11.019862334644126
44,0.3949196630456767,247.07897805991567,0.22884153962158565,0.44278444915714427,1.0123821846508174,45.362087926120275,11.019844531327236
45,0.38464082747488215,251.07426279621131,-0.11260003041541783,-0.812169534675755,-0.0528986607717881,45.36215350121008,11.019831621250386
46,0.2978370623034199,239.99984683181637,-0.2387364338394884,-0.07636416355131818,0.15261902810347816,45.362200388310164,11.019810826222274
47,0.364091963539412,149.7624098484248,-0.29458230552701853,0.0940494965041566,0.3808172121047335,45.36225274643295,11.019792769059643
48,0.18255237601506483,144.44342005544146,-0.050685210918323426,-0.4507628398721761,-0.19051432400332063,45.362255526160915,11.019799277401876
49,-0.19213726536578965,149.05618159475412,0.014481760207309917,0.028443325509986107,0.49346079854716834,45.362263724315774,11.019805771121671
50,0.00040953257134941683,149.61482907577596,0.9025823196217161,0.04141699170186317,0.40532692869555287,45.362263163116914,11.01981130871289
