,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,1.0250890793653589,251.6406112258228,-0.5600435631963121,-0.24375952555500513,-0.09080340228653264,45.35966550940022,11.020596031608836
1,0.20545248963789803,251.12371260542346,-0.11573392879706453,-0.03998622304302863,-0.5120984266187345,45.3597207305189,11.020579721378938
2,0.19805262387523936,246.6213602066939,-0.3845630825489188,0.39940198752367895,-0.3722268520311291,45.359769305244285,11.020560334335462
3,0.506260427440025,252.62773383301894,0.9970634373201003,-0.9268882935939008,-0.8627054195725266,45.35983305682764,11.02054501861471
4,0.32741550132578234,251.23171360833553,0.5684389881440508,-0.32264362400150376,0.8788687410324617,45.3598828836883,11.020526228646393
5,0.452590147167391,252.08264371614845,-0.09920961716570399,0.00907304752747395,0.17579435396185156,45.35994260730533,11.020512265811313
6,0.3649988321810481,243.80398489254242,0.25163739001195123,-0.5920112836355671,-0.8870024457146906,45.35998885401316,11.02049304861825
7,0.5633193746575373,252.1756739779147,0.13404566191505132,-0.3552400881083292,-0.43484160068348104,45.360057649509024,11.020477988810798
8,0.005318037676896092,236.60222251123406,0.6515152664246716,0.46999010112322825,0.30408109624618207,45.3601081951684,11.020459876859963
9,0.3138843969839992,245.90595621865754,-0.15789426847027366,-0.1370998771198971,-0.44749625252518577,45.36016844271615,11.020440971237154
10,0.6369684622135394,244.60226746944224,0.1810856684718164,-0.6998168813624028,-0.18221617524082356,45.36021276312429,11.020424228581238
11,-0.3043965574648161,245.8263430172143,-0.32926494028928927,-0.16520475827351608,-0.7406864498678474,45.36026745362485,11.020408564713561
12,0.522034339107647,241.8153893563214,-0.47738864043696344,-0.07093247635807673,0.5354348862956412,45.360322137973526,11.020392093805034
13,0.4654338080110666,248.41916563331972,0.0749220525210471,0.2769056448145744,0.1958984372671287,45.36037422157654,11.020374304118175
14,0.25346511896562574,243.66795635784013,0.36190064534908184,0.005756323314950127,0.2327511142283739,45.360433815452666,11.020354570422082
15,0.05555264460611764,241.90981780237553,0.4455667903978444,-0.760284644059443,-0.5084899642087649,45.360484111633575,11.020342510135615
16,0.8805503042227192,242.34931816015936,0.49478964139954734,0.3877057661761606,0.5302833941691077,45.360542916017344,11.020322539837423
17,0.7181712762456508,243.62499405526398,0.9681110060717846,-0.21926343436630788,0.5868855645502092,45.36059643795055,11.020308250780175
18,1.0253453929513507,253.12693584190575,-0.11239626131134259,-0.32496351466588363,-0.4156351547803606,45.36065286949536,11.020289229245666
19,0.6316420206803034,257.93379952755464,-0.7927246201605473,-0.9522001206657792,0.014804888165063661,45.360715217085016,11.020273036101221
20,0.323755206580128,244.37962838348713,0.6515045830909719,0.3558879237677417,0.5216709401936578,45.36076629753564,11.020258029842958
21,0.037451852041765266,242.29386921645659,0.5160710368151128,-0.43886935134797184,0.1241424191695957,45.36081876522888,11.020237269178441
22,0.4051446927175395,249.74130309140247,0.7949219962860024,0.31505702739711683,-0.28132209212087744,45.36088031361896,11.020215593226597
23,0.4341963729422705,256.1140593006996,0.661205945452361,-0.3464932138396082,0.23592695970392802,45.36091825343156,11.020207458566732
24,0.9818291156106562,250.55869074505054,-0.022984453592335658,-0.12728133530609143,0.014482814540553205,45.36098243185264,11.020186852883691
25,0.6728639925960636,255.6499979882968,1.4784901248149207,0.38451431735524594,-0.30587947654011544,45.36103834006397,11.020170586621191
26,0.7294806892695911,244.6270472833309,0.6210199401610335,-0.5527902163982108,-0.3441737555787716,45.3610858667595,11.020154282889076
27,0.19075632515028962,237.0560512825508,0.3574109646755589,0.5073706086312565,0.5483213996711035,45.36115488988446,11.020137169656161
