,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,-0.09349045618904563,142.05267816238364,-1.3372699997668336,0.005260142720062044,0.6315574134879001,45.359696706230615,11.020965886378338
332,0.28987020887323567,146.39889540323728,-1.3149913963965632,-1.023563845930163,-0.2683622201521281,45.359708979485816,11.020967411544076
333,-0.07222702218893876,155.44870890319407,-0.1352050348294673,-0.26261549363325215,-0.5160347869130926,45.35971546997545,11.02097934045868
334,-0.04167856380766186,143.42607321544187,0.29396939755871077,0.3100075114081631,-0.1355997501968485,45.35971991968107,11.020991189289159
335,-0.4915379441384575,155.23551591547118,-0.345646349838736,0.2779119388727462,0.041682946943049706,45.35971918869892,11.020996636744952
336,0.5410766494257652,244.86944731794117,-0.4697613593389798,-0.9960122672960536,-0.31788450802580154,45.35971703303961,11.021004863949022
337,0.8241337796597175,246.125618430768,-0.9514507586322526,-0.5682663641046747,0.649357306122015,45.35977632999815,11.020986119962211
338,0.6687427928074341,255.93878810280486,-0.5774705759328912,0.2725615563996665,0.15303651493607473,45.35983326905692,11.020973160411419
339,0.12233602402932026,250.0725691071803,0.6470521217365549,-0.30519743807994393,-0.09559315834886493,45.35988262919734,11.020952980886321
340,0.48928048635758403,245.86797090286643,1.3694045238712107,0.37910411114109055,-0.12725234432527655,45.3599454477215,11.020935877361715
341,0.3760169602743788,248.09574106536144,1.3391214517346095,-0.8230256852442877,0.1234153282115339,45.35999146679545,11.020918450629885
342,0.910694120007967,247.09671625103613,-0.44757521792372895,-0.05588563368946783,-0.10300854872204271,45.360052036559004,11.02089915504105
343,0.3663573399497237,253.6062936873057,-0.8760511060529067,0.215911331718098,0.1588509582258702,45.36010735456265,11.020884618866104
344,0.16422254247279933,247.98534053993856,-0.7193717946124041,-0.04424324186604996,-0.1480417584271794,45.360159482860716,11.020873838822425
345,0.7044561734794829,245.31922827768187,0.6504676172152314,-0.7445206099684347,-0.20801468237118045,45.36021461768303,11.020850982378448
346,1.1642783982390954,240.5250395990325,-0.31244208968611453,-0.5170692142827464,0.6507099978573683,45.36026538700237,11.020836137135708
347,-0.10901617409515374,243.44147271958224,0.20691639505262957,0.24367660332512453,0.028008642547412206,45.360336011327156,11.020813445501842
348,1.0964267140720332,254.20106665120878,0.5653628072236733,0.23737813530496493,-0.07789837305982487,45.360374909360786,11.0207979394318
349,0.9744916597538937,247.4447127315325,-1.277717870785675,0.06036925552415223,-0.16880957356702964,45.360443454787685,11.02078083477646
350,0.41932036193456723,241.7188195014076,-0.0896466719568398,-0.5015976587190277,0.12007433712597045,45.360491674541436,11.020769313059581
351,0.653972477373033,247.6668153299597,0.09052785990946843,-0.26118525557305444,-0.06845846480320983,45.36054707132085,11.020747355404811
352,0.6165632527460327,248.4481986604074,-0.020039496742799305,-0.15515551175638947,-0.08586661992499252,45.360599593838565,11.020731065734068
353,-0.08839724700589346,241.97389192181092,-0.15894918282899856,-0.441010787530722,-0.34924588605756984,45.360669244924246,11.020712849601265
354,0.20217805248646653,254.08487222877184,-0.8196716856209961,-0.25322623080256834,-0.12264453439769908,45.36070759679222,11.020696889697975
355,0.1960473756851886,249.49796707215955,-0.5440592951017892,0.08792648183361207,-0.14575791028716042,45.36077221901073,11.020681460204496
356,0.7389776455339656,241.01905822177247,0.44170768920853165,-0.6615174527453993,0.29060117421022047,45.36082365965443,11.020661066470952
357,0.18923993085606922,249.60955679900792,-0.007104707424363747,0.5998790781434665,0.735314495331675,45.36088172908976,11.020644731756128
358,-0.1270966361571998,242.09548774409336,-0.06786844242578348,-0.7656260286736949,-0.12231040636885074,45.360938008336475,11.02062913440539
359,0.5988879928966651,248.3304845389834,-0.24411951337197496,-0.08221334777487697,-1.1956268930017098,45.36099498387702,11.02060875151797
360,0.5220909342950332,256.20018501696785,0.27956083511391633,0.3130771054653393,-0.4794584305309359,45.36104019707674,11.020593486211057
361,0.5963510473418594,242.74293688552302,-0.11370747516257655,-0.474477649044254,-1.4790436875133428,45.361111634938894,11.02057733271861
362,0.6493190972732608,244.73588648481717,-0.7657618221975582,0.6243043759229151,-0.18722524355601894,45.36115953830705,11.020562664982712
363,0.812410576069341,249.39533849262142,0.27957310641905614,-0.1655707591846821,0.3531541903597932,45.36121615557269,11.020545297603356
364,-0.08859007322403745,249.9279702594987,0.2179512779553156,-0.7535571707494731,-0.31913200071215714,45.36126686130226,11.020530053365624
365,0.4591834892149644,243.44909302769992,-2.1700079469304283,0.2578610447318268,-0.13828870634935359,45.36133124723082,11.02050872834358
366,0.7080132890760239,253.6220013982482,0.3207677367297505,0.03087057869800046,0.5819513192141524,45.361385561031994,11.020489624638639
367,0.4308651321076544,249.2388603435963,0.47563257901973227,0.3149859197154544,0.1339357049251567,45.36143204404385,11.020473855369852
368,1.1341506978336202,246.29515912275474,0.5433917471569772,0.3456808347990159,0.004711694732668747,45.36149129675446,11.020457966095124
369,0.11720674117316604,247.1055205432752,0.5643524905562507,-0.1962001888548256,1.271425514325494,45.361553277536274,11.020439476676033
370,0.5361752968100957,243.35625225817626,0.46378306043877093,0.3077913537628398,0.9935968649697046,45.361598423577746,11.020423437094655
371,-0.014437736167754012,251.81228441556758,-0.03661287412910902,-0.48862641043246646,-1.0042278967468796,45.36166347847062,11.020399428635105
372,0.49182099952315356,248.66004426698265,-0.1662762358176859,-0.12150471967184491,-0.32491406924696703,45.361726432992384,11.020388635534559
373,0.13885245638059313,250.76900745144593,-0.37317032993734617,0.2374318581440586,-0.11493295784814797,45.361770053908,11.02037187369447
374,0.299385865108912,248.40929904502988,1.8366631119346637,0.17205991136595303,0.3691127131016269,45.36182988666153,11.020354834016244
375,0.32105952726767917,240.47781173966308,1.0672660508166112,0.05263276052466852,-0.39750311648368664,45.361882795782755,11.020337150148494
376,0.5777136859857105,253.18571845951982,-0.03737347574304499,0.4059551692074348,-0.04762060337534264,45.36193449945049,11.020320353147183
377,0.20074667900371124,252.31290560860435,-0.41355806357390373,1.1832749432088132,-0.37076053550249066,45.36198600840422,11.020303424918477
378,0.4923843660671271,246.48629268462315,0.0026103015870487132,-0.14452574928485265,-0.37028889039787505,45.36205488121769,11.020284996150663
379,0.9374800125105354,251.81526641608968,0.6278956081303655,0.23049200428329833,-0.36230782127052547,45.362108849752836,11.020268896905396
380,0.022726406876127703,247.8734756157412,-1.5111717122706512,0.21396325386302611,0.18588769363234567,45.36215157295065,11.020253631481987
381,0.15639043740571218,241.45899734776506,-0.4174041492812502,-0.9445764914757351,-0.14822416076835618,45.362215644057095,11.020237127002918
382,-0.06852462056591335,245.2383830744713,-0.6617044392675737,-0.2580649615835074,-0.6579701655420608,45.362273353401854,11.020214808345733
383,-0.22388485513726966,152.53309393552993,0.2857019935468819,0.00980912070659462,0.41362866060269016,45.362326188690695,11.02020098860951
384,-0.025384274858972565,152.0387272704681,0.23532455601630442,-0.9549052302632499,0.4152073794539893,45.36232491598102,11.02020758053943
385,0.4076635685422759,144.61022948394876,0.812802831120644,0.5280781358185346,0.4077665637077896,45.36233639683117,11.020208361128297
386,-0.03066988466451958,148.02936953352074,1.6393740387786668,-0.001009630080151527,-0.2509103093452379,45.3623201145196,11.020220677734994
387,0.29928288729529423,145.23989040418633,1.1868880089728022,-0.5979042439166852,-0.03442761443467883,45.36232593781664,11.02022455145573
388,-0.2337147025458734,143.20349882558924,0.07462113351055989,0.2939770532856112,0.35624554791052476,45.362330557983675,11.020228833701275
389,0.30425068432737856,152.88255362716492,-0.001413077938943633,0.1841312155506074,-0.10665944999399557,45.36233058255179,11.020237885383063
390,0.09657787450447487,144.44947404459694,-0.042913998520592814,-0.28211253951223775,-0.12581684913230406,45.362317949940284,11.020240640546977
391,-0.20374057750793462,148.34250247201913,0.6001602289046962,-0.17512919166585558,-0.1469022284399088,45.36232601681951,11.020245825709852
392,-0.52370999172062,66.48256574463096,-0.30975713773574143,-0.13239573624546624,0.5105262899288946,45.36232930196107,11.020252976720874
393,-0.6818311153936174,65.67335705507946,0.6559317163874764,0.7000067021016423,-0.2421737358861516,45.36227998966016,11.020270503650439
394,-0.7574991775133624,66.75246266325178,1.6304853543419846,0.030486389013746364,-0.0956267290328106,45.36221334845588,11.020286832574563
395,-0.19844375353289606,57.85718963116011,-0.6023940947315821,0.23446596559192528,0.00818417975505883,45.36216266906427,11.020305192432618
396,-0.5614106449351434,66.01223129787269,-0.10732542500341674,-0.24299911326827445,0.2257404723239323,45.36211477433986,11.020322041080917
397,-0.5092527990518619,66.76272746347632,0.6895832726035136,0.002764141002849171,-0.11542270035820117,45.362054109101166,11.020341110870461
398,-0.2775314526460958,68.18356669313675,-0.5275187951335202,0.26020452879687717,-0.42660690040205734,45.362010522262715,11.020357569846862
399,0.39727731030459357,80.54207943840902,1.0017062323899861,0.2816646242834427,0.40701976437292137,45.36193805431465,11.020376878766344
400,-0.8153672102960593,68.6315157110019,-1.01247064180092,-0.508046319098066,-0.17410207520208051,45.361886543833506,11.02039395073913
401,-0.5840658136928584,71.72215109236777,0.10568950279126343,-0.7030581140564114,0.13829254148579737,45.36183306760531,11.020410573031787
402,-0.134837297935621,68.22130452615926,-0.5764620007056057,-0.8591287505716207,0.17857905913105174,45.36177657925743,11.020430414143847
403,-0.18261147211389472,72.75311404812652,0.09126650373775959,1.077350533688214,0.4928066736689289,45.36172255335069,11.020448990290317
404,-0.6294695332167612,72.42308070359593,-0.5517825343141047,-0.6559714073071125,-0.13923370816642078,45.36166853829304,11.02046304021968
405,-0.5676190613935466,75.47590285750891,1.0296649245229157,-0.06400005728234363,0.5080144347645992,45.36162610069712,11.020482525242672
406,-0.5580477418191074,72.17556707596043,0.04554024312196241,0.598230153786895,-0.23475966229237447,45.361555467495194,11.020502201609911
407,-0.3763335467494364,81.17397757722904,0.6523968969168942,-0.044728212579317174,-1.156502482428116,45.361501345377675,11.020521464687302
408,-0.2634150890089665,67.29417508217205,0.42771770383696334,0.22298073923676442,0.2927528890579486,45.36144163021697,11.020536198877203
409,-0.6879652214197673,73.1814920813984,-0.017590350286312704,-0.6479211012706323,-0.4801650672497156,45.36139147380246,11.020553795249315
410,-0.5558606171958493,70.57112661645675,1.2280718417615053,0.14734860999081073,-0.04813272198011395,45.3613423246711,11.02057174477636
411,-0.3894798868335678,74.02048768967887,-0.0776889747233799,-0.7044171884129573,0.22108632411365625,45.36127849421954,11.020590550291963
412,-0.6886065407389753,59.646208418753076,0.13756800404137406,0.26218564614679296,-0.4386433408042439,45.3612223428155,11.020609682967594
413,-0.27563819535228007,70.42952876840525,-0.23075812652847597,0.35143845747666724,-0.40588271307715257,45.361169588000436,11.020628956011233
414,-0.0525353128273609,72.0147482088172,-0.3619226071769305,0.04347243946245812,0.13272768815185795,45.36112525630121,11.020644128816665
415,-0.6007109333791534,64.70713467100387,0.40414116308276227,-0.5677821093374366,-0.9360400795092465,45.36106157965522,11.020659992551055
416,-0.1158187398038128,69.93189012471555,-0.9224270810118763,-0.429984963137089,-0.26627261631672833,45.36101021094532,11.020677484204942
417,-0.5278644799393553,70.45552454141705,0.21788126863066007,0.593785830787629,-0.41416613568420524,45.360947739177654,11.020691419741038
418,-0.7878875199541806,64.64434674127011,-0.19025450080759015,-0.11009975560204782,0.07377943255467234,45.36090664706262,11.020713025383113
419,-0.6654392152886707,61.55634397244256,-0.9874189065890354,0.3038625699189288,-0.304518095970406,45.360848119293195,11.02073044320332
420,-0.2698711280021171,72.54389721912776,0.19952564431957268,-0.49354168468206255,-0.6070046982012152,45.36079110768918,11.020748352667532
421,-0.5066378133774551,68.39659628628687,-0.5204279941671206,0.3465740489204659,0.5358227546585071,45.36073816872575,11.02076438080985
422,-0.4101218474444741,67.38296855753299,-0.07902794597663543,0.6132237618101173,0.23732038649388018,45.36068486775645,11.020781934979437
423,-0.25178727028370707,71.02207292003243,-0.555349857259953,-0.6740082730412614,-0.2330833305964245,45.36063227286399,11.020803206827805
424,-0.9342860412150038,76.24913944528168,-0.5207864494980846,-0.07286874609302606,0.6891357969703228,45.36057211383516,11.020819974627532
425,-1.1403251058034414,70.92743138352938,0.34765008630345967,0.36941638914588054,0.4112088472087858,45.36051319706327,11.020838370142508
426,-0.21045420126676523,76.68525916479388,-0.31900450831977784,-0.0155615119678113,0.2718340819604069,45.36045920356017,11.020850896784152
427,-0.2570230462574723,66.0575832734587,-2.6603298915148645,0.06007502239792169,0.28578469193147277,45.36039771810586,11.02086993954737
428,-0.6884018651809073,65.33255142491379,-0.8867859742574377,-0.005066155461727807,-0.36581587910704355,45.3603445746688,11.020894687543707
429,-0.48266131950710656,73.81272843585697,-0.1544161822259286,-0.5778883944300287,0.4962186226161076,45.360293706026546,11.020908772593598
430,-0.3455031714757921,62.22773497909452,-1.723244017509215,-0.1402549644801989,-0.1484653994773393,45.36023935749276,11.0209289939277
431,-0.5156533962617482,63.21314679919601,-0.3966140781982022,-0.14571216945378318,0.3373522476984611,45.36018429321661,11.020943715075195
432,-0.7138352754549626,64.01791445299534,-0.04431434760764565,-0.23106369971201554,0.9452207752064857,45.36012334826559,11.020964426008053
433,-0.8218679785969829,61.64373500110554,-0.504679696049114,-0.3352236183497693,-1.3309866718088763,45.36007179333448,11.020975740714338
434,-0.726410685578053,58.19099360736982,-1.0413588664155888,-0.20845499345535543,-0.45255656460564236,45.360018926181176,11.02099810966704
435,-0.7487299425723748,75.60216830134118,0.21875031585026214,0.10030222852839696,-0.04572109967386488,45.359960147954375,11.021011890810295
436,-0.2542237715172889,69.58380141776087,0.9484895391670052,-0.022116455961944132,-0.35433712018367125,45.35991589657768,11.0210317589548
437,-0.6919080320546724,68.6642311676643,0.08140548420636498,-0.10597500725088851,-0.7239449767974482,45.35985864420393,11.021047760963125
438,-0.4614233693873596,60.988201250372526,0.5524406663686003,0.5403514934871875,0.6856491380968818,45.359790438877916,11.021064810904312
439,0.25668661688205746,146.54122227850394,-1.1210478667169888,0.7151947457778579,-1.0839567713681453,45.35974393191906,11.02108419672064
440,-0.32935116145826676,149.72211563626485,-0.8070989709736344,-0.9010007978792516,-1.0569008521817196,45.35974241221927,11.021094092608806
441,-0.23903241543446208,138.35713693780255,-1.7611722662400466,-0.23012741186102942,-0.4989186338980966,45.35974271580725,11.021097455960964
442,-0.07276722087063045,143.2296622595119,0.4902328437766968,-0.041998212240704054,-0.5825962319469508,45.359747449971906,11.021105640735069
443,-0.09202853046840016,149.12755934845092,0.061889706342035965,-0.595569511239329,-0.7887567491846055,45.35974917141071,11.02111438530881
444,0.03547100021671037,148.0534253743644,0.05147055613510558,0.11630334688314473,-0.42459911326309346,45.359740923653824,11.021122204513391
445,-0.1817206199792877,141.59161299946487,-0.6373234426767562,-0.11924983374774095,0.0689329196244371,45.359741945745846,11.021128122410639
446,0.479088172416606,155.4174187330509,-1.4802400890488165,0.7212041948001421,1.256625764111853,45.35974680995288,11.021139632417533
447,-0.300314768547375,148.9379892430983,0.011415787999771372,1.2213545828851495,0.9355744043920473,45.359750874404675,11.02114337833442
448,0.18204722303924686,257.4122596381677,-1.0693933655995669,0.490092863681589,-0.2972201437576945,45.359751500396115,11.021152003118264
449,0.09461478845517474,238.17782221724235,1.1779619309623408,-0.8080558054122859,-0.296899750377046,45.35979829815023,11.021133243043076
450,0.3998079972148607,253.84797657287896,-0.04834155447750779,-0.041388668031315454,-0.6068155396680256,45.35987008596569,11.021116412195584
451,0.9626919467459467,243.71414905738897,-0.13156210456027387,0.9343306690606534,0.4306886333830543,45.35992338509641,11.021099685639907
452,0.1714809694672172,246.29984780592747,-0.5373826168146452,0.004682124269620922,0.01856442721628399,45.35997483819963,11.021084185324344
453,1.0605110521641588,234.34508410529284,0.6454683944680515,-0.3691347315348437,0.12182976773475404,45.36001877096027,11.021065386261608
454,0.6374905092514965,250.47994560330525,0.5234598934784405,0.9586454628254828,-0.7014490016054965,45.36008599647663,11.021047965781802
455,0.9001133654965489,248.32431259518535,-2.0373395910801397,-0.3125484218989849,0.1524028358529652,45.36013387465709,11.02103085329458
456,0.41191910326103576,251.48984185434398,0.3060798434040362,0.44520707850528585,-0.18701500118579903,45.36018991763743,11.02101418825028
457,0.9091977853290106,244.43116585393722,0.31898173667805974,-0.09773693673008778,0.5417521276282931,45.3602488110796,11.020996007132013
458,0.7507403581414688,251.88807767864853,0.8082974852281926,-0.7068523004585997,-0.6394364870524745,45.36030848103284,11.020975916927195
459,1.1326600756742122,245.95185278488324,1.1466285020297475,0.5041327722059981,0.2860180817317624,45.36036427895626,11.020961427631667
460,0.34918890084967136,253.28938545032526,0.3120205790587706,0.6189232229337679,0.5327483556034217,45.36042426003952,11.020942010181006
461,0.15387508245619919,240.1809499073108,0.26885844184482605,-0.014155507738896862,-0.3558027214750971,45.36046674363674,11.02092417956723
462,0.5981939123317017,241.9473305819248,-0.3121782248984473,0.35411789551110046,-0.5642534727989658,45.3605289260547,11.020907404712107
463,0.4476090108863915,240.9023662049965,-1.086893949162103,-0.3071428722487878,-0.6561850257637514,45.360580938135534,11.020890268043756
464,0.2860957235035867,240.06050633099545,1.1229132837149491,0.13821487863383256,0.09619668479525785,45.360637273319036,11.020869990664352
