,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.7682693787325874,246.58396275067724,0.9774965041889963,0.2949149334844098,0.5964258700175099,45.35967419048807,11.020599404419643
1,0.22789620094561014,245.6258330865093,-0.7392132323476241,0.7739946474856981,0.2999802471081115,45.359733349158944,11.020581321826562
2,0.7564531516454343,245.14586609718873,-0.5746508760295979,-0.41336888243206393,-0.08590846574689505,45.35978715911304,11.020563173493517
3,0.8940977216083397,241.6084286591282,-0.9471420902472826,0.09479405783156535,-0.1291597831101326,45.3598393799142,11.020545029062399
4,0.7792752725347665,248.64408703667158,-0.33242528775576863,0.5320764559539014,-0.16844357238165844,45.35990014427807,11.020531176387054
5,0.14548796767968236,253.04932570753175,0.18501646135224492,0.5651976531990565,-0.335798500814284,45.35994484618108,11.020513706829824
6,0.14532587653192047,246.869908631898,-1.5453612919995003,-0.2017039953500976,0.8331016048810126,45.3599983906066,11.020494635706727
7,0.02618074952449384,246.4628920750829,1.8836429162801853,-0.45000029101506267,-0.22051879479242553,45.36006435673716,11.020481833458966
8,0.8896613392414157,246.1420255784818,-0.3355702216412531,0.9315276983893684,-0.2334884913834268,45.360118963679774,11.020462969323484
9,0.362697255182692,247.53906623622044,0.0386434337751408,0.09759532952772434,0.40924908094795803,45.36016871137843,11.020444374915972
10,0.6924824942823187,243.29579936739182,0.4441500079034103,0.23634184050442084,-0.30438368978042524,45.360220799550895,11.02042973570719
11,0.35378091172584397,248.63602575589084,0.70082869104033,1.011689329649973,0.03031445455578643,45.360280956709026,11.020410595042083
12,0.8891365598492351,243.63444297558053,-0.18375959753522872,-0.15479065452490803,-0.07024814230794676,45.36033308725896,11.020394640295633
13,0.3356816056476316,250.24865757193155,-0.6347200501260337,-0.09338711899820161,-0.09153447476840756,45.360394150784934,11.0203746418585
14,1.0047917926005243,252.2555777070116,0.002667408547415565,0.5180186325806261,0.1106554518203181,45.360437827064814,11.020356946992207
15,0.48394763100999305,247.17909287775694,-0.17041848709568425,0.23487190658916815,-0.08584440655932199,45.360498920523156,11.020345803843211
16,0.7912854275678617,237.56732131498947,0.42735726213461006,-0.7684813350007951,-0.09674279266612515,45.360554448452504,11.020325570022434
17,-0.2613539340630371,247.67383377723274,-2.0545477906061826,0.14159676812678854,-0.9929921045528841,45.360615576757596,11.020311723639848
18,0.36776429420345425,246.62214736304838,1.031398375287522,-0.576058584921305,-0.5667967864823341,45.36065438750541,11.020291729911328
19,0.7029138317970205,246.73512413590396,-0.8395522809158024,-0.20781297059132578,0.5782530844074936,45.360725250364574,11.020275300959907
20,0.4360183268138652,245.92805545815483,0.4008167214031361,0.21604682321371815,-0.11678821592558981,45.36077838845838,11.020255676782883
21,0.3782096586969284,248.8901586365725,-1.2505408152291988,0.976657483843021,0.17328565878733307,45.36082922823575,11.020237819377549
22,0.7405837678305491,246.8612693047187,-0.2124521332327448,-0.7685612931374978,-0.03537175357734264,45.36087584884814,11.020220572142195
23,0.1305190982344076,247.84115426410943,0.4306536761323168,0.20569533422793068,-0.3809072812920582,45.36093736850214,11.020206165790846
24,0.6768085054082178,240.05822106534933,-1.0338383690221251,0.021374287773506254,-0.4029140741288739,45.36099518811444,11.020191255126058
25,0.5397601318963351,249.36467275887938,-1.4684485802788485,-0.39689300469198796,-0.9885622854613842,45.36105050995748,11.020167191248722
26,0.45742038147573166,251.5808882513613,-0.31455066681931737,0.31861619019629583,0.9952220257078198,45.36109855561498,11.020153518340553
27,0.5813718871053029,238.05735798072467,-1.0671440409007005,-0.5978529838740946,0.5939564310493823,45.36115321373048,11.020136442745208
28,0.4808967612448825,239.66039529428656,-1.200096818744727,0.827294274340175,1.6493173135881916,45.361212699315026,11.020117197645478
29,0.7203103341959559,244.69729511189786,-0.7412539899984733,0.29972433524896436,-0.5226407259943889,45.36126523518739,11.020104825424886
30,0.25925626348203856,252.68301518042637,-0.3085581199521262,0.004902169978612897,-0.4344831648196945,45.361328648013505,11.020086243267267
31,0.4378750397867408,243.79646790260892,-0.8885953261441685,0.21348945142957967,0.10561349476012032,45.36137923472998,11.020070570916593
32,1.1000394230177608,245.52341409939515,-0.12293265285523045,-0.14380484734916008,1.0279997532373366,45.36141827392062,11.020055517016292
33,0.46003365585457734,246.2772905240608,-1.7650460260465035,-0.2882447423580079,-0.05138094012631145,45.36148572767915,11.020038168928945
34,0.660790324838167,255.67915053605617,-0.48858928061064866,-0.14969653751864165,0.1650807368543162,45.361541783029445,11.020018949677379
35,0.5291666259249783,257.875109878209,0.8966298543967844,-0.01565114255891269,0.12359639123401017,45.361601665185916,11.02000372551092
36,0.3322565923252165,247.33186822975293,-0.007395682066204536,-0.21428798204167682,0.2653318672945776,45.361651989366436,11.019981687965368
37,0.5392352044840788,255.22311700503565,-0.128325970970519,-1.0006420416488886,-0.419667585902767,45.361698123512156,11.019965779480561
38,0.7931745330732912,243.33166259205154,0.4821715489771558,-0.12119985868913931,-1.017572829236538,45.36176181407081,11.019948340308238
39,0.31519826795680417,239.69553619032115,-0.20005277200192817,0.9099854431359169,-0.2418603206156741,45.361800056641854,11.019929795751404
40,0.3921431093616891,245.77542917318746,-0.9116194422524598,0.9880357900289052,-0.004252991115072028,45.36187647472062,11.01991360948
41,0.21155216282626382,261.63130969296594,-0.696276159050109,0.8034177487098351,-0.2741475645767793,45.36192529002413,11.01989799661643
42,0.7372663467798737,243.50985704877354,-0.44347040479197886,-1.0475212168886496,-0.05145487231728086,45.36198306089101,11.019880050954118
43,0.8321889533528014,246.58654931278613,1.3517393415346668,-0.0849076005665339,0.4164410093017599,45.36203471605443,11.019864194359414
44,-0.04377754158912961,244.94419365730374,-0.16272343576533518,0.23162939861845908,0.49209103562815315,45.36209803944015,11.019841778643375
45,0.67418771166869,254.47371704142193,0.0871357118981056,-0.2909861995585952,-0.29253921971682934,45.36213808775299,11.019827474169528
46,0.4445743777108949,249.86124933585796,0.04775390510047519,0.506483839556143,-1.0054538489294302,45.36219847250488,11.019812129400268
47,0.10408464737015369,154.18577867926837,-1.000283759288776,0.3541137860354993,-0.21575479520087365,45.36225484962906,11.019795065929323
48,-0.1590049535930416,154.6423699047509,-0.27900163628250957,0.5588483231906384,-0.03267181513214777,45.3622583457374,11.01979844671672
49,-0.9637269928524533,142.20986234486963,-0.2571053956308908,-0.7837967704583384,0.45186994704935124,45.36226322840399,11.019806797054379
50,0.2992559241312425,155.3729916957418,-0.912825991366087,0.282485346172287,-0.5738633511542962,45.36224652593003,11.019815117947743
51,-0.34021936241189127,143.3480035650706,-0.7204989298065635,0.37481754071116097,-0.1092580571552441,45.36226352162342,11.019823318107715
52,0.20235530789562187,146.4216008105055,-0.3113453936925239,-0.024957294947748683,0.4200470178256388,45.3622586653935,11.019830855578553
53,-0.2742996800408577,146.9022382090961,-0.3872823103499816,-0.2064722859504796,0.14402730941591668,45.36226079285319,11.019837207758394
54,-0.1366953498701299,144.41342068118263,-0.7939832907379706,0.39414584802565783,0.40299629777082824,45.36226725929389,11.019849020031435
55,-0.016390140375326497,149.50264542263858,-0.300790495512376,0.05491540436218187,-0.3869761027389677,45.362261275761625,11.019850029918539
56,-0.7390470194263437,76.16677119428607,0.07329786700228581,-1.3215770851315216,0.6293605584727708,45.362266446861675,11.019857248765181
57,-0.89697673629672,68.1314720330385,-0.28384085417608607,-0.4235748567523386,-0.848987475485962,45.36220903655441,11.019875209519858
58,-0.7088836908081975,64.54363301280586,-2.0008097019570124,-0.6341002225234111,0.27358637012886344,45.36215340930538,11.019890695944127
59,-0.36319996043437613,64.18231182719882,-0.2960965825470408,-1.0726103779576464,-0.2585640018951345,45.362109587311146,11.019908814880731
60,-0.6824844444696081,73.13398866104211,0.5238010511249551,-0.5533771300267013,-0.19479786227259782,45.36204068063865,11.019925874796664
61,-0.2912528454838744,61.36977539800233,-0.07755966347626683,0.26718943648856447,-0.47938899812895597,45.361981977717946,11.019942265273063
62,-0.004049631666073639,74.68483742476462,0.10091584411418784,-0.08584461688266858,0.12418679170110612,45.36193318229153,11.019960892084821
63,-0.36016909164492417,70.67062148274618,0.3071793002701506,0.6715584898370803,-0.013172780786310474,45.36187495724464,11.019976203157281
64,-0.3530643989140925,61.91384473706432,-0.6513688507023209,0.20995171126754114,-0.2760542777511683,45.36182487748925,11.019993805197542
65,-1.2444806427021176,66.2770530886458,0.36885367063494523,0.731953015181892,0.849916895809563,45.36177685853143,11.020011680768647
66,-0.38622440002931085,62.64195974726107,-0.6689883523877149,-0.04215807484148833,0.7140960349608203,45.36171325819832,11.020032675293024
67,-0.2662083705024313,77.25491323957795,0.1751938834010445,-0.7118409739042414,0.16572142808522522,45.36166366269273,11.02004477721164
68,-1.0341965511112146,63.11555786774096,-0.008501555053359453,-0.279238407090253,-0.027645127198691447,45.36160527727394,11.020064963584568
69,-0.8765391642876912,59.0088858412779,0.9113202290811604,0.32569883178282205,-0.7393980145600828,45.36154881850296,11.020082261841674
70,-0.7854637177396077,68.79502175250968,-0.015901919111803223,-0.2870651944579855,0.7019155605777696,45.36149820352864,11.020095844853197
71,-0.417320926931682,65.89857346316529,1.5725974029440606,0.6759730987684716,-0.02952459462188678,45.361442047928904,11.020116269791854
72,-0.5874404280058115,59.03415872634298,-0.1964154611125595,0.32132879827059274,-0.9731374290213087,45.36137659609833,11.020132857233529
73,-0.48356532071452935,63.492513409754565,-0.03602143991868098,-0.6459864995466321,-0.06666065250938076,45.36132735856829,11.020151257789278
74,-0.2257310346568115,70.37544867083625,0.22773507947843136,-0.3400316554277845,0.1728971582884602,45.36127434198804,11.020169223413763
75,-0.41842887784742344,68.4446672446714,0.5573682432269861,0.8235248513785607,-0.2991617507269572,45.361225873444276,11.02018398438481
76,-0.8008705024400993,64.42309459666649,-0.7773354267475566,0.33190795827154496,0.3326547642050082,45.36117216451846,11.020204151686313
77,-0.3221691989080756,60.86293571946749,-0.39561459927398357,-0.6190416838204321,0.22796527146654752,45.361107212424244,11.020216597773583
78,-0.0876747622983215,62.76819242804936,-0.5701092661463483,0.67344610985029,-0.47280842976662935,45.36105437856452,11.020232865454846
79,-0.34206360720248274,63.89009140417431,-1.8146987877689347,-0.8675697926851718,-0.3084045860712613,45.36100061915744,11.020252526664937
