,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.44909674917408265,244.62943288548684,0.13517989103495062,-0.5106628244366597,-0.935130649904007,45.35966126804528,11.020599517771927
1,0.18471353017521025,249.25471962890856,-0.8322196256466877,-0.28812281413317725,0.658876369754337,45.35971680865131,11.020582976586216
2,0.7170029070923373,249.42401308908035,1.2504725773895615,-0.6184625565315675,0.16410379865486519,45.359771693300004,11.020564127324597
3,0.39058669113387334,245.52332172100375,-1.2641841635250786,-0.38740186621572753,-0.11378617937843977,45.35982797238501,11.020548161149359
4,0.492137316391053,251.65066902367184,0.21528137231273714,0.0802469621962077,0.38857033161846355,45.359888563768195,11.02053183957334
5,0.24993382540522918,253.2850387000408,-0.29523391097379525,0.5200911899938547,0.3164716011325217,45.35993364064456,11.020513028311045
6,0.442493099231505,247.71152627002033,-0.6368260110901409,-0.09420203491201586,0.975314374415682,45.35998692887111,11.020500792945924
7,0.3060198505362947,245.98969389510424,0.13210959857721413,-0.033340512648420695,0.5077410281344367,45.360049392705555,11.020483538718034
8,0.41827580449124246,238.81172541130235,-1.1319500136102296,0.8371293998737155,-0.5805107085520549,45.36010257217696,11.0204624486877
9,0.24412427795801117,250.04036063703995,-1.186667078475927,-0.0026685043090732253,-0.22720938028676016,45.36014889325692,11.02044607019602
10,0.35924107145399575,252.07299548353424,-0.49650924327881557,1.4421003885067634,-0.3730304590242031,45.36020547682045,11.020428859217565
11,0.3980520054002734,241.73950876320544,-0.15418101263728687,-0.10012308317648445,-0.06189651313682352,45.36028320246393,11.020412312439948
12,0.13580100067332207,240.8697201686178,-0.32644440604293856,1.0602174930888721,-0.5512778487790863,45.36032790191238,11.020393044210861
13,0.3816558078612034,241.82421431426036,-0.9853127926003048,0.16922983371494305,0.7565970584514182,45.360370835518154,11.020374017967033
14,0.3740240279412962,247.423468133462,0.3076884464360535,0.7631077237452265,-0.3386785202947519,45.36043911300879,11.020359290778227
15,0.2407550608801554,254.82072665905594,-1.414753208283629,0.8046205569841164,-0.5447606599130065,45.36049064264055,11.02034447675569
16,0.45536857408077513,247.85609088982608,0.2125831897068618,0.10608485429576006,-0.3325674799683379,45.360536346596746,11.020325902982156
17,0.2840112416270777,240.69663867126235,0.7580944606265402,0.053709489061902156,-0.35999909348716075,45.360595864103665,11.020307940900857
18,0.37641989732938474,246.3567912652855,-0.08318861662278096,-0.31387949430790474,0.11079198738253235,45.360647098299886,11.020291949630414
19,0.03670244855480015,248.15331991614983,0.057504099368549735,0.7497221061959948,0.9178081474715198,45.360709042994074,11.020275290921857
20,0.4094446317139411,253.00040320841262,0.4758914194950352,-1.095913782758725,-0.05109277603634165,45.36076195656724,11.020257428828133
21,-0.13177131124279307,245.3841994761344,0.2584976312744547,-0.06163035833283919,0.02188588282651272,45.36082848199249,11.020237630489982
22,0.8733075474656047,246.52167904749075,1.3319200817100592,0.06215370798243752,0.643898408844068,45.36088304057708,11.020225797019128
23,0.9376803621121196,241.8260377581637,0.5477901425973776,0.5759429143228112,-0.40079588286951995,45.36092250053437,11.020200430096159
24,0.19949082475379304,245.5017309572396,-0.1490704582715676,0.4348785084634013,0.43528482850130934,45.360984163889135,11.020190781338618
25,0.5501652048376744,247.36702630722425,0.46172619761153194,0.6337964567637177,0.2679356369745506,45.361041028789785,11.020171432959426
26,0.6746495135168034,248.65683070952042,0.16829451760684982,-0.131150644071825,-0.0276596166029855,45.3610940342738,11.020158234053163
27,0.6915759364681028,243.99658111058056,0.006158033559743667,0.2792474978383649,-0.580069023433546,45.361140279214034,11.020138825515735
28,0.42993663489236905,247.91327685424608,1.8659275916119027,-0.5042900689495053,0.07250245665329262,45.36120561064962,11.02012072584886
29,0.15027241987777523,253.4076184604865,-0.5614888018039059,-0.5389097627691212,0.904371282782516,45.36125320044397,11.020105858265444
30,0.7525266827513672,241.4771034908615,-0.5780089211861805,0.41240898515625557,0.0016198167405653736,45.361314798078475,11.020089654500543
31,0.38358438420938445,257.01832140757847,0.8045289756179536,0.13142318819720686,0.9625618277324163,45.3613712059301,11.020071993406825
32,0.5426242811830855,251.0806992840054,-0.4143620532913138,0.18665601450311997,0.1669728010031978,45.36142573464912,11.0200519221926
33,0.24137356741045768,251.61622139621724,0.07062160349391511,-0.21055000969210813,-0.7563649781994698,45.36147655658891,11.020034971916694
34,-0.1407251993525952,246.96112559140641,-1.0741429317331461,0.08174169185613935,-0.7284585067147262,45.3615311642233,11.020020649189691
35,0.23776420888341981,254.30142402920472,0.03207382795898054,0.8678798369021701,0.3187404148560668,45.36158231250187,11.020001352198356
36,0.921995253128939,242.3172597083155,0.011185221047523276,0.22938285034178144,-0.43963612652418305,45.36163821003335,11.019985528127394
37,0.720397370588882,239.37326947990198,0.12224062925274194,-0.4315320969242419,-0.4467133451672781,45.36169566047638,11.019967784515796
38,0.5538835721219244,249.05313457153778,-1.6957817507213964,-0.3625731367320584,0.08048909019372295,45.36174968733212,11.019954101184151
39,0.44154872251665406,241.94076618280698,0.15039702253915885,-0.19904206432340496,0.5804499597053084,45.3618008535641,11.019933133130957
40,0.7301885163976816,256.67490473884254,-0.30844757776005927,0.2273642941214891,-0.04481828364411541,45.36186303063888,11.019909460419745
41,0.802930959821389,245.37759072954842,-0.6389739319065395,-0.43799334159503434,-0.12893564070170127,45.36191486870037,11.019899244636495
42,0.4917295426811795,242.8374753477238,0.3769380992476188,-0.275142342025923,0.24919971668885454,45.361967419627234,11.019882542514374
43,0.12592332367239834,247.37318567336257,-0.07802699891948496,0.32228447945612476,0.09891727966716664,45.36202787006174,11.019862103227332
44,0.8437943148581553,245.05643307048746,0.044999250116066404,-0.7972297581359055,0.3436644006202724,45.36207810798455,11.019848017446648
45,0.5071976641990282,249.70847902237566,-0.42229173927343805,0.21215430284611536,0.21219036546277714,45.36213342162529,11.019829693974032
