,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.9123845817084537,251.18700617066924,-0.24270548637134112,0.1519127089688708,-0.431187674416256,45.359672386485535,11.020601046922867
1,0.9653517799334976,247.36397208753067,0.06775567433691217,-0.6521235150153508,-0.3001246308593225,45.359725298647014,11.02058374121849
2,0.2620957369504022,247.4931359092992,-0.762915025219065,0.4531121213516804,-0.28203621134374146,45.35978432019158,11.020568153397049
3,0.37252950756958325,243.92996127617823,0.37897081565657165,0.31416014153310146,-0.12601681371014786,45.359829038795304,11.020549615028022
4,0.4577812105457236,242.40015913304367,-0.9682587467178845,-0.01253561409660662,0.2587110692175377,45.3598906742851,11.020533241327643
5,0.594570268165672,252.65834921534884,0.030257765455023553,-0.0784566619478484,0.2890224392118684,45.35995336191906,11.020515860311376
6,-0.18013051572060168,245.48353455953912,-0.25309760143244664,-0.36763293951064474,0.19676311543063962,45.36001295698814,11.02049734155483
7,0.5228135863158735,239.55379018299766,-0.7990132325573673,0.48999186984449394,0.4799687604049073,45.36005791901044,11.020478889536616
8,0.4785156671827392,239.19115701813286,-0.43865943023123843,0.6111039248877808,1.1889182982840765,45.3601089628968,11.02046451040812
9,0.1294349514293125,242.21766330450328,0.19215659317116005,-0.007402989871145877,0.4137105042809864,45.36017126411932,11.020447270426038
10,0.7449805117576249,246.90400127564064,1.1404055548543466,0.29784068763702387,-0.6854171792058895,45.36022877334432,11.020429391055561
11,0.9530867038048603,236.73142859148322,0.24884014839290755,0.6393876669692576,0.16930650565446198,45.36027734910389,11.02041085073112
12,0.6648842818428244,247.26900445147743,-1.0313812823087602,0.5363616831630922,-0.6240420720778399,45.360331127541215,11.020399277700626
13,0.8484722212186906,255.03632421959867,-0.26603107640930534,0.657864612265727,0.21049995031948673,45.36039341557546,11.020381552642059
14,0.3085169571700465,243.5759259834005,0.992568861743709,0.48917315130471856,0.6036072583936983,45.36043915559276,11.020362867292683
15,0.6180801408411012,247.96673281923603,0.06893120488109465,-0.641477237075505,1.230854552960535,45.360497156597965,11.020343745623489
16,0.09747494280076768,242.58532301645482,-1.2426224925221965,-0.8480816482703738,0.6603461163183588,45.36054957093383,11.02032671570287
17,0.22409736858370893,247.50830484870357,-0.5750829636327801,-0.05125250582916027,-0.45371710347774513,45.36060516818549,11.020309657276817
18,0.35767078494261983,250.15469212505974,-0.4847944871734305,0.24381135718776747,0.28643622856341394,45.36066083710019,11.020292989900762
19,0.2914391968369404,242.43662593237366,0.3136771393365751,0.3655868439281918,-0.12351589699613796,45.3607146219996,11.020275352841995
20,0.828131471903355,244.31563532332746,0.10056623256609842,0.3759959057478315,0.17181638406368463,45.360770234264415,11.020258295127064
21,0.524331641304426,248.77213500834958,0.6695609566300723,0.5655064757043068,-0.6276232074919416,45.360833268035044,11.020240646809718
22,1.132895415009168,253.4150273596532,0.2775135942074121,-0.008279636950627155,0.03846656159771271,45.36088350883257,11.020221124327625
23,0.7019903458531462,247.5283967654492,-0.6138839527245568,0.197581979160453,-0.2862426071951034,45.36093678307851,11.02020743398292
24,0.5256699346292678,247.04844286572018,1.1847912337613258,-0.3128596300355665,-0.5954148477996419,45.36098646839676,11.020189661477113
25,0.6746917465172226,255.19442184946004,1.364322127190963,0.26567416269553246,0.7551304984806371,45.36105072270184,11.020173207567275
26,0.7843081330858483,252.96060559865538,0.19179982774621948,-0.0021248310256338945,0.03423981176757873,45.361106314305694,11.0201524578353
