,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,-0.29269638315458707,150.22316452365382,-0.009949141747277587,0.4171667387356222,0.2444728287331736,45.35971488164351,11.020964713915552
332,0.1746912114182611,146.1283735092607,1.352437991229607,0.03575798599742678,-0.5137119450306274,45.359724913301775,11.020972761684735
333,0.05540525557727551,143.1573573968143,-0.22356337297263848,0.3257081349519411,0.31986636068361507,45.3597181671212,11.020980296215008
334,-0.0036691640381267647,145.67278586097305,-1.0196472421442409,0.2519816021102738,-0.19576138253077094,45.35972065275265,11.020987621894298
335,0.09815383240453368,157.37260834806216,0.013641857876062221,-0.32315927480050316,0.22428490265753584,45.3597238354065,11.020995823741917
336,0.41024293539714696,249.91768681181262,1.02911159373292,-0.3558570880128051,0.25092853428219325,45.359728339114646,11.021008915823446
337,0.9392857933456817,245.63408625888155,-0.1740758793984785,-0.6577978068174716,0.2711657003529346,45.359779948823615,11.020988186286255
338,0.24439738458993132,247.50438858646334,-1.3008458317448703,-0.9207432625917851,-0.13130028498274193,45.35983467867098,11.020973153341327
339,0.5193828057910974,250.16470385589957,-0.5497291246039957,-0.8377371515195612,0.5477759287380886,45.35989747939474,11.0209543576553
340,0.5049453137436476,247.70297714383122,0.5347691750376067,0.3176067172492143,-0.48407371989475706,45.359944595722986,11.020939730431444
341,0.3875205308257381,251.77107884481174,-1.6715886996467586,0.21069391628130535,0.3689134718705229,45.36000490306688,11.020922276027383
342,0.8152031130571308,248.83876812676505,-0.11486444946188866,0.1505371336974941,-0.12286255379606421,45.36006575777028,11.020906078882179
343,0.4546609339421552,241.3025914212231,0.4758203537585557,-0.4763456328957731,0.794010483916229,45.36011613550717,11.020888056798825
344,0.5032561836701993,243.89119516062357,0.6617715402216611,-0.09526359405267906,-0.9340943303581553,45.36017842988356,11.020874163976332
345,0.8841750960698604,242.05550121295298,1.0056647098332636,-0.19444752941909565,0.9434438974524764,45.360226769828955,11.020856183054494
346,0.4087008719185659,253.68377296804823,0.6864467192250089,1.220238740406089,-0.22698275013648003,45.36029124971953,11.020838403193801
347,0.7669659823463539,253.1144526490422,-0.583309933768792,-0.44194934838458694,0.055181598639352854,45.36033870053324,11.02082642828161
348,0.6606912129656447,253.79877550720647,-1.0284737454739499,-0.026411294256025772,0.25256542760416384,45.36038156764144,11.02080365080527
349,0.6867648418259777,244.48941871454818,0.3396040494073745,-0.09039885779145738,0.1164133008507687,45.36045199371938,11.02079197429368
350,0.05977749379153535,245.6895360809687,0.3101098779135098,0.26150512758133204,-0.05427874301297272,45.3605031597742,11.020771359802552
351,0.8687668191670688,243.91821102333796,0.21652208130215347,0.8314716048023519,0.9048374122742341,45.36056668699782,11.020754482856276
352,0.3328688078755154,248.3161258752371,2.1186786996206957,0.0857564327247537,0.3985064833800955,45.36061490072078,11.020734299528646
