,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,0.27733577677690135,146.1763524360903,-0.7730133824774417,0.4071480577609516,-0.40386036542870657,45.35971574732729,11.020966566077815
332,0.5020495347325966,150.48991635648304,0.23919994437648268,0.27846817496172604,-0.11549410067624043,45.35971667681754,11.02097317035046
333,-0.2407595447932969,150.9074647301985,-1.2056591545866748,-0.29706221102775665,0.47873318859494046,45.35971743199469,11.02098249044219
334,0.5003605796488917,143.76284113819347,0.24203055382374422,0.19449813304398633,-0.11633846498302204,45.35972707004798,11.020991033299103
335,-0.0823245532563899,157.5487904367768,0.1145182187308031,1.1961306918367192,0.4096168656016372,45.35972348893124,11.020999878332988
336,0.923337692625332,246.5310589308268,0.4387743427577702,0.08560465789778868,0.16506003411193607,45.35972898115551,11.021006024700853
337,0.769790208486261,253.12737882970322,0.5126951911581905,0.7775412643181262,-0.2889267489610184,45.359786111226754,11.020987404786302
338,-0.1110939948588463,241.9142181859919,0.8019670579207991,-0.3562137818394911,0.36377163986212596,45.35984011285397,11.020969804475891
339,0.9080791426082828,247.05063956693732,0.3143839048665362,0.2674655110453819,0.2303318471022546,45.359884556876125,11.020956272981737
340,0.5525063267983564,240.28152476022927,-0.5166417876187263,-0.8758030651739522,0.07594601246750685,45.35996012154094,11.020938322422149
341,0.2920433180864971,245.64301411522518,-0.81042790225621,0.09455641493857786,0.3362101865095896,45.3600027793673,11.020920294020181
342,0.46066929996011535,248.6557809909474,0.2668829753228675,0.5213476163090947,-0.637905816672327,45.36005218080008,11.020902040977804
343,0.31007788985649676,238.03929064439572,-0.6751520923894067,-0.744806730796791,-0.19795926685559875,45.360115255103516,11.020886591433237
344,1.044343941887513,247.37237775543076,0.5906482172310378,-0.09240393402132634,-0.38522091369748523,45.36018228690193,11.020865271359623
345,0.3138479442640426,256.15978406748013,-0.2090807923780661,0.16700917975829974,-0.07247231084179757,45.360224395369066,11.020850860597335
346,0.7917285232163558,244.57979415382164,0.4114643517437164,-0.33517111021273777,1.135084125731521,45.36027833060512,11.020836914420386
347,0.5819210411750303,250.54203669170985,0.7960663363471896,-0.8165707480908203,0.06665749991846631,45.36033483003751,11.020813695637553
348,0.35176657839639963,246.81903083477016,0.928371396407275,0.07493779446398531,0.4559162369221556,45.360399301748785,11.020802632491051
349,0.819729131638864,250.68396781423286,-0.18404043894206812,0.03814033760541776,0.4926204697593264,45.360446965554004,11.020782965731717
350,0.6639770659879198,241.89849095570332,0.7152417453473824,-0.35596791371261627,0.12337523556790393,45.36050408628155,11.020766560206772
351,0.4078037568216055,250.75505489042632,1.4400410604110543,-0.17242890319743,-0.07918470968529825,45.360554240985415,11.020748710264572
352,0.11109916376247564,248.31040608118133,0.11751637963262118,-0.3230905314350991,0.5256453125854172,45.36061068065514,11.020730247886727
353,0.2618838757801797,248.04541087720628,-0.22867668984701156,0.14911397453254954,0.1037210025292793,45.360656800558864,11.020714032239947
354,0.4024138366777933,244.2337911398473,0.1670019007661125,-0.10632013618223088,-0.3332173036748106,45.36072025360143,11.020696861933473
355,0.7423053093037542,257.6957823968717,-0.003679209118136842,0.567947266009583,-0.37847540203706126,45.3607641729059,11.020681253317516
356,0.319260391462903,247.4730818914303,0.28225205611755166,0.028980637439365308,0.3996796333304589,45.360823206131904,11.02066222112678
357,0.3176786971219506,245.62390965170897,0.3150627585617004,-0.1652681063263648,-0.21437835631853475,45.3608897844753,11.020646646160754
358,0.054048469262478416,246.38632093814152,-0.2996319744394002,0.1346531978602916,0.004384676166997333,45.36094976424403,11.020629554528941
359,0.36377537774722796,250.8186921800816,-0.20881501153150667,0.24753729008831157,0.6549921905920708,45.36100218126435,11.020611997335848
360,0.36662187748357233,252.37832405181274,-0.12284876105889282,0.09753576286107679,0.4053555973812364,45.361048475909925,11.020595380911988
361,0.8610416409764583,258.5985802742962,-0.5773992417879128,-0.16625272009708014,-0.801248126719661,45.36109741132252,11.020579995582844
362,0.7368559581635887,248.43246815794765,0.2937516408061311,0.3189096499490377,-0.606982371416593,45.36116431800996,11.020562240796579
363,0.8548464694551985,249.69544033889412,-0.975243785564477,0.627473727358638,0.13653378123034515,45.36121245605357,11.0205466862535
364,0.27482601890733954,241.34965071538537,-0.12417604155446721,-0.3227055235554297,0.12409011753782098,45.361263959314016,11.020525195074512
365,1.0543951336153778,242.82124625314322,-0.4398062637201399,-0.3571581632156405,-0.10503870991411439,45.36132523462326,11.020510161199198
366,0.48198857894046016,245.19236438130315,-0.3866653419600283,0.6321487662234049,0.16451581085188222,45.361380990589055,11.020494909605699
367,0.48757368537072665,248.5354699095396,-0.13826628648487108,-0.550311215690712,0.036477816876281086,45.36143339927158,11.020479767043598
368,-0.06168108119115756,253.55613593523947,-0.2678829071171197,-0.05103330966562047,0.42823235073147214,45.36149573012941,11.020462876802508
369,0.3433376262335909,246.69182519042243,0.29031998853893365,-0.3408878351228615,0.6383917927176966,45.36154991598055,11.020443888435025
370,0.6924148133292556,250.67321164442455,-0.030941159782381815,-0.5324958645397653,0.11014031207262195,45.361599017012466,11.020427303690646
371,0.5954872598003121,250.31676519987968,-0.1909294715108254,0.46033757312139145,-0.20610881152514374,45.3616630584073,11.020406986486503
372,0.6143095924832488,253.19961281282332,-0.7044934711516249,-1.4860829641048399,-0.32480316414499044,45.361713316574566,11.020389301276877
373,0.5517956970910124,255.54619045629357,0.22922615225324286,-0.3825683881639066,0.1522891027652087,45.36176782870006,11.02037434959304
374,0.8388113792834133,241.54750438904165,0.12150626836855641,-0.10177401998361674,0.621802964322114,45.361822193860675,11.020358473834678
375,0.5305174304133449,244.2193727464964,-0.6594412047863221,0.523907021502866,0.34981337696059484,45.36187975652268,11.02033861951925
376,0.6568177646350948,240.97023407888696,0.13573599447228565,0.34206775428558583,0.20751167742291954,45.361933192838045,11.020322786093145
377,0.7280436207675356,252.74145835515833,-0.03734601362168259,0.48797204138896605,0.11579522099011104,45.36200036591597,11.020306147007526
378,0.15676134349633697,253.49488888712173,-1.119066959980208,-0.033517600011698054,-0.24089977263633558,45.36204424662271,11.020286873996225
379,0.32274224767874937,248.841719453132,0.5168717590731822,1.3703880732886196,-0.2528687064548133,45.362108064186,11.020269531882864
380,0.23319429226949623,248.75204885976262,-0.9352833485085171,-0.5134673380132684,0.9468542914565579,45.362162475613715,11.020250747384697
381,0.32264243219107314,251.6753510625077,-0.11639320009118105,0.29881543087075796,-0.036079133791949686,45.36221035494887,11.020236251818934
382,0.3838437111016029,243.06182578439382,1.1369783373435662,0.38045617503932155,-0.5598550736679093,45.36227448704358,11.02021853246925
383,-0.1341569519664946,150.99872796422213,-0.6114043841511473,0.41483418550255224,0.20423141796461877,45.362321047776845,11.02020314553742
384,-0.3807152697198419,153.0941269264331,-1.1771299998093039,-0.24728664576387688,-0.258413280743045,45.3623207732609,11.020210869065705
385,-0.1031646281375932,154.33016671729177,0.3244806644435849,-0.7244800436582891,0.5690736479597256,45.362328156122715,11.020211521662159
