,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,-0.5663156503189061,150.41395619138234,1.2410320692697407,0.30666348082131717,0.8156386743502404,45.35971088631595,11.020967329329078
332,0.03452324445085142,148.51245695021402,0.013022680395956337,-0.52006277477014,-0.2915588589273526,45.359718539610306,11.02097429413163
333,-0.30036718795578193,157.80038116757805,-0.10133953927116646,-0.4456417596273297,-0.1141855283352052,45.35972096817934,11.020983058185005
334,0.06391351235594113,141.7470275479012,-0.3201971361741852,-0.789728787736238,-0.5219570525871343,45.359718031294385,11.020990765997865
335,-0.3219686438777855,144.88642318290084,-0.8544730669079379,0.5008890484334672,-0.27577604982853654,45.35971844157656,11.020995309494337
336,0.9024960282943462,250.17918680796083,-0.6515438624335269,0.053057473954859415,0.143976111613607,45.35971666095112,11.021006533216857
337,0.9015501173969627,251.08182993126343,0.14659537465440026,-0.07601774754329103,-0.03083647371296026,45.35976973123875,11.02099187646338
338,0.36253624914951377,248.19117564198274,-0.4741356159010243,-0.8199310209689232,0.7825860938619038,45.35982744554512,11.02097107755084
339,0.9680964308205167,244.0517746842619,-0.7203105092588011,-0.16347073311159413,-0.12988701520100324,45.359892141417404,11.020956165865543
340,1.0174198408975101,248.58418503286657,-1.206832651829454,0.25890559895378523,-0.6096628780175305,45.359939161421416,11.020936363935174
341,0.1158882717326522,240.99710219605387,-1.8892953910514145,0.1821207081655328,0.4388169411448384,45.35998666223566,11.02091912021294
342,0.4037231492516832,243.46440263144035,0.19235848907753475,0.024277112643367387,-0.6748580614644143,45.36004783621055,11.02090336012899
343,0.42158021769055803,250.3442284565806,0.5525034870712769,0.30426526903280715,-0.6747924921551697,45.3601046198619,11.020888763271172
344,0.24341575925202602,240.57698546516346,-0.6812828907485537,-0.6501491147811755,-0.15201909521170837,45.36015981022781,11.020866273209043
345,0.43310410546937445,246.70913551383353,0.4321946184941999,-0.13202445880877298,0.6155705919959713,45.36022646384393,11.02085020629746
346,0.5667455843915994,255.4058673122987,0.5972112544188324,1.0342731960123273,-0.008744481547044198,45.36027535940055,11.020833652787115
347,0.2921387954955555,247.54356474889408,-0.7909879807053072,0.2961593876730167,-0.5838439005457206,45.36032821994449,11.020819499978604
348,0.43154085593565294,244.92343147257492,-0.4891955633293299,0.4726008654910182,-0.43117420569614123,45.36038834893463,11.02079818618757
349,0.5719575440939351,251.32791671229603,0.6544226186030013,0.4921513237148623,0.07619965910977158,45.36043340579063,11.020781653569438
350,0.010366717657153857,248.47317951559836,0.5476655482282897,0.003774071705869708,-0.59099593670928,45.36049795901606,11.020765715089158
351,0.5164533889119113,244.3007677521365,0.24285263047123176,-0.445767888826319,0.40637781268393547,45.360545273298776,11.020750543259913
352,0.7995513112281727,253.45572137695626,-1.239411210338601,0.669216708589223,-0.15162350022155924,45.36060128408094,11.020731449917742
353,-0.22968562709797835,241.88774858505008,0.4118204767559344,-0.20404470646678177,1.0570210582847879,45.36066270576538,11.020714041792663
354,0.8705492657616104,254.69989974324542,-2.0246306509254812,-0.34948583089001317,-0.9385536075020321,45.36070953060606,11.020698732505995
355,1.1337984000714452,245.91817708312885,-0.4400588272539533,0.1740661657817029,-0.506978197085445,45.36076646805103,11.020682328291974
