,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,0.1119129827428427,147.49435143219557,-1.2895381116172582,-0.3738264528085234,-0.24291321855509412,45.35971646787876,11.020968766036919
332,-0.29447467486657863,152.67088534159763,0.6158271003794467,0.09660842912201688,-0.34337590965098774,45.35971029340367,11.020976574911437
333,-0.061697194538110414,147.40492292170123,-0.9979500873902382,0.26588518833634933,-0.1407915110126291,45.359717346502535,11.02098355406783
334,0.29158151196038573,159.22093473274458,-0.645449865800367,0.507404562297419,0.8494818265102021,45.35972318701623,11.02099232092947
335,-0.35692213136340056,146.86162653263463,0.09113770039476636,0.3062957726762648,-0.18304676674951564,45.359730495964286,11.021003151861247
336,0.6216188916406898,245.56891894178509,0.033946213464499955,0.07602039230004062,0.257332564838674,45.35972718521528,11.021011670689271
337,0.9218152923374622,252.36596549460023,-1.0431002614827667,-0.22363107002402569,-0.4006235786236817,45.35977566692944,11.020996584527506
338,0.059187528187326144,246.61198873410575,-0.9612540650459415,-0.6683923778643416,0.6227828421838272,45.359846682340816,11.020978113542393
339,0.4347473654578752,252.28118858287104,0.38864065588552515,0.3855033154973305,0.5643860507177927,45.35989396175804,11.020955970526229
340,0.11033301634511589,251.72329719161303,-0.4708822050131285,0.538352416441363,-0.046221266468971615,45.359955059458116,11.020943237187332
341,1.1077463988633962,244.0120799610894,-0.8206643869860732,0.051683191304679195,-0.41465100357784845,45.360008348087135,11.020923960459545
342,0.41584519055485336,237.46838274180806,-0.13516597482331905,-0.2479236010904246,-0.2087509209516766,45.36006606167596,11.020910099204169
343,1.0564278165261187,249.4998803733224,-1.1918204407775543,0.08709526399255668,-0.5326889011760915,45.3601139809374,11.020890659463564
344,0.5166786004915176,246.4805645057147,-0.8484563981589731,1.041569856167385,0.0566531199153334,45.36017250132705,11.020872341729778
345,0.6963044063750108,240.4627699663804,-0.09691880831838802,-0.044876913191137374,0.2157931526466226,45.36022316197004,11.020860832767882
346,0.6924221542646154,252.83034017166386,0.7047824998036669,-0.3110760293574392,-0.6482460072599117,45.360283163950804,11.02084321972551
347,0.2647466423629916,250.08988245561505,0.8162698906030813,0.2983612323792225,0.6548362732667825,45.360341654926444,11.02082277833001
348,0.8583943468616531,244.0958050258399,1.10626898539991,0.670733427624302,0.4643235452682832,45.360392684190266,11.020805611780172
349,0.5348884478059306,247.6153413147366,-0.7676012799248881,-0.8554472524891787,0.15439195676136114,45.3604478683575,11.020785661941675
350,0.40196675139378246,246.36067616552793,0.2793081095888074,0.3878244310612751,-0.4534139195166285,45.36050914229058,11.020771382044675
351,0.5999425746722444,247.8574197992769,-0.020145599279301738,0.45236481905255105,-0.6793791549382362,45.36055355470684,11.02075789396754
352,0.21615902222573868,250.05133837812753,0.20034305332278954,0.5912187884329694,-0.018933538073252324,45.3606143872235,11.020737973891876
353,0.2623413399628858,250.4403031093978,-0.4544629420525185,0.49500438043236145,0.013037658913812141,45.36067031171058,11.020720065596828
354,0.5491166464294229,246.3825010536546,-0.19142450824042878,0.11872901074899764,-0.4245221555317001,45.3607302300408,11.020699243247659
355,0.8655368743491756,254.84792267923757,0.5377398789212262,-0.5937820409573668,0.23337460516493896,45.36078589400342,11.020686539534704
356,0.34717005904986264,240.05502280000758,0.41206099227304444,-0.8087950151172827,0.1339416479501518,45.3608330007925,11.020665687396065
357,0.4705024911225272,243.04581515421322,0.4744448489362289,-0.7531185724567782,0.8056786563666843,45.360898817924934,11.020649026755214
358,0.32344763708874746,245.06719984993816,-0.12361113431937495,-0.37304268219443226,0.5010287198732428,45.360951350787616,11.020634998410639
359,0.687517400130737,240.27159194468612,0.08041213468726466,0.009332071473600814,1.113900240094796,45.36100377224892,11.020619042232966
360,0.13695017854907288,249.37486049360177,-1.7747890608344805,-0.7142226141843669,-1.1482692244060786,45.36105411257525,11.02059803786373
361,0.44642732192661294,255.59790696281743,0.019257118560172932,0.11029094334489749,0.7141721324344976,45.361114867262415,11.020584283441732
362,0.42926290449424637,244.0389520693799,0.8768640822542265,0.31358746231619483,-0.3716389683737011,45.36116765889909,11.020566999082497
363,0.606744854716257,252.52916154557857,0.1499726063451682,-0.5093550340626518,-0.628073584267858,45.36122891860165,11.020548404773129
