,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.17756348901406088,252.38141467610654,0.6047752002322784,-0.4285249362481538,-1.5471176219748755,45.359657605614416,11.020596328424396
1,1.030102311809245,249.82315439694918,0.3940302922845509,-0.171976082967338,0.8288569765125088,45.359706951091646,11.020579412485523
2,0.25341540654735706,254.48790548431538,-1.550166937978065,0.421997375450309,-0.3978575742205105,45.35977194628919,11.02056192834637
3,0.24463215044970316,241.3807684511216,0.26737985451962404,-0.41828830761470304,-0.05959845968440892,45.35983010813368,11.020544042050254
4,0.7896268084405822,252.9637634414986,-0.48737999979969965,-0.14866568605744557,-0.9506823374445363,45.3598747312467,11.020531760159194
5,0.6768064236208593,250.60548757588538,-1.2190613716173528,0.30750687653701614,0.371982218706569,45.35993104289075,11.020510072084441
6,0.6960217332499583,240.1299866705207,1.1116382534025715,-0.7140537806927887,0.3407674714137321,45.35998645293921,11.020495167223915
7,0.6103168619539381,253.17730622671246,-0.48397694184526746,-0.042049437628274504,0.0521452900224902,45.360051362411845,11.020477499668546
8,0.6152561535021539,243.36080083696734,-0.6637720596881458,0.18672368328232164,-0.1445358197361923,45.36010499596036,11.020457210518178
9,0.06190454201009349,247.51854432498567,0.7087635988290799,-0.316683257241257,-0.10593569906647657,45.360161892728485,11.020445309416926
10,0.3233702253921994,241.96874010709314,-1.0443749476682638,-0.07310105628356811,0.1441080343101144,45.36021214357679,11.02043028451608
11,0.6141193497752624,250.17309554538934,0.022993484963080478,-1.1511284548142375,-0.6632907484362426,45.3602729185249,11.020406176819176
12,0.8681610962796193,246.1281351136744,-0.7861793304745427,-0.25467574712636615,-0.5960017487675845,45.360320467512956,11.020392476066796
13,0.42787856185685313,246.25726220182582,-0.46024973012579035,-0.0599007649721772,0.15386965432438562,45.360374398335026,11.02037511973137
14,0.668035660666565,247.83841162182634,-1.0402380855074729,0.015181126618415882,0.15935610207336523,45.36043100119136,11.020363291553595
15,0.12398882920253607,253.12523801334032,0.3650010362131366,1.4125495889464292,0.5300781774468577,45.360480007122405,11.020340501042547
16,0.31211992640468045,252.51064682122876,-0.5947948519779076,0.3104647863398545,0.5258020512373964,45.36053970190382,11.020322771736469
17,1.070818798720083,245.3361461641661,-0.03900006178588094,0.23111166646859613,-0.135930470159711,45.36059615816371,11.020301988151669
18,0.8018488969986588,243.575455890304,-0.28233784246610905,0.48458140406080324,0.7881712686227279,45.36065625160367,11.0202903311723
19,0.23437491083133366,246.25611006934534,0.33498044231037677,0.25204986726515716,0.4093964688083629,45.36070956774441,11.020270912280473
20,0.40671692352411243,240.53613175699314,0.0030396259156371132,-1.021923406883978,-0.9681194136346298,45.36075383268628,11.020255993575311
