,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,-0.4458065697270336,143.03173298474607,-0.3828513148952325,-0.3444388191218993,-0.449626871005725,45.35971564571454,11.020966105799292
332,0.2074686161509922,153.4958905221815,-0.3948576155603866,0.8557057574597099,0.42529358959246377,45.3597184925274,11.020975534286313
333,0.000255563049982395,152.80437303380262,-1.148732747575757,0.18073176354096082,0.15026470891765722,45.3597266705678,11.0209832585293
334,-0.2948039648017606,143.0011207072099,0.6596782352318813,0.7396916925762063,0.12936050344429284,45.35972639953806,11.020989807344547
335,0.5536561579865156,137.56118133953842,-0.19306012071801323,-0.2123221099643672,0.4610924190040415,45.35971518589893,11.021002948107165
336,0.6817619700802438,248.29526018209214,-0.8084579935116204,0.033679043574658445,-0.010131023765411914,45.35972317701728,11.021010304436455
337,0.42638194142855856,249.1338154813625,-0.4562853057699088,-0.1413709070751366,0.06432985859111864,45.359775617812765,11.020991531939373
338,0.5155135071112058,240.94913628953316,0.7116560422010348,1.1945363779934723,0.8839892461605334,45.35982344674497,11.020975725775727
339,0.846300149194321,249.93833810359183,-0.48104575048131376,0.761443159545718,0.4365648966252911,45.35988964237025,11.020958859724265
340,0.6650145775093734,241.48877823304952,-0.03284074972756984,-1.1887212833613154,0.08752461561782231,45.35995109955215,11.0209427929557
341,0.8684559012031549,245.9307067525755,-0.10133253200815551,0.2517666563948634,-0.19441885912639345,45.360011896414505,11.02092485977863
342,0.6174224393261374,239.72597643553394,-0.09153107150366219,-0.45343809678370484,-0.002567149288209681,45.360057225246784,11.020909343673882
343,0.7147568292105897,246.27587011439266,1.0856880651508725,-0.3750693422896063,-0.1731709657665614,45.360116169973615,11.020888690397893
344,1.3059162056698006,247.89762664488694,-0.25278244320801085,-0.628948813175196,-0.0016847592733678497,45.36016563302578,11.020871813110118
345,0.6015914435096981,249.1391524911146,1.2311013235316697,-0.0264480763326641,0.42245256411596405,45.360224003243644,11.020857862078401
346,0.5409660105481956,243.5326570348293,0.23784563986037752,1.1863040871753907,0.7557166733424318,45.360275753694246,11.020841670003998
347,0.2825435161769104,246.71911566921514,-0.1942374608645611,-0.1350436998972425,0.33086790996627574,45.360342283100984,11.020821709455
348,-0.0036956178202260936,251.85596542593976,-0.6818698551811555,-0.13599546564589796,0.4597510571967023,45.36038888863033,11.020804943797222
349,0.4276296950800335,245.24963425687312,-0.08331371950621408,0.211772551028365,-0.33320092966558573,45.36044826472391,11.020790134717371
350,0.44603823920594576,254.3588720354258,0.5847976306805887,-0.31233081181319633,-0.1186456327929124,45.36050343713147,11.020769382213071
351,0.8642178586128159,238.63929096135317,0.8870883898167461,0.0767654157686893,0.6146297040369109,45.360557615520605,11.02075176272879
352,0.669641949442165,253.74988644804154,-1.4522955976505187,-0.3957973009030089,0.6658860125202813,45.360603319152496,11.020732199797774
353,0.41310316775526323,249.7737856750777,1.0345671321043421,-0.16944052584368927,-0.4482679901387066,45.360677620830124,11.020721629522768
354,0.5696903121480348,254.6219991010425,-0.7214399058207882,-0.7686004841143526,-0.12599372168475678,45.36071500228413,11.020701036336833
355,0.46110046021830603,249.44021192699773,1.0998052767213211,0.06519927321369977,-0.39792786325502044,45.36077577249473,11.020685904399704
356,0.7207355466533617,250.1028486576129,-0.47270921742104766,0.19314297437379693,0.08395450068581921,45.36082182264007,11.020665363572181
357,-0.16511712050429195,248.24163378726996,0.5274278529935412,0.9211567454635451,0.6721662573285011,45.36088483041396,11.020648296920074
358,0.11309867123086198,241.62614708459347,1.3746819898608942,-0.8587699095189985,0.0001699793074550509,45.36094510141034,11.020632537630174
359,0.14497674243277597,237.47210978877067,0.08706095512568908,-0.024520837834850467,0.05390969956755453,45.360997065523485,11.020616778038045
360,0.39501312686574047,253.7256190996522,0.4425512615843119,0.5735120263084666,0.031806523989047805,45.361052750508485,11.020599555122764
361,0.38755080286667076,248.49410636381762,-0.5124973908330983,0.9208558344883504,-0.7339503861607044,45.361114565780895,11.02058098581102
362,0.2925781451116479,251.71740928531653,-0.8318919113831688,-0.8829166088303926,0.09234167761374867,45.361165850308936,11.020566285446558
363,-0.36336329731855266,243.9087318767164,1.1025199087504796,-0.014212702739515994,-0.03594590542561618,45.36122018499065,11.0205411561965
364,0.35325034307109066,244.5730866961223,0.6009646501910875,0.5677055893412833,0.7019051308551874,45.36127673647861,11.02053091855654
365,0.3050724873548799,246.13802161231166,0.7021138256197709,-0.3036800616497211,0.34462829838425574,45.3613332846142,11.020513225928823
366,0.2907792970358505,233.55008873946838,-1.0581065928000406,-0.047636329618721336,0.11028632017346117,45.36139201556429,11.020497785658268
367,0.1527512291993648,245.35905614239567,0.29795470503092153,0.587014281149546,-0.7196080964444497,45.36145194059916,11.020480707786477
368,0.7361136762821363,253.38247002482194,-0.11079673413908496,-0.3174961346223941,0.1845018055889736,45.3614956734258,11.02046464978783
369,0.509160645957745,243.4328832646969,-0.39338573147323636,0.14157795968309944,-0.1671673815041568,45.3615535809896,11.020444411546851
370,0.5080365783159385,250.07094080775892,0.4591589614213713,-0.6062195130818951,-0.2165841930479376,45.36160982406394,11.02042359630587
371,0.36740376272158515,242.53818985710893,1.1070050825725424,1.707961260446597,0.0959029908240549,45.36166652603486,11.020410641431193
372,0.878354773885799,244.86209806910614,0.04088634637428627,0.31516054788232845,-0.6901205475429775,45.36171508055615,11.0203951775645
373,0.6878914640915803,256.60128939652213,-0.3044285600727176,0.6490049784187608,-0.6164596545512069,45.361772109057576,11.020378444345114
374,0.2588571280273706,255.60940215624748,0.620558836667314,-0.4004692588122985,-0.5282145796526181,45.361827067401705,11.020358751945535
375,1.003318169221084,246.12806619379393,0.00048130255837409,-0.7805122677541723,0.47612290919271033,45.361878576513064,11.020344146718069
376,0.34746198487135316,247.37187623786855,-1.2888404645445208,-0.43186399829873157,0.6064759715152863,45.36193658999628,11.02032662074648
377,0.4192218858632385,250.24693722194482,0.28762422008915883,0.8124004342596232,0.5261822087582619,45.36199444774886,11.020305718485314
378,1.2240169118910538,243.99708500520586,-1.6159245856909532,0.1731907187102829,-0.6729489343512504,45.36205328945136,11.02029276547604
379,0.5523351020221595,250.04958177077054,0.6105399646894252,0.06458122394334942,0.16892206618078143,45.362104318513744,11.020271208643207
