,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,-0.3025181476738838,139.30619441099094,-1.6000420335736065,-0.42013314935906043,0.06794617061245657,45.35971457585801,11.02096707668183
332,-0.02657493681816998,140.52989545815817,-0.05537288751497073,0.28857116652591663,0.043077719014837694,45.359715133751976,11.020980943363876
333,0.4606452424585756,141.61393535038138,-1.0456062998289726,0.3622156772628134,-0.7175863530450313,45.359717249342914,11.0209842200748
334,-0.13260176678125463,147.2126922192989,0.09663712728124199,1.0681859971452285,-0.4185033949370928,45.359716086127854,11.020992341705258
335,0.14152992318102475,150.43817196377339,0.28997107032991487,-0.3977587936071346,-0.2812910000619806,45.35971684858095,11.021003098522266
336,0.5836088499234839,257.7596457615771,0.4673689141573713,-0.1464213240774779,-0.09099549176324337,45.35971818531535,11.021008280139938
337,0.5369309537236758,248.9783056464409,-1.1007555673270757,0.9638961485134742,-0.2988211849180047,45.35977365166453,11.020987061645666
338,0.30616034128485264,242.82108655529385,-0.4187903120278251,0.3323108328428826,0.03798837762203476,45.35982474087518,11.020972135670569
339,0.6904066964723192,249.78265156095057,-0.8886839544105261,0.07432666186843376,-0.3527083821303305,45.35988551021133,11.020957633681043
340,0.3678680245987719,247.1908653577127,0.9792295604635283,-0.5504035069646525,0.2175042423386739,45.359938001668695,11.020939189081654
341,0.5512322085285026,242.50160873353641,0.0966303406709708,-0.44898004812532794,-0.7448530586437923,45.359990442925344,11.020919634134758
342,0.9577289106135312,249.41153088298125,1.9816856883851732,-0.35359778411717435,-0.30185662303824284,45.36005562288023,11.020901995235063
343,0.23210270344154282,249.74526056232614,0.5147054136146629,-0.36666098608268455,-0.15672776401538419,45.36009751771977,11.020887441702563
344,0.9581981024247199,249.1570227981806,0.6727780033886238,-0.9698869727172384,1.1756050487480567,45.36016373496519,11.02086738252737
345,0.6947955275740265,250.88865095236062,0.8295631732689805,0.25315714614357304,-0.8177652943912207,45.36022172176454,11.020852008567022
346,0.7543852656625329,245.11569835377037,-0.6634846757601357,0.6250138418892884,-0.174165969974463,45.3602648594301,11.020834743712491
347,0.694685869381349,248.6351396826558,-0.8788885274205662,-0.2543935589916912,-0.23287162436712225,45.36032863578226,11.020816334042612
348,0.37744518219660733,245.16114797806335,-0.5714251151215304,-0.09643980617855859,0.5615285162750341,45.36037999414275,11.02080116470444
349,1.255587693586643,249.27308702960977,1.366828527869402,0.30139784978123124,-0.45770699540740656,45.360435073077184,11.020786616351959
350,0.7948290471608028,240.47878775944054,0.07608422436905743,0.2015317881005033,-0.03559651720610722,45.36050411469188,11.020772242752534
351,0.54184695760256,250.79936383886366,0.2675404967822748,-0.031382887386667065,-0.001013706931223347,45.36054962140905,11.020751779795196
352,0.42487677917923555,242.96561820998969,0.22958453990738822,0.30207714548101827,-0.4537336011310928,45.360598597432826,11.02073096360248
353,0.694220467441319,239.30522489245774,-0.2827539008994009,0.4171344584852715,0.12005389935017692,45.360666191625675,11.020715350248127
354,0.9013932686748638,247.84518445063765,1.3215694791773858,-0.15594626992903524,0.5926813626625141,45.36071511085154,11.020696897505903
355,0.6291302251764809,245.3840785483131,1.0049711363998015,-0.12907845218738792,-0.019226677483199055,45.36076849038262,11.020681631403793
356,0.5822580631154065,242.8223512192256,-0.6466947186407911,-0.28350133304375,0.07649346499264474,45.360829370996264,11.020667777580853
357,-0.08750143738363725,245.64319092322694,0.19938782242445652,0.04511861398786602,-0.6829752606522757,45.360880633860674,11.020647789934669
358,0.647363458147498,246.85455937478224,0.5836405686742789,-0.9828689040531539,-0.25420355468247374,45.36093011831908,11.02062823169694
359,0.3301038255090992,247.63698050092387,-0.43642686964327765,0.6352466878862025,0.3278433061299476,45.360994585138855,11.020614400044723
360,0.9149823475590684,254.36548479975403,0.19322457666803208,-0.27397151299630645,0.6342586429746626,45.36105386763131,11.020591300082334
361,0.6856197678906799,247.91735170835335,0.045325482398609236,0.09494915723901655,0.3446295458787725,45.36110673369239,11.020578885615777
362,0.1067735864046011,250.874987546382,0.13426618134477677,0.28805841728816567,0.6270853305228122,45.361153916618115,11.020561233577068
363,0.5891429642582232,246.87551591912398,0.4733405446248192,0.564577904141436,0.9755538997712146,45.36122216526254,11.020543076934933
364,0.4672862458359663,248.44005336497545,-0.27177076193674055,0.2954017721832484,-0.4023007914371029,45.36127004679159,11.02052739019391
365,0.3090935674753331,248.94085280504186,0.4217454260097093,-0.02240670439335463,-0.3236008448808716,45.36133486194993,11.020508181759043
366,0.704456704988939,244.72916977030582,-1.2165270898590572,-0.5850317862885375,0.4056587312607715,45.3613855624706,11.020491334216844
367,0.6768080341863835,252.99195478542578,0.3814135880847169,0.15143816905973975,-0.26519787503384046,45.36144071896802,11.020475430231226
368,0.29199134360347556,250.9871286894063,-0.28267965040347665,0.6176908826396444,-0.5886738371752035,45.36149124729031,11.020458072660341
369,0.31267117847266024,257.50962630162235,0.21316839844431135,-0.3869606145491866,0.6257396978428195,45.36154698899185,11.020441901058533
370,0.8679920630517632,235.63663604979757,0.1808018098589069,0.09780295121877224,-0.662819229675426,45.36160116626776,11.020420596139186
371,1.3320330467500643,249.64164316154995,-0.09083759723375395,0.3937847309462998,0.010115789331931559,45.36165317000302,11.020406615057786
372,0.8114848492868626,250.14736006390353,0.07912909988870766,0.9629918777469424,-0.27992636374152363,45.36171302288285,11.02039082348781
373,0.610351649852849,251.47910352994285,-0.04183088404904001,-0.08144319782413634,0.3441094441614381,45.36177258240707,11.020372684241952
374,0.3767764925642507,245.01679349275918,-0.9700191985903766,0.11086311105131226,0.2767865509891369,45.361819129415,11.020355033334612
375,0.3179389565178544,251.16724653445635,-0.1768652924232625,-0.21626133855675453,-0.1583640697535603,45.36187919636957,11.020339275691782
376,0.16882271784450897,244.42516187230052,0.21508064505678817,0.2754927612901372,0.4550508829335633,45.36193921228242,11.020317696541156
377,0.4328484189045728,239.6997038388841,-0.6272591089172026,-0.7675041164787709,0.04584447757460177,45.36200014991642,11.020300448142685
378,0.3469296737242591,243.51104306127195,-1.3927140398667384,-0.10321849179083532,0.34748527344182994,45.362042006070325,11.020284085568704
379,0.3295408845982583,250.58344944015641,-1.4193968725290163,0.010627126615190514,-0.08117346067333271,45.36210376681311,11.020267419551553
380,0.7117447867090175,253.16705816024557,-0.2027856851287248,-0.4003851075775276,-0.7125261574445083,45.36215752231879,11.020252284564467
381,0.5459491647010932,248.50416861764415,-0.08075718998125211,0.023258005343407457,0.5216785816813326,45.36220401114005,11.020232253892662
382,0.44637756102835163,243.67357681790122,1.0782941492388045,-0.49156025324036096,-0.3963388915228193,45.362270700195445,11.020212804440105
383,0.15914838961112626,155.12976141032388,0.9465873073661009,-0.22323908433311052,-0.708818002781655,45.362324012730596,11.020199181571494
384,0.08353634034755601,147.09156267905232,0.1983470008449086,-0.6878563356838844,-0.7225217151295509,45.36231307344496,11.020206991251232
385,0.1029757422746045,145.15136188080032,-0.713012437922511,-0.06441870775945431,0.5961493126295503,45.36233375270957,11.020211585498675
386,0.0044432936063313975,143.85105419927834,-0.7458617294663843,-0.16493894948101231,-0.11167076320465502,45.36232955810397,11.02022065736817
387,0.23153354981848093,139.0695912362587,0.7224130476563652,-0.05725983639962041,0.2257533437124545,45.36232687166008,11.020222119081986
388,0.17484383414843505,141.64791556094363,-0.35215903486788874,0.1972058937459239,-0.4140344708145646,45.36232466621701,11.020229578706724
389,0.2415118394018144,149.8223666486993,0.21446714209245746,-0.013291373409973958,1.0760904994104374,45.36233535275074,11.020238456958072
390,-0.26801438458950216,141.24630419271435,0.48224853624275443,-0.7409802767461136,0.1709345925918345,45.36233965003042,11.020239842312186
391,-0.7555995080902904,151.31914489279922,0.7335502117378236,-0.6604087589719227,-0.0675913271901674,45.36233645458561,11.02024988617041
392,-0.5140248665977534,67.36005929991984,-0.03650689318137214,-0.34549865308288297,-0.7365865543923645,45.362338597116945,11.020254176116769
393,-0.4474897148717647,69.83491961818368,0.22876760269006688,-0.3985386070536916,0.16222917927061886,45.36228330171631,11.020273448506979
394,-0.34280327287205853,66.80445560613902,0.089557709917612,-0.986681791926944,0.24284489751924565,45.362229882581964,11.02028857625284
395,-0.6102215560179244,69.86398743193791,-0.43914645786372536,0.06330844617553852,0.7344760167942262,45.362173795378,11.020302459411042
