,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.5042401246570443,252.24515211181554,-0.17204769344721055,0.1383801760592869,0.1199984815562309,45.35966315349936,11.020598151611473
1,0.8287772475006089,247.7224278612931,-0.8555890765197158,0.23940552981808405,-0.10264998694153467,45.359723519404206,11.020583603260265
2,0.12018340944149114,245.45361784653937,-0.20932616183463526,0.07350938030663073,-0.2660443512483001,45.35977531916244,11.020565196316406
3,0.839548770074633,245.323672328233,-1.2589980123753957,0.5999951938186638,-0.09248815939807764,45.35982249835189,11.020550632278518
4,0.23374183721966169,238.5358429892763,-0.6345146890991188,0.271433768233384,0.03317854518733087,45.35988560086986,11.020528525936513
5,0.07321477566378182,248.82243932323985,-0.6025210398932536,0.2905289186543699,-0.08477687719066414,45.359952493751194,11.02051236894236
6,0.6411071773036243,237.28706408194796,0.48689620201060885,0.007959385171816304,-0.14811021812138264,45.35999596901896,11.020492976944764
7,0.5055469966788255,249.4466059750429,-0.8440548504111433,0.34806745297434466,-1.053126672209591,45.36004804002167,11.02047922349203
8,0.3703009976277013,247.4735151412857,0.07096049322849012,-0.5175726987385619,-0.3894361747534413,45.36009432323924,11.020462547180665
9,0.64368500889072,249.27408561366144,-0.1350513165639059,-0.7018259796008915,0.12402756646177537,45.36016014714355,11.020441474675781
10,0.2799342122087538,249.7892074690564,-0.10087709321164205,0.33760172509377145,0.9440523380472875,45.360214533940756,11.02042671660493
11,0.275017583920219,234.9651813062919,0.23580015626324416,1.143044841779336,0.4348437554980513,45.36027679263954,11.020403698360134
12,0.1994310966967689,247.4599986777884,0.5365286908286412,-0.01827584482360286,0.6114929044144034,45.360323481954524,11.020389820360265
13,0.803498534446013,258.8935222036065,-1.4792730715021525,0.6071027317757983,0.8135260062826449,45.360393416361056,11.020373801156842
14,0.4316764778900619,246.714800981008,0.3008539372763707,-0.1908229725754936,-0.6060955974915724,45.36043640460559,11.02035604316931
15,0.48764982152023917,238.52545835216932,-0.24464204778001794,-0.07063454437453132,-0.716020850356073,45.36048554462191,11.020339876177802
16,0.3406487212149991,247.7628437438724,-0.5163942459767024,-0.40626409076258246,-0.24828705817230598,45.36054369710178,11.020321233831872
