,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.3182695712173701,242.52222869175574,0.5988640878019612,-0.13845287620702398,1.0204135721285006,45.35966859973074,11.020599838538997
1,0.8250624303587599,255.1230903419995,1.3668229297566925,-0.23937563577744062,0.03174509827807924,45.359722417983505,11.020582123287625
2,0.9483345010704884,253.07079154649387,-0.3558142436078958,-0.2879756604130128,0.33943255530267863,45.359781715640565,11.02056595400962
3,0.20775662505512582,242.84456890175483,0.7038240091458715,-0.39939833392692026,0.222953612846994,45.35983773130448,11.020547733115178
4,0.41432495760859983,241.63130455449402,0.40742996328310205,0.34781041195862816,-0.006264032540398133,45.35988529232718,11.020530478409992
5,0.39400565528916,243.389671667087,-0.05011878655186623,0.1046391663121874,-0.07537614669592187,45.35994281220217,11.020510440111854
6,-0.24021984590180556,240.32926735419233,-0.3641782322051337,0.8285215429919457,0.02759302044112294,45.359995618398436,11.020494150718363
7,0.8126976911983499,249.49969836871247,-0.6822897939834578,0.2571011290383735,-0.3752676404069864,45.36005620522235,11.02048144312125
8,0.310667059295644,243.56747139963826,0.3318671654020726,0.5030343693236253,-0.3785757731569233,45.360097669446766,11.020458688378861
9,0.1421110091202611,248.85062425023153,-0.4684693328363928,0.010006954316897448,-0.34580272150952723,45.36015892596267,11.020446320746194
10,0.10070022190677258,249.78819717597952,-0.9774309537971978,-0.43853647691675923,0.5390361965960294,45.36021227584501,11.020424525598939
11,0.7416368501642912,254.1165968157071,-0.15304513453900354,-0.19748534400266687,0.4050770027991448,45.36026867637386,11.020406304208874
12,0.46688868027544256,247.1411443108135,-1.0382622604692469,-0.5268347668406792,-0.12728424011798034,45.360330124708256,11.020391575373335
13,0.5230732379647007,245.41736581122956,-1.5749462163340806,0.6190374654803386,0.18985969492667246,45.36038720758133,11.020376927224667
14,0.33684725501507073,249.35817626396943,-1.2307695921197153,-0.24669885608014866,-0.11865437529344505,45.36042909795438,11.020360371655933
15,0.2940952132487979,256.54809243836763,1.0269209268343742,-0.6658027944508392,0.13746761389361767,45.36049434785782,11.020343055276696
16,0.29897021720620076,251.98406580144552,0.7272259716586603,-0.12854177939968497,0.9147941832826665,45.36054379228292,11.020323700731257
17,0.6305677797363819,245.68299890586525,-0.0477485971870837,-0.17311817116355338,-0.8854703645564511,45.36060670143337,11.020311936171383
18,0.7683516313600358,245.44267546886033,0.5158729917894058,0.4271571128518706,0.2996815132615984,45.3606626253881,11.020292210396605
19,0.2701085706699978,246.42893459900952,-1.0584360312118772,-0.6793994625559757,-0.21278475480436687,45.36070208897111,11.020273629059583
20,0.8399460776718768,242.70125391172547,-0.5642033038122157,-0.3061927819967437,0.2712215028593072,45.360773683027546,11.020255762459959
21,0.08246611183069347,245.56966177978148,-0.20025790598092352,0.0771087301881928,-0.08903751547073749,45.360821291205234,11.020242116031321
22,0.9851269121113988,246.29464857654432,-0.7714579567403599,0.03964716977859676,-0.12783362334558945,45.36088513669991,11.020223852690448
23,0.7111596956305013,245.3117371781927,0.13869279050595557,-0.5717568275728654,-0.31911545656235524,45.36092528222519,11.020208524954109
24,0.4509838554158704,252.1513398725677,-0.29384329239617074,0.3314541939473716,-0.18522592941205898,45.360989539815435,11.020184590130556
25,0.10969386269769632,249.4282782305425,0.17212072015874605,-0.7545295457879344,0.20264326458735898,45.361039601509965,11.020172068994057
26,0.769585828328561,239.29881972715043,-1.2131967001114612,0.07996372290050488,0.9498556694774964,45.36110138895119,11.020157004872358
27,0.2961865006497938,248.61426258130007,-0.9086399927200286,-0.032427000503382875,0.9057157600863578,45.36114854179677,11.020133776717088
28,0.4580698733719922,254.8641169981898,-0.6679785940851448,0.2538806749445373,-0.423793130342905,45.36120171197387,11.020117416129901
29,0.6174203351384329,236.54636265285785,-1.0451434141246538,-0.5752288342656802,0.3979044693849435,45.36126658704428,11.020105281266869
30,0.6419078161932881,253.51479655251154,-0.07179533745324808,-0.553309618899046,0.3542614245746865,45.361319691958236,11.020086626644382
31,0.6942218904668529,253.5225369746268,0.05834225782590105,-0.0768931477602175,0.1919435099061207,45.36137242313045,11.020070560278091
32,0.6380844396943438,254.97764333684236,0.3304366983898271,-0.1920424108415569,-0.00509173116432919,45.36143443504915,11.020052307395895
