,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.6701473196877624,243.49397266089437,0.3480399513491606,-0.03430430694424815,-0.5586137475158832,45.35967156371508,11.020595928933371
1,0.3718162587228532,253.69531333458787,1.1057139782782264,0.5241912351455605,-0.04494014017778349,45.359723296820256,11.020578245701035
2,0.5434845557426206,242.75953699571485,0.6491105514909149,0.11066863706618991,-0.20394068424222955,45.359789284421886,11.020563085563133
3,0.021919122082778353,252.80070321392301,1.9023641394445643,-0.010173869186301107,-0.5397085368376885,45.35983486526332,11.020546248909888
4,0.3290215447758994,240.34467824706587,-0.791195583590878,-0.03497807316195807,-0.6551535482202315,45.35988881784903,11.02052705867649
5,0.6603019021056322,252.78343315473364,-0.11660770656350468,1.2249191643466082,-0.2513255967327678,45.35994507176574,11.02051168714989
6,0.9147340692275987,242.90584683773545,-0.8472664691700407,0.6736306512104662,-0.1568857890135595,45.36001007424206,11.02049953009627
7,0.46538960554091025,244.7567796643657,-0.11373281132756602,-0.22749690615954973,-0.7234098564250298,45.360052228502944,11.020475449269401
8,0.16746264655443271,251.7818712831076,0.43221894427212537,0.6220902516389356,-0.7930399540222022,45.36010857426548,11.020461215259871
9,0.6604929277162251,244.41288535226414,0.5918138937044839,0.5305708693576656,0.6873776886513945,45.36016195883953,11.020443112646156
10,0.3910940444158379,247.63527255652076,1.790081570721347,0.03717530823054385,0.25341185064963256,45.3602108491087,11.020422973900734
11,0.8257989184883715,256.1914193083821,-0.2366496848466365,-0.0422205723649047,0.4090555228181158,45.36027496937172,11.020404005799204
12,0.2361683701211082,248.41470978557777,-1.376017629495175,-0.007951177684188649,-0.042321192238955446,45.36033045918974,11.020390953700078
13,0.5709720862254618,247.09787449303332,0.3792540072711492,0.06909821348214858,-0.20603293288436186,45.36038915959076,11.020373682254043
14,0.8630043351977781,243.15088426368416,0.2395552772283356,0.8797193483965863,0.4140617040889579,45.36043813709609,11.020358484730354
15,0.4282236133886957,244.41344096717376,-1.0444830845611577,0.24905544086932754,-0.7624542439563414,45.36048473356147,11.020338776893476
16,0.673158571779143,248.80428639626695,0.6853944475316359,-0.4751683861812526,0.2118855341074051,45.3605521208716,11.020325526468932
17,0.46292509147561034,249.1952561603453,-0.05911466284975095,0.12096817250596051,0.20585588854020043,45.36060731609393,11.020310416951224
18,0.24678741589775338,244.2541007236208,0.19911598797644173,-0.21598503660803298,0.3785396458019864,45.3606571138905,11.020291027734677
19,0.542189389632694,247.49064657809726,0.07815059363198064,-0.4746351173684224,-0.03333092632353464,45.360716301987466,11.020270943312061
20,1.0326701146694641,245.48745752324805,0.7237512205175776,-0.36916842792798343,-0.07019345540149696,45.36076879366822,11.020257239849544
21,0.8926025506841608,243.82776601922137,-0.4358081205981387,0.23687543173411374,0.49222748987238535,45.36082144211191,11.020238956613195
22,0.5220119599383065,239.63315281838433,0.6955422817044112,-0.6923537023382507,-1.0064010304992144,45.36087778395547,11.020221686800628
23,-0.006915823042352054,249.24637834984276,-0.10579838893637089,0.8869717022095744,0.4825364948301093,45.3609269759711,11.020207548635419
24,0.7773743210059497,249.97115448294062,-0.10043671941910272,0.8403213360820952,0.4904912483596899,45.36099697533346,11.020189337879694
25,-0.021713751444890517,243.63388583359455,0.537310909621579,-0.5345216750354613,-0.30190300235683337,45.36104325099544,11.02016903857398
26,0.4388462275125831,246.12916739712887,0.2844573388856265,-0.39018243376410605,0.3417319042122249,45.36109875116541,11.020153745278446
27,0.5261774740577712,241.65141297293493,0.1766143987863745,-0.7669437751972642,-0.23160700497411355,45.36114846771108,11.020135429988436
28,0.4148044246472527,249.14079225451607,0.48586552490335355,0.18422123026390047,1.4443214069902925,45.361205173827855,11.020119187321084
29,0.41778605418788883,247.88506096977676,-0.5081192652380905,0.609722035526095,-0.002229413698658075,45.36126221708946,11.020104929488957
30,0.062261805434460415,237.90096025562795,1.7930531763796242,0.031048306445024976,0.23418070518459128,45.36132531991098,11.020084852519478
31,0.6026616266751844,248.83984996683944,0.7413673331601042,-0.02662076411509946,-0.35153272624137455,45.361369380277985,11.020068594082787
32,0.5411229670812843,250.60969503557595,-0.945210828913662,-0.10924789208819394,0.09702245903882208,45.36142476356254,11.02004633648873
33,0.5766518675620924,251.7550827121998,-0.6363726191171304,-0.3977790651015155,-0.46139133139190536,45.36148411040663,11.02003174464387
34,0.6064362393613396,247.24316362519892,-0.08047245039131688,-0.01933276600646872,-0.31243271822738294,45.36152879727256,11.020014425378923
35,0.15727949349110376,245.89470319629555,0.7858339542964546,-0.9540677919368187,-0.25113392477457175,45.36159381142763,11.019999238853924
36,0.22479594372913614,253.14044232479011,0.030810489650502954,0.3899065086052369,-0.4472566734750773,45.361648707755315,11.01998447770001
37,0.0688430630066072,248.29899480262438,-1.3707838581491059,-0.6986981007603937,0.0950782569592453,45.3617065999886,11.019962361016708
38,0.3832939401782978,253.0991549078838,0.45553040495292213,0.7412652100765506,0.0649074699672639,45.36176817364067,11.019947080391734
39,0.9237783297334854,240.13594922671808,-0.3321861424363568,-1.0301259411982921,0.07735444636036873,45.36181161738628,11.019930050110064
40,-0.03538927709204265,248.6268832158072,-0.19389419934484872,0.5441196338579402,0.8911099949970794,45.36186522557647,11.01990980225975
41,0.8714291215174119,244.99944048397066,0.019921842428988257,0.39239883769061784,-0.24613010043482242,45.361915370056714,11.019894668197473
42,0.3670618046774373,239.98593818217606,-0.6155923512685268,-0.37744000065915617,-0.5061567638883626,45.361976733359796,11.019880724823203
43,-0.1581453692170327,242.24333818717218,-0.5472131653741191,-0.5360923658184038,0.45226722183463103,45.36203575578539,11.019862074215315
44,0.8757572694664553,247.29095387661326,1.0275797621944802,-1.0924461013042235,-0.34063480140980934,45.36208552023987,11.019846056953506
45,0.28851869634748195,243.14199628031434,-0.27738315616018533,0.3327437688984555,-1.1326358230860463,45.36213920802656,11.019828309173985
46,0.8309665529328534,244.51251756026613,0.43125572114132,-0.1295468022131132,0.24541853179887121,45.36219293921013,11.019812211385538
47,-0.46821590825933734,144.72107156865067,0.6321544350291559,-0.4613636745625922,-0.0332098212441797,45.362250922394736,11.01979398233071
48,0.3433435357104841,150.61180427434573,0.404980581480101,0.09484926586918631,0.3470437786125313,45.36225204050517,11.019800884452742
49,0.337538372229186,153.0695591729379,0.42052778802214674,-0.4778459449364764,-0.13218740332586332,45.362261912536354,11.019807962683736
50,-0.23738653796874354,139.24257275948878,0.019902755993011247,-0.38909774758985777,-0.12459038346769456,45.362260578251075,11.019817643546963
51,-0.2829169543520469,142.399314450218,1.871771896494714,-0.7761515039255041,-0.22272892478148676,45.36226017689117,11.019822996982173
52,-0.3954144979747945,152.24629422499268,0.001670566212466383,-0.05126743895668811,-0.005285640103376168,45.36225823764644,11.01983254710662
53,-0.22309251864577045,144.69829455155468,0.5820455715294837,0.37629319522377586,0.3959756664858447,45.36226252457074,11.019835597260524
54,-0.5529372652180313,150.10436029961159,-0.4584827067077581,0.5543187053531792,-0.6169041694705465,45.362269246926324,11.019842189477124
55,0.3663326568689576,149.90064493584168,-0.3766426433027935,0.4563664765036916,0.5893755001954992,45.36227500421759,11.01984918351942
56,-0.4862451589588648,61.38180131639615,0.35780552931124876,0.0770994548588295,0.7140743330026372,45.36227525546221,11.019856099159695
57,-0.10678813830866313,67.68572969703376,-0.10996257429351197,-0.5317644904871098,0.09212395046720566,45.3622187046085,11.019873068711563
58,-0.1611517264749271,68.03650794330667,1.600129553104483,0.4020361222755763,-0.632005006829768,45.36216644690798,11.019891172013756
59,-0.5826332933135423,70.75745159360406,-0.3220330106000759,-0.018969952697575246,0.9504755977913317,45.36210769705894,11.019908931159074
60,-0.33821140049534293,72.40839687391804,0.8509842757459685,0.6120892450534995,-0.18679674842742594,45.3620539465274,11.019924324112356
61,-0.4434936778819212,60.94336205178803,-0.5696240812554028,-0.41078491056486277,0.08391705673702164,45.36199565584489,11.019941544161028
62,-0.47763061277878105,68.40034243177547,0.05766450302532189,1.0373567348395967,-0.5967162697971232,45.36194128146057,11.01995903778723
63,-0.6113412510915651,68.68652037170153,0.32297582778030126,0.20084762956511543,0.124889024700863,45.36188311823106,11.019973198434654
64,-0.40036238799240775,75.02905942055457,0.37132194848465067,0.16165761187002328,0.23211633119550076,45.36183674270216,11.019995302280638
65,-0.5720484670621035,64.39869260790147,1.1596675589158612,-0.47502495482423246,-0.5084016692671168,45.36177402608209,11.020007925956008
66,0.02099453383223604,71.03672379260928,-0.35621941730874745,0.5816935303443653,0.42525852332842234,45.36172613879903,11.020029152084028
67,-0.8280482110211889,70.16470946885471,-0.1680410873276434,-0.5701789744802584,0.5130824696829892,45.361660732729156,11.020047452404825
68,-0.2352203250306159,71.42781137998793,0.670825183515531,-0.04453303991749934,-0.2883034546958465,45.36160640050142,11.020061603752575
69,-0.6541332033974573,56.56918767549496,0.10036488064129308,-0.5060146358941074,-0.4486390940813501,45.361556026867035,11.020082485155068
70,-0.42068149263352683,67.69292062033048,0.6793946112744376,0.6859439804503983,0.5127574185515031,45.36149067450457,11.02009697899542
71,-0.24412280412494358,65.43934068213474,1.0918936830923756,-0.11371735207430789,-0.03323025165821465,45.36144336207147,11.020112334669035
72,-0.533233266049293,59.78117131062362,0.4970635012695613,0.3714000237664382,-0.007593361948672476,45.36139848644003,11.020131788512296
73,-0.28009714507328554,74.27092636885686,1.6611452372854811,0.5995089138274057,-0.6491720570781757,45.36133398729301,11.020149917054002
74,-0.6095322728081235,67.88203214681266,-0.6633705346254789,0.5975671391681627,-0.2310530260353347,45.361278720061684,11.020165340532213
75,-0.41960856393409546,69.93552754296218,-1.5217157014224418,-0.35379294293967295,0.14854979578477734,45.36122004640666,11.02018255695611
76,-0.5107863406216335,69.31576456501216,-1.0155401210375277,0.4662477241307912,-0.37836391397868496,45.361168708341125,11.020200504340618
77,-0.11555280950700936,63.24645773407997,0.8529829290432692,-0.3315711964497693,-0.26183022325643296,45.361109483340066,11.020218216041942
78,-0.5226442815840182,73.51335723138516,-1.9092307302886535,0.07901918873457339,-0.21809996969958614,45.361068555231725,11.020234940183503
79,-0.9263143629089583,69.16996972785915,-0.8267813400340932,1.028611504065422,0.7011666025036479,45.3610042659249,11.020249076354055
80,-0.556889462818727,70.54043036201415,0.4432379973940233,0.22920774223912752,0.32760973680224814,45.360954555618605,11.02026906315388
81,-0.6281471762397794,73.81512029572104,0.17689604743138135,-0.3047376964785675,-0.07375885020890138,45.36088532748492,11.020285777313164
82,-0.6037158697922099,65.22842989624593,-1.5069685684460623,0.3157373176051668,-0.5741037774163547,45.360833391812385,11.020301273340243
83,-0.5129042221384574,67.26649805580013,-0.36087427112393233,-0.22444388505900162,0.46810276804861284,45.360782981501906,11.020321633330491
84,-0.8604823271351927,66.2831757893918,0.38233979181787353,-0.22613562627695194,-0.12715820049299187,45.360728471353326,11.020336162425725
85,-0.36102129259202137,54.73503373742409,0.9913103232384961,-0.4150022237431721,-0.6212923703455188,45.360669389707724,11.020356180091696
86,-0.4400208344838258,66.53576760937608,0.9182724938329075,-0.06638530881217172,-0.9519261496681711,45.36062215447819,11.020370450622194
87,-0.13456926371462025,63.608142990457054,0.94370136147194,-0.6687119267210958,0.7501274606047873,45.36056244741613,11.020392945044373
88,-0.5115202787117146,72.53345374854882,-0.9345864237915787,-0.7078810880952214,-0.16323866623835195,45.36050724011284,11.02040951136171
89,-0.5049209388731442,61.271349610291054,1.0746477614937155,0.6020897434267627,0.3558826230166715,45.360453883422515,11.020420804273613
90,-0.6141447489267756,57.49149966012192,-0.9793936317084698,0.6166566941573387,0.8592664732497591,45.36040303754912,11.020441294486623
91,-0.3195507707840141,66.39731616275714,-0.6173671942699296,-0.6197676832613049,0.28250718355089377,45.360343604598256,11.020461513002315
92,-0.03153269026733768,67.97524369268956,-0.794144995640132,0.32644477190152116,-0.5480108897385223,45.360286694865486,11.020480014891314
93,-0.4323711697074214,60.157856829672426,0.6091289390450931,-0.14735228043789317,0.03624150306645389,45.36023180994608,11.020493868826136
94,-0.36733247388841694,66.1777237749032,0.3716326989623412,-0.7747355113811727,-0.5611479503569109,45.36017398306226,11.020509538861363
95,-0.2852140340627162,63.516557441133784,0.4902176611197453,0.2835382721807945,1.148489922550557,45.36012453550146,11.020525011795584
96,-0.7065295580634163,69.46708311399055,0.4988443540675509,0.03494642542807247,-0.6728611272445157,45.36006647118974,11.020545542553792
97,-0.17296012268193245,60.744877288882435,0.006738178008770989,-0.25028433766315356,0.050325263602534205,45.36000713539631,11.020559006830387
98,-0.36766834467860526,76.52687320514417,0.21768383975656455,-0.23133595435786064,-0.3542080988353889,45.35995455834813,11.020578360863485
99,-0.16946222318348048,68.38924420039893,0.6208659464798844,-0.6337942485095314,1.4050777914982524,45.35990405793099,11.020596739822501
100,-0.7738109953145758,71.9738240172947,-1.0093604013663902,0.9548960848147229,-0.15591917781705886,45.35983643070019,11.020612315258317
101,-0.4125555470606722,74.00789119706525,0.6651994946411299,0.5068505666216853,0.40756067028247833,45.35977945612254,11.020628229724984
102,-0.9270381540903214,71.27587621574486,-0.8422807896041495,1.0669327672006337,0.48477903752419527,45.35973702217904,11.020648261978765
103,0.54075870787418,154.40354194384167,-0.5128439736040111,-0.6637811484624507,-0.05880770659955292,45.359679002619416,11.020665218130572
104,-0.7008557176278302,155.92990557759143,0.4898724755133376,-0.19186904896763693,-0.049045442427400825,45.359683748493346,11.020671555276556
105,-0.6433675327174566,146.9233326869554,1.2166409350418492,-0.9749000970700354,-0.10409747054926582,45.35968065638112,11.020681081388583
106,-0.34198879784095393,146.43614055195115,-1.1386165414143823,0.4073950693931256,0.3875802530482234,45.35968367955098,11.020688136927637
107,0.01728795361793255,147.75220693161825,-0.43860223185636554,-0.48021435161150267,-0.36164897514595973,45.3596812478309,11.020697293292159
108,-0.12169608668480546,149.19257924106267,-0.1638146943138974,0.07676883968683287,0.04263279538545898,45.35968884766595,11.020704000898329
109,-0.37175900335173895,143.35128170542512,-0.06430426655469308,-0.487789180135744,0.6152731176467768,45.359687849715144,11.020715545952347
110,-0.022259067037844187,142.71418840995165,0.12400829597105667,-0.7427318336991474,0.8339524282081826,45.35968162441371,11.020722240905208
111,0.582258070190105,144.76263204982666,0.10005863904937107,0.8022652035763536,-0.2909742816366295,45.359692431857326,11.020733108283647
112,0.4943202641048811,249.80298018060287,-0.9917275733067759,-0.0010384695410958309,-1.5629333495004814,45.35969380082846,11.020740003663375
113,0.4467420822722001,248.4864127295526,0.5256785980449102,0.7902168591849782,0.03308810886182814,45.35974948407896,11.020723164345439
114,1.0912703509160293,249.23110742654154,0.05470340703615938,0.13481645583295002,-0.19898234457451766,45.35979726978624,11.02070368914559
115,0.7899264391943899,250.7868568547179,-0.608612158662512,-0.0277952147354458,0.04955920806373829,45.35985509740689,11.020687836640224
116,0.6111558598181156,249.84756528223642,-0.2052463284801905,0.4954716898662056,-0.10488248328390826,45.359912376052144,11.020666983693484
117,0.33031238895896664,239.74328528095992,0.1882865582866253,0.21516820697791833,-0.025050770727695182,45.35996576837049,11.02065201891689
