,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,-0.17711337781494077,139.41666721479976,1.5675586827902466,-0.13954678768860945,-0.2954780053819462,45.35972625910706,11.020964672892514
332,0.10079518966309192,144.45941488860294,0.43605060397095613,0.6124183408782932,0.5175793216982452,45.35971954639401,11.020969451877725
333,0.2090740304988207,151.89530957397284,0.5762006107915475,0.7118451980040805,0.36987185711905024,45.359717595995726,11.020978128849473
334,-0.07158027467682147,152.99682440724564,1.288203395565879,-0.3348687048546395,-0.57111059724711,45.359715082748174,11.02098954753182
335,0.04225211343253057,137.9383493517417,-0.550659508837017,1.0336586633027949,-0.18977257430914676,45.35973673844365,11.021000911909017
336,1.1447638068926405,250.08118339915222,-0.7535764707181726,0.4779603921092608,-0.6755756725854163,45.35972336956391,11.021007205316321
337,0.15375784061704162,242.56215806988507,0.2716273309416209,-0.09123628730313071,0.1856004619692329,45.3597855629673,11.02098936302967
338,0.04541908293899766,253.34071534123836,-0.20206976678935498,0.5530006264189182,0.49148337539745574,45.35982402535456,11.020976095252596
339,0.3873200797749504,245.88898483169623,0.3597451091967955,-0.6809346515229475,0.7351215993690834,45.359885163247135,11.020958933673796
340,0.132944445653375,245.41162409742265,-0.5314247781952042,-0.003536964014540209,-0.044593499804923165,45.35993969787483,11.020938879027923
341,0.20370917076300704,257.7276796689672,0.02175410143707246,0.20800976221283501,0.5092438617920246,45.35999709096438,11.020925826344872
342,0.7970853707267291,248.91032381907465,-0.20420382086455638,-0.6994343631191058,0.20279394176695953,45.3600539447539,11.02090386079193
343,0.12447805670176587,246.51174322575446,-0.04264542501397575,0.19395165788100818,-0.20835064408644557,45.360117106181704,11.020884577088518
344,0.7200802312336514,242.60983967602624,0.27723428770348535,0.3698885699438226,0.1345499348391826,45.36015716024628,11.020871477937382
345,0.21701862434335317,244.6782252774285,0.7217604540106933,-0.33386795495678506,-0.20452852089489887,45.360220964610214,11.020855366698099
346,0.31365520316840967,254.0411731753145,-0.6764464751617549,-0.07976918666214922,0.7342266749017575,45.36028601021935,11.020835417328056
347,0.45543629214690196,244.84308943880887,0.5707309539013573,0.06292235116583429,0.23984338615967551,45.36034049942369,11.020817609558192
348,1.080570077551871,253.3648776231029,-0.35546473256211186,-0.8718882853671068,0.040152903183627804,45.36038844675054,11.020797804954434
349,0.6036012011019476,253.96559778263875,0.2703814155892818,0.08974306243607204,-0.25615616371027455,45.36044972931207,11.020784740785018
350,0.5343062541823701,243.1081806232948,-0.9964594742726621,0.9190081939432384,-0.10471369870126677,45.36050818969393,11.020766508537605
351,0.028536383122822306,251.920496252386,-0.06831374471542272,-0.7405644675310529,0.8374594633769491,45.36054644981035,11.020749097113594
352,0.6218791643285666,247.47072377874315,-0.713314433373971,-0.4876390316027221,-0.9219967419539258,45.36062003390893,11.020731997541677
353,0.12928537781084665,243.04031974777143,0.639184935246854,0.2514545294278095,0.40542928753481067,45.36066847351204,11.020712036447314
354,1.107326517197948,248.7861345861768,-0.025657303336412033,0.1740574920088897,-0.43676151252988554,45.360714622601975,11.020701523693342
355,0.2432152782640249,246.8880417127901,0.8015939360462826,-0.4388109014941832,0.650872643350549,45.36077205326718,11.020680498074217
356,0.38930728030746026,256.9517951598918,0.366853690538357,0.21193373480033623,0.4634846663616569,45.36083095757281,11.020660285999098
357,0.15991363160683897,253.35805334577063,0.5761518472174592,0.46838070136868654,0.357351125981534,45.36088409160663,11.020648170414924
358,0.5398222870124598,255.88452325593,1.4514583892506847,-0.24818503945235218,0.27062882138031175,45.36094647977361,11.020630860600985
359,0.2945618345252834,252.56592189745484,1.177320760063127,-0.0320795406986235,0.5693123736667038,45.360989822376006,11.020612067619442
360,0.3207747566464468,252.08337877656265,-0.6609278217151229,-0.024036894489167262,0.23444738449509625,45.3610534227027,11.020593993170804
361,1.0033177095418297,253.19840338679674,0.37443084505192853,0.38432653835214486,0.44385051087067184,45.36110300306379,11.020578454654885
362,0.8398503057916473,248.5851145031147,0.4986286686398594,-0.37870607755099284,-0.18380727149626636,45.36115772709254,11.020559463077081
363,0.6228809261809298,254.20322850229056,0.12262566801156029,-0.22527870235560052,0.6405840239071711,45.36122265709058,11.020543154254574
364,-0.2524236884180744,253.12440138149034,0.2389316868036103,-0.16014517304996845,0.23979000575736942,45.361270605975484,11.020528801385996
365,0.32466233098760866,248.87022957826287,0.21069860341042426,-0.9276327664202738,0.11286085894227843,45.36133422944123,11.020511810383372
366,0.5000737193232864,245.84080054826654,0.6843623255218063,-0.05284951974292311,0.7913381550897708,45.36138137167727,11.020495437658266
367,0.8898869440618924,250.90800903688802,-0.3147730778363838,-0.27582548657173694,0.0038003323286640183,45.3614258263321,11.020474671784074
368,0.4880689156163478,248.90937082948454,-0.8640007087924759,-0.5011288477107188,0.19369223803591784,45.36149692828957,11.020463724396633
369,0.513070073901763,249.6459004014761,-1.7746049262821315,-0.18193769163875334,1.2758841140420438,45.36154852562547,11.020437587383416
370,0.6077861562509627,252.31198771713997,-0.31836303657596116,0.2945806883669784,0.15343165543794007,45.361605321367925,11.020427247718366
371,0.62912027800822,233.40589742548948,-0.8614206630553815,0.4360042742414678,-0.24869894616651306,45.361656179224724,11.020408108930933
372,0.16040964499873683,253.2041461247244,1.0423945705579676,0.24571972868234537,-0.5724898885536378,45.361714348636404,11.020389399202582
373,0.494422316849981,245.11242396430754,0.36506884151040314,0.02776749615077353,0.593410272404425,45.36177385831182,11.020374772465257
374,0.8518840763771374,250.09140736384205,-0.0282003742667027,0.3433901497035163,0.17498973730469158,45.361818122033895,11.020357810348527
