,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
331,-0.024465978553954756,150.5988676121952,0.4011136476935879,-0.520976087687676,0.2696526518979584,45.35970451245393,11.020964602811015
332,0.14437807610325487,153.04627079015503,0.1800261788505697,1.0333984042277673,0.4578177463919358,45.35970724254504,11.020976716197094
333,-0.22497602074629236,160.58063818088456,0.43412473754257475,-0.7389492608490719,-0.19518383701289235,45.359711724265196,11.020984399317651
334,0.0317741178445052,154.33230837881956,-0.8388204058286959,-0.3881827593986246,0.07176765984562852,45.35971894852371,11.020989513153308
335,0.07519383630350367,151.89277384232412,0.9803751113288258,-0.7829247885192914,-0.22284714880592976,45.35971118024166,11.020998869860557
336,0.919160191292626,245.90142985011516,-1.3899123826633215,-0.07922290724958646,-0.3415930638459163,45.3597171515898,11.021008935761301
337,0.03177231219229021,243.01437068207366,0.33071282428011045,0.769091340340224,-0.19301928393039106,45.35976860493754,11.020992302935472
338,0.40988307761305987,249.52905391538235,-0.045592777376090916,-0.12555274628938412,-0.06339777707588015,45.35982334347672,11.02097704421795
339,0.35255527000125914,247.55135068622997,-0.8534871009645504,-0.5910897028397328,-0.8743227647476122,45.35988515626328,11.020958452253474
340,0.43303389691411104,249.066679524852,1.6075911744015978,-0.12562773644947242,0.49778402421318807,45.35994559540385,11.020938666178827
341,0.859357451876311,246.21680383643348,0.39210235278073985,0.27362686713262435,-0.02102923678799952,45.35998447716566,11.020920847438584
342,0.6326486796281806,255.36393814361315,-0.9802103681712167,-0.3418399227824814,-0.24840190712401414,45.36004161617394,11.020906883963416
343,0.42104079251081744,244.034960142071,1.157274947562413,0.09329404616455826,1.151578041078084,45.36010262028172,11.020886991039964
344,0.46648460580275847,243.99960321304408,-0.9226828393459751,0.1918086645189892,0.3240067787278304,45.3601576348696,11.020871296559308
345,1.2903258398691637,252.32564813374913,-0.09491935269680288,0.5312349806465547,0.43430721179548837,45.36022651646321,11.020854129638067
346,0.354753964980294,243.1177034854959,0.058886004886930444,0.4629771966407718,0.6473906651486643,45.36027030447686,11.020836762878258
347,0.415075663404917,248.7855379024552,0.5103914812835655,0.49204516223360123,0.028002155319092316,45.360326207842036,11.020818918763213
348,0.757296155872631,249.33314026630916,-0.4695286661110464,-0.1511221338598044,0.5941291988019676,45.36038043369219,11.020804336076448
349,0.3123939793295918,248.46140807471917,-0.9371145230613466,0.590172063121889,0.44303024201010865,45.360435147160715,11.020788087750057
350,0.3821345911761372,241.31411510911545,-0.23115842221704191,0.9823149413515356,-0.8600671933622682,45.36048718733787,11.020769527045465
351,0.7352090861170493,248.00422037622408,-0.11245754138664407,0.13334592397221262,-0.652132452126632,45.36054964553456,11.02074883012658
352,0.7032189044839456,245.37462902920618,0.7547595479374544,0.23265686668151664,-0.2869863098635222,45.36059764360564,11.020731381554564
353,0.7329259958200323,244.90819803119075,-0.6353343375270045,-0.43351285112384425,-0.9022361965625526,45.36064565007221,11.020714842584583
354,0.3864650235067986,243.81727879077926,-1.111877876562823,0.328356306889431,-0.6881359423780944,45.36071519610787,11.020697556934705
355,0.7750532773286056,251.433933865286,0.6240523608738461,0.11262646064145795,-0.4359361516518764,45.36076452436444,11.020686226188314
356,0.5210675780813127,239.89125319936446,0.7083696303806837,0.4797259922986308,0.23978163490484578,45.360825078217296,11.020665775945387
357,0.1625009706080383,243.76564743358648,0.45864540761504846,0.030017276637066208,0.06394763450051354,45.36087340973532,11.020652377883422
358,0.9354218732635495,244.93140006099776,-0.12085016049909333,-0.2707849914963584,-0.2358062426050872,45.36093835673848,11.020633066999718
359,0.361372013010051,244.1495599802793,-1.0129912881515646,-0.21783246912527926,-0.35676456739941464,45.360985609201926,11.020615622119635
360,0.6533824666483689,246.7719379624931,0.07817725681446899,-0.047870175364387584,0.4589104168092266,45.36105106212494,11.02059598053232
361,0.5493126909660546,246.83002838380122,0.614545907476079,-0.4275721347438656,0.4397273494411375,45.36109795674515,11.020579431431191
362,0.10065110852085479,251.17931659036105,1.2351724975867637,-0.3865642016475705,-1.0445304038876644,45.36115059498303,11.020564469730264
363,0.4683837491801505,246.59259878618997,0.9043830452619622,0.02826443816151813,0.7553461062426453,45.36121098058066,11.020547255899574
364,0.6035220761492003,246.66555499053007,0.003132384281868897,-0.8516828167909437,0.19646545447998742,45.361271524398454,11.020528782233884
365,0.41172657389315886,246.0591239849349,-0.4529875215030252,-0.6661632749171844,-0.17468154194135924,45.36132473318756,11.02051442350589
366,0.5398943959361726,248.6769806753568,1.3183727558017324,0.5978308371887933,-0.7144440637464029,45.36136943462805,11.02049243233519
367,0.808016760428264,244.12645105713466,-0.36692536430003225,-0.45593446128857945,0.010399816722363486,45.3614309722475,11.020475719338595
368,0.5728247175208868,247.92370750096956,0.10109334696320986,0.3165033651966073,-0.12681519653639425,45.361482060408214,11.0204566827007
369,0.3532796913092407,238.9795459111039,0.0772653909068346,-0.11503457808429932,-0.49071790624211514,45.36154314348429,11.02044147440911
370,0.5097395792785946,246.39985787473864,0.18835138989341185,0.5824523094721217,-0.12071381127056484,45.361591223159685,11.020424141163298
371,0.5993131611698853,244.24878758576523,-1.2616634686109032,-0.245520003311927,0.04587269203599354,45.36165406010428,11.020410022869626
372,0.45930442199144195,243.33803953933383,0.4357328930299916,0.673485005926284,0.03635438897187391,45.36169776169712,11.020389926786217
373,0.8976299535720842,257.7040463275702,0.019312123117494213,0.37471840712801957,-0.4023055042311608,45.361766872974336,11.020375646971786
374,0.30442940797558415,255.05945448739482,0.67063445326901,-0.20201025603001035,-0.8821057704902665,45.36181799007628,11.020356629132214
375,0.5112194361056439,254.95737665509176,-0.528398811475548,-0.11015433251464296,0.10511826497228059,45.36187004796712,11.020343529718602
376,0.5267701975711693,255.4607130274726,-0.07908038820920639,-0.34553010245803584,0.17889172281068544,45.36192987515769,11.020321081470337
377,0.9088644242031805,244.77615461739106,0.5097369997052855,0.09707697089514734,-0.15140814114290074,45.36197961880436,11.02030222751713
378,0.5659021275258254,246.3891668163513,-0.15587088135322583,0.4429702927273961,-0.06045643432006714,45.36204253029385,11.020284940710834
379,0.8787436699310003,245.81085389631133,-0.5101264602440877,-0.9176149893946647,0.10567825817701644,45.36209575779493,11.020265892416795
380,0.8649940379732981,241.17309044109632,-0.5929482556985024,0.10554376918022527,-0.08516343347677913,45.36215028022563,11.020254617729291
381,0.7144359614962568,251.2200282575243,0.3966052226459219,0.4687690580723172,-1.1289971210119703,45.36220517782394,11.0202400455472
382,0.2748072946236707,243.22570550911428,-0.16702792492655658,-0.28962936179609766,-0.07639101812250859,45.362265673550404,11.02022339250149
383,-0.2705250052377372,143.78542085047903,-0.3390346119276508,0.26259579463676946,0.18898192669219707,45.36231584371498,11.020202651204947
384,-0.057555797523758244,147.66487592088012,0.6209913730782348,0.3114429385989881,-0.014031734877225225,45.36232129250941,11.020207977542254
385,0.06140061404145698,152.01784983705812,0.6086948503976929,-0.3996613419535775,-0.4059367475749349,45.362325256213474,11.020211602029482
386,0.013315761735743774,151.19542492670894,-0.03311122174252755,-0.193475968331311,0.5873001788994304,45.362309806735986,11.020222904259636
387,0.1599591304071933,147.73087037996706,-0.6591321602928066,-0.18880730325787878,0.47405676799830354,45.36232620822895,11.020226928061003
388,-0.044202680626961796,146.06005402474148,-0.014955422119013828,0.7306998271814058,-0.4145876307040812,45.362319986694715,11.020230004937032
389,0.006931784594515112,146.92853499537267,-1.0702676797579793,-0.17757210651434577,-0.1517384585201398,45.36232701879119,11.020239158208991
390,0.10388211123665676,149.47410385257504,0.4491793645013639,-0.2204530674443411,-0.13210558739486217,45.36232275645408,11.020238685704097
391,-0.017022718583745766,143.825788490381,-0.09556686042990417,0.06544281825446767,-0.582458650385478,45.3623255087582,11.020246842919267
392,-0.5410443301311897,57.05000586374513,-0.6046819007856684,0.30037512440735264,-0.9203840419940202,45.36232784083394,11.02025108916144
393,-0.6770055247055242,74.16395658123218,0.4321695603869079,0.040003727321402935,-0.8677913878182527,45.362268871927114,11.020271811967298
394,-0.738273236816476,81.03475238667744,-0.2339575845487748,-0.23725786528465057,0.21907994223237534,45.362221038340664,11.02028477562077
395,-0.23232297412028435,70.32581181149175,-0.10022196250934795,0.24332525035791586,-0.15730731196794803,45.36217139417871,11.020302268887729
396,-0.01469304314121167,73.3799213420595,-0.7233460426874093,0.5736676597354218,-0.8051157548402798,45.36209846114898,11.020323771006161
397,-0.8381243663416378,59.80285713271479,-0.6059765555048919,0.18918390703491092,0.483359456513445,45.362048861707486,11.020337971637957
398,-0.7131187201993832,73.97886425308155,1.083488237738317,0.9550905925937723,0.20493786916987222,45.36200170911699,11.020358543214797
399,-0.3127104149020691,75.19312944436365,-0.3272772750118513,0.10284638703837065,-0.5944284761757587,45.36195376360728,11.020376277995299
400,-0.4186077000571917,69.86613059882643,0.6583860218191859,-0.33210371045708964,-0.8097090025618148,45.36188803341007,11.020391098077836
401,-0.7484866644541607,63.66309625427965,-0.4770153572337604,-0.37047801485637477,0.2106557085497012,45.36183647298616,11.02040758960353
402,-0.5481038047406481,61.73344533885319,-0.1279849351870773,0.02137242695411944,-0.24543398670590277,45.361774961354904,11.020426303063294
403,-0.09946046629255895,58.299765183429315,-0.9383029013942846,-0.02694221704764873,0.4142971616222485,45.36172631400522,11.020444681791375
404,-0.17821544977159487,70.5832270561205,0.7660458168813603,-0.33543893226575044,0.6959331619902672,45.361682753205145,11.020458192451475
405,-0.6575326916873141,67.21458367310044,0.6329110941827933,-0.8375719240722298,0.7609038497538493,45.3616118703759,11.020479150056714
406,-0.6758108538614855,76.11273855433944,0.4829732617915563,0.760689798361046,-0.3433326798675768,45.36156545668859,11.020500357703357
407,-0.4530542327258103,70.60214412036925,0.3899801871535336,-0.22481770540335186,0.18696811387329204,45.361498616247715,11.020516739758174
408,-0.7136324218421509,70.61558863812155,0.17878180602722804,-0.05624578763847201,-0.2902203456063565,45.36144478500397,11.020534948162425
409,-0.6782253966823657,74.58705219629087,-0.5313341168030431,0.49535681829472733,0.18659192242331044,45.36139335151256,11.020552941591623
410,-0.6595247049707307,70.24321137748774,-0.15617422828080127,0.19321154712768723,-0.2195554640203816,45.361348145724214,11.02057075730438
411,-0.004930950060601735,68.7300466402458,-0.1957235827393116,-0.6882608510827358,0.22839705634952812,45.361288768944526,11.020590800462752
412,-0.5360494058280025,63.87677871235894,0.2822695465993555,0.02869495567812463,0.025255063341426805,45.36123804540285,11.020605077536752
413,-0.03128175779145603,65.11063711404552,0.25646594257365934,-0.6980585740294769,0.027261612140776353,45.361181878705054,11.020622690763586
414,-0.4115905235701024,71.1013309041922,0.5246560249510227,-0.5371700889530062,0.42100099643086003,45.36112442751391,11.020643089379025
415,-0.5847897828709668,73.87654611262906,-0.19225194716472987,-0.5874945644675214,0.7137120123707894,45.36106527039641,11.020657496237064
416,-0.3851686742692507,61.21403354753079,0.7968385718764841,-0.16009851022538635,0.15312768476249816,45.361014712189665,11.020676103261895
417,-0.7238769636920351,67.77222919985064,-0.9979728690298251,-0.043911190497447926,0.3245724079764629,45.36094794944557,11.020694369585682
418,-0.22509983139741307,65.77453896860015,0.022602862249891928,0.04503995023884658,0.7962822463233685,45.36089875983224,11.020712228698544
419,-0.8592925018865043,60.96464392009932,0.41577853441573426,-0.6245159560622366,-1.0978241994735773,45.3608487569345,11.020726675256595
420,-0.6144651937290349,68.71905575425501,0.8244357759897867,0.6490447016391667,0.10703846140808275,45.360787861291975,11.020745233150427
421,-0.049857215098385144,60.918646759110516,-0.5443099828725493,-0.18614753335268044,-0.23721371513443584,45.360734343033066,11.020765800748784
422,0.0191959810687522,63.269592211216946,-0.6558004471946687,0.4790173123537822,0.12629951225673813,45.360671578532404,11.020784019661656
423,-0.17214010914121614,69.40182099423947,-0.4555331242198545,-0.6219784602570587,-0.05684422560186123,45.36063892575786,11.020797242594808
424,-0.5368713717960603,65.91300570031711,0.1808188530116355,1.0309771516458053,0.5097658665367344,45.36057527832672,11.020816039745034
