,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.5361692411036699,249.85860181315581,-2.083025760077341,0.30759900409433183,-0.520776861895686,45.35967529314171,11.020598138886015
1,0.9174810301972595,247.40067996979104,0.8681255293501959,-0.3040148685382822,0.30250114860131344,45.35972870874274,11.020580949761278
2,0.22256851694351076,250.05736163967936,0.19439845480960868,0.5718694228975773,0.40859067790685427,45.35978372809613,11.020564009642488
3,0.9416462461367612,242.35022554120934,0.39898772213775946,-0.1953825087896918,-0.038753642206164646,45.359837690732704,11.02054821684944
4,0.7318657809491808,250.1145323274843,-0.15111945561184814,-0.7510194240945346,0.09083840784151473,45.35989127777234,11.020528875396632
5,0.5890112241153811,232.29965510253174,1.0627411290510969,0.42453527165364513,-0.1340893397185275,45.35994414090557,11.020513939907076
6,0.7535037689568964,252.6135677283574,0.12498467820115103,0.4902091470268242,-0.5177578413300337,45.360008041096734,11.020497784322057
7,0.7521439442172094,250.13180120470238,-0.24738691296654416,1.1277153254020948,0.06350396317594921,45.3600587320056,11.020479855729542
8,0.8967323473876152,236.79332761094008,1.7926521961270259,0.6444292538497559,-1.1461313725583664,45.360106570709846,11.020464686350362
9,0.32184928746762814,245.12863411632947,-0.6302363291252158,-0.3040996247100119,0.3366773429590552,45.36016873404084,11.020445903693725
10,0.3949840524967029,255.2691030645052,0.8478551481387331,0.5959083538543739,0.7721640650964875,45.360222478427374,11.020428409497654
11,0.6495776488086709,241.57068700703599,-0.19254239533225143,-0.4939060084465124,0.14410453104676263,45.360280907554234,11.020408798686837
12,0.6928869043756236,244.31195814500452,-1.529592788445777,0.13518965214504503,-0.6521860093249826,45.360335759195394,11.020393722542853
13,0.19060451387242155,250.47184433281174,-0.1369686225249773,0.6046291539165911,0.24578336296197406,45.36038896569498,11.02037245522614
14,0.1948724491430432,250.36828831403642,0.16007050665980976,0.47354362558755314,0.4455180796361305,45.360446112952125,11.020359747568456
15,1.10463105650038,251.23653983884702,-0.33539525742946974,-0.7807375563893104,0.3582747458806592,45.360500577635925,11.020337807178384
16,0.24211299579162748,241.51434232784538,0.04732686761971209,-0.026815885693154327,-0.5797311442056535,45.36054706752464,11.02032276946477
17,0.41959564947223565,248.95851102681118,-0.5609012127367338,1.1400448710960638,0.6411615683806082,45.360599351185236,11.02030747823339
18,0.6675357377098641,244.77721347812144,-0.3025426913904161,0.14386313763324127,-0.3014833600123168,45.36066137827893,11.020286755964943
19,0.5701670610925573,246.34361825648472,0.15812497421450164,0.265354195559169,0.40106099525802696,45.36071822160753,11.020276590968232
20,0.46089992638411786,244.12671004187607,-0.7419617473087451,0.833677548006486,-0.39921935472108344,45.360758489877696,11.020256670302416
21,0.6644611808487231,250.3787098683749,0.1290842689687562,0.4798288789138226,-0.040809409436345284,45.36082156337736,11.020241223771544
22,0.5774491079897761,250.40883049521653,-0.8037545754792111,-0.12874461710531693,0.6789287944001762,45.360880925612285,11.020222223485062
23,0.8479390216086959,252.59182635725494,0.48803089053247845,0.5957215478921993,-0.23080945150495943,45.360924621523736,11.020206024601036
24,0.36651774801083126,237.62873538944348,-0.7815244273716523,-0.008917268939445258,-0.019515056191248645,45.36099457881427,11.020183340634194
25,0.09627590858528562,244.98672017223606,-0.08040563238901124,0.38251507704456933,0.07394875438585254,45.36104054407666,11.020168642868772
26,1.0738206340288734,248.94272261136655,-0.4885365307226155,-0.14051886320313256,0.29601279736587305,45.3611027243498,11.020152172995614
27,0.5532023319579353,247.3351670180379,0.5881108631719314,0.27632070521761415,-0.09620279195462669,45.36115482550966,11.020137371645747
28,0.142069340640465,241.53544280614284,-0.051341960196449654,-0.2835483070185229,-0.2776625494873998,45.36120207905506,11.0201188378745
29,0.7070456379310383,249.7041352589473,1.007739707491477,-0.33303409159053987,0.00824076552887417,45.36127078020623,11.02009688797681
30,0.946987779956495,245.12408732993248,-0.2758303728880995,0.3310005425676628,-0.33607469938282125,45.36131987780425,11.020085276399007
31,1.4143220400976224,250.87857697200548,0.985507110820214,0.1663878377728726,-0.3165037031510662,45.361371932845415,11.020066328101313
32,0.5082285571046129,248.44121462088538,-0.5564673937003286,0.39571592240092757,-0.0046108657586090935,45.36141863459931,11.020047951270712
33,0.5881003058039219,244.85871177429908,-1.0488737636981988,-0.9923540288982063,-0.35744641018362944,45.3614824573582,11.020034350878907
34,0.08564070949028241,246.99721049588828,-0.4799324297144653,-0.7582211038345489,0.9615019488397308,45.36153957756441,11.020013959102467
35,0.09862433018135919,243.460475803238,0.17981673592279934,1.3930404889924344,-0.4165396679748,45.361587477672956,11.019998470082939
