,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.2934084023522189,252.37127092492895,-0.2768963046921685,-0.21615922388722378,-0.26072595741926025,45.359667589901214,11.020597282740724
1,0.6080975353487595,245.04892886998087,-0.46913339908837953,0.18439702917680798,-0.7054164524884344,45.359731535459986,11.020579317673093
2,0.3794551796702713,249.9729743566022,0.145298148152954,0.36954383166572424,0.1348141782698349,45.35977577730027,11.020563715461924
3,0.7207272117804286,244.11853146967454,-1.1777394244862631,-0.9864736490138899,0.0035701149539725556,45.35982899424238,11.020547709449096
4,0.570256351591583,245.32695196783888,-0.12974288255214378,-0.009128595173218207,0.2592215098031604,45.35990159893187,11.020529718068463
5,0.6218177377953744,245.268717057159,0.516763893371081,0.035608822109139196,-0.9728248374012634,45.35993845212168,11.0205107430988
6,0.618779464711404,241.21957146133084,-0.1258145558244344,0.03522055145833377,-0.2459643245971021,45.35999655626633,11.020497992082227
7,0.3998116620937604,239.5219060706036,-0.043003519210821996,-0.10208534078794927,0.941275141779905,45.36004906632216,11.02047556543293
8,0.76233406487024,252.026977243045,0.9741347422021001,-0.660204902432696,-0.3417140572246161,45.360112752823696,11.020457068224877
9,0.4155690261327074,250.7775935154957,-0.15533614693853612,-0.10631196961239685,-0.13596808050141726,45.36016694427619,11.020443677559731
10,0.2900877175425298,253.27293682600165,-0.48505526397265186,0.5960147570981802,-0.3961590342673818,45.36021770738251,11.020426834943612
11,0.9048238361370344,244.93689115120048,-0.43767910821161704,0.492870776526332,-1.124739123960035,45.36027005764332,11.02041121636808
12,0.4471790879950355,254.7068706795995,-0.8657737492998875,0.17372747536904828,0.24870591710595558,45.36032599724832,11.02039392908413
13,0.30190265652536286,239.18313713778764,0.43417969152373764,-0.09353079697999826,0.019983821477505243,45.360378730817864,11.020379145703545
14,0.4846534032256252,251.93293167987645,1.4485034150480613,0.3285145749140204,0.49414286962862786,45.36043840213652,11.020360367487323
15,-0.025704693317853744,253.85510328730356,-0.6672858172312169,-1.2078412369891347,-0.41529030815899076,45.360493178364564,11.020340361298883
16,0.6319085994935681,245.01637411977103,-0.5837474346130737,-0.5971045239610429,-0.1464358233172176,45.360545330550195,11.020322384406791
17,0.11869872386097297,246.0168226181572,-0.23333079031567588,0.8874088512521608,-0.5570185714057906,45.36061079186303,11.02030411155847
18,0.19436939262520952,251.09358661059414,-0.4528389201850571,0.3278401423181314,-0.688773957463278,45.360654351047394,11.02028994692073
19,0.606485785304114,250.0195706488558,0.4051940184602982,0.11074633942364959,-0.14032538055888055,45.36070839002104,11.020274363962889
20,-0.24029039661598006,251.74887684763357,-0.20921493778774858,0.8135530741877589,-0.299556878124184,45.360766332227215,11.020256376348703
21,0.7357211601235558,246.28567889094626,1.3883266816166637,0.5129833132842787,-0.3945063314040554,45.36081426409368,11.020240370966146
22,0.36557506526053185,252.39721938009325,0.6801484617829695,0.0788460082542798,-0.1824110161896933,45.36088063514973,11.020220499722448
23,0.8194469726466959,247.76793765733487,0.24804884448632616,0.3117603318988497,-0.22858857734182778,45.36093066531127,11.02020163724065
24,0.18352870739308252,253.46973694083977,-0.39970066184249003,-0.5234668185203365,-0.031615189335112315,45.360984686956535,11.02018997721698
25,0.4135118063914565,248.88473122617256,-0.3195980757432839,0.00080629853530202,0.46167903041896813,45.36103706612211,11.020170255411777
26,0.11326027808560113,245.85596796602812,0.21125727173406622,-0.7134027783122555,-0.3886378207749704,45.3611007743934,11.020154000341035
27,0.8046444801056063,246.3121380304383,-0.0067779960609409325,0.10734798744512447,0.7735362638311654,45.361155227633645,11.02014240431918
28,0.5742187306155702,251.0042079065779,0.1797421395415891,0.1540020587339329,0.9555557875321997,45.36120384944787,11.020119614638183
29,0.7161918482291136,254.25547607149218,-0.9515832465142555,0.3070579672627043,-0.13255960743697498,45.36126137506835,11.0201079030876
