,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.26768209450526087,242.60291648292653,0.4408031423449852,-0.15209925009599878,-0.11268055592645282,45.35967305675224,11.020595317695115
1,0.6133232612313863,245.9292540924014,-0.8035736938933585,0.4477562736599547,-0.8169349533550352,45.359728676542986,11.020575698254913
2,0.5868824469742507,251.70919708519796,-0.18560579754207696,-0.05899927061072345,-0.15891808386009731,45.359786940536765,11.020559058988054
3,0.46398098118282216,244.07876722773756,-0.4080875847046994,-0.510353698563173,0.3422842781546094,45.3598422579614,11.020540075089095
4,0.34789666442350675,243.9283298553044,-0.9155664210738875,-0.2960477984939734,-0.22534067812067818,45.359887650187225,11.020525881868915
5,-0.14995017659786491,243.46036196696156,-1.128129355237691,0.3301033531847316,-0.45162040567379635,45.35995397708723,11.02051102394308
6,0.1488175024372519,252.25781519796092,-0.47814062738593904,-0.17645988684037864,-0.2170668990986768,45.359994907669495,11.020491494960243
7,0.3898483141943302,248.55212927967182,-0.5060752308362926,0.31001231027770887,0.15955213148233588,45.36005972463426,11.020472542935275
8,0.6872962537892595,241.95644931519357,0.5555662498448501,-0.3808661401506178,0.7324851126573859,45.36010782786073,11.020455026795377
9,0.2396372777438125,253.1123484231643,0.012653161458339793,0.6266521346989218,-0.04891071808480667,45.36017145414907,11.020441982820817
10,0.6551076241702387,252.7921435761786,0.3122311546433466,-0.552913886999151,0.5586599425975443,45.36022260177931,11.020426373293697
11,1.114744642445487,249.6919629594044,-0.9960961653207866,1.1735185775424537,0.9015415505582031,45.360285052384675,11.020403779051088
12,1.0699948584814987,244.70476882093288,0.011533840899885382,0.003282919195412482,0.050580772443086446,45.36033616695893,11.020390003287536
13,0.5660797453331158,249.8812998467081,0.7828910945470056,-0.4741338242336605,-0.26378520438700087,45.36038877960652,11.020375789132435
14,0.4187010570460591,254.06886015218544,-0.2640612314054099,1.5080434031048842,0.2005581850704913,45.36043879210699,11.020353925079874
15,0.6389342224097954,247.50360173613095,-0.6845450088487142,0.20364130030295827,1.2452526382057376,45.36049639443911,11.020340966880351
