,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.4529856761247513,257.9697855917228,0.24698306673239273,-0.07364870337700069,-0.40355783639394555,45.359668226605294,11.020601579288474
1,0.22160623963105108,233.93841761242118,-0.027606648221125428,0.25290998456635744,0.08874126022504035,45.35972399452529,11.020584169551226
2,0.9439845630777657,242.69565682632776,-0.7157060966102489,-0.7784995601432008,0.4419745282236225,45.359786316813064,11.020567556751157
3,0.6493469588319034,258.204136083722,0.7088034556493691,0.7604558726078195,-0.23031880315653708,45.35983704561882,11.020550074495631
4,0.4542631429380447,253.23995651206855,0.7154079740193658,0.5170454613279892,-0.4704218952901678,45.35988029047478,11.020529970022594
5,0.05573690967138584,247.31681424746296,0.7700988279569942,0.3093815067113634,-0.125454693022551,45.35993563883176,11.020518357228182
6,0.22225392832668545,246.03583182390145,1.0709871209303352,-0.08896363022587873,0.22338005740239084,45.35999557591792,11.020498677418907
7,0.5695281336723017,250.7084044681376,0.4944106375887432,-0.475400237055767,0.5916914667013555,45.3600569257561,11.020480961756244
8,0.6430543189588744,248.58196460533486,-0.3301521510256821,0.2818467732006642,0.6290291335861093,45.36010220447273,11.020464742834546
9,0.9151261957778901,246.54833151108147,-0.2586404586210346,-0.11845705951312047,0.13016469937164396,45.360167956099644,11.02044636849749
10,0.03353829173985462,247.57113118129922,-0.838752225697616,0.17499663879331792,-0.5184996697011062,45.36022205741996,11.02043113274832
11,-0.02512353349818941,240.7148859871574,0.8515756729986174,1.38839780105482,0.8725302181673277,45.3602771966191,11.020413193001957
12,0.2197307405661858,256.2336219014724,-1.03872853740529,-0.11897459740769946,-0.20505508671513953,45.360332995985985,11.020398625825251
13,0.6862849658610719,249.1838817259948,-0.126784800011802,0.27017719980623695,0.0060209119795752485,45.360395192748186,11.020376077139481
14,0.43814135921500796,244.13460491948155,-0.11123106364603283,0.23449487978905406,-0.08765627213176141,45.36043792438761,11.020361344623522
15,0.21877120743258344,245.65999755967823,0.8239725657990037,0.19610111721108234,0.30544219555228314,45.36049509109995,11.0203420524508
16,0.6829268735387551,242.5765856077674,0.14435736139654085,0.8912466214260624,0.21022397282557878,45.36054354266055,11.020326137380243
17,0.7021920213834755,244.26820844320576,0.21750564419312257,0.23528026298174015,-0.4857196743753911,45.360603350749685,11.020308737920168
18,-0.2865274177821443,250.43254542970635,0.3929315043185322,-0.2735431070010442,-0.14806052600886457,45.36066283641614,11.02029070597623
19,0.5904076710173474,243.13121217525676,1.7030281849159739,-0.900381771627836,0.310619760413869,45.36070642551442,11.02027533024202
20,0.636697094249606,244.34611427864888,-1.4508834816906953,-0.6058532028322452,0.6916523852239508,45.360766558471404,11.020255964082764
21,0.5498620045107446,256.6999862632175,0.44919279767700554,-0.8783203942287828,0.6492158218789461,45.36082623205684,11.020243548678787
22,0.04289275693759487,244.84160890194443,0.3220260268890818,0.3763905003979699,-0.17493976340407597,45.36087944045531,11.020219461786816
23,0.481136421303943,257.46361048074914,-0.34817618594825805,0.6961273886267675,-0.14284626223321195,45.36093415446297,11.02020505319473
24,0.8018519177827692,255.55349266202347,-0.37256375172195483,-0.2325605741333517,-0.2789906323744528,45.36098361775838,11.020190552099614
25,0.6197203254927974,254.19151758312194,-1.2788140593786852,0.20958191539214102,-0.01035998924514221,45.3610398489671,11.020171801368713
26,0.4505866173413684,235.0175132264655,-0.4225485134435108,0.4716229489227923,0.32428438633855705,45.36108801217359,11.020155199040325
27,0.4523755780674614,248.69708515636827,-0.5592933275255778,-0.03043783056427727,-0.658897444772132,45.36114402440718,11.020135741237082
28,0.8015191308566598,245.3125196197036,1.2512565958784885,-0.13218311756741236,0.3533653229648721,45.361215297318644,11.020119686993613
29,0.8644194040346316,246.3263612700165,0.07658067746995231,-0.2853074435775447,0.11146158685769099,45.361262903474284,11.020102501869635
30,0.7108937209705367,246.61999109033314,-0.7805904530366178,0.15310416399681176,-0.9764976237885187,45.36132510628019,11.020087113778688
31,0.5037612960388743,245.1646148790935,-0.7391137000947547,-0.8061454827231639,-0.15160440289077434,45.36137911815388,11.020067820405881
32,0.6010102818583906,257.26721508165525,-0.12008351238821179,-0.33394368963222204,-0.9106597318890309,45.36142619065612,11.020055403673485
33,0.4033872764280312,241.51081759936918,0.6131922494728761,-0.22086302188411688,-0.03780978065164689,45.361482088430854,11.02003393892557
34,0.31583353884264553,251.46183170143425,0.9997068377582637,0.3318597891535596,0.5220668180998947,45.361528784187705,11.020014717701528
35,0.30493950392268143,246.3939065263495,-0.13362701438974495,0.4788759413553816,-0.6634059878900644,45.36159006985938,11.019995497183574
36,0.772874972748927,244.7665987304544,-0.7606718756647532,0.5312283341516383,0.5173981821008146,45.36165240256517,11.019984073255634
37,0.5585608005765259,253.52746951894665,-0.42787163861995003,0.6785622401898622,-0.40159004181755714,45.36170550632474,11.019965580833503
38,0.639847041947254,249.66246337811964,-0.8121340602633482,0.16549256220818306,0.3856189599075876,45.36176552508852,11.019945263930058
39,0.6859198250433975,243.50908537765565,1.2362161844407942,0.1056593786744184,0.02450319951394958,45.361812224628764,11.019930908870613
40,0.9509979520250207,250.4745597468604,-0.49346269096731643,-0.1639146357895953,-0.15452203999703515,45.361868118896425,11.019912469689972
