,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.5034683517004724,254.30773722445826,-0.45117953383363474,-0.41923341532637587,0.09546819051341823,45.35967276570263,11.020595027279617
1,0.3653916987453715,252.1230160592636,-0.6389739612581153,0.7641332149170457,0.30161479595844093,45.359733857880315,11.020574997099567
2,0.07560031366204306,248.26277190567362,-0.02691533346687578,-0.46772805889388264,0.6168928311081799,45.35979225177822,11.02056176669898
3,0.5083927351289538,255.55417430860376,-1.085862253775984,0.6103349389939842,1.1289420209045429,45.35983829284775,11.020549766643542
4,0.826298718786894,250.48732621192033,-0.0036096307965911376,0.20752057561358594,-0.3711041008123268,45.35989576933381,11.020527294582585
5,0.8275371910699333,247.83404819004477,-1.737589701493001,-0.25390277322997024,-0.09897725908898944,45.359940174455666,11.020506907790988
6,0.3209206992408624,247.66294839223025,0.4510297057798672,0.8718299441557443,0.64275229127453,45.35999975222579,11.020493607262848
7,0.7806907805747969,239.94643374221837,-0.4904614003821304,-0.1154988592786185,0.20832049138396344,45.360066386677424,11.02047478542815
8,0.37585752242797277,246.46476723840667,0.7043332623021542,-0.20402655898046146,0.047929407042439226,45.36010798635856,11.020457000831534
9,0.33117186876969573,243.57994060445964,-0.3278264926973068,-0.12089687967195224,0.11825250408856998,45.36016977210547,11.020443482171528
10,0.2811753672045252,247.7685973687075,0.0875148472180764,0.370356517513273,-0.5451427229865766,45.36022603221726,11.020423576313018
11,0.7081667753708156,237.38361115455876,-0.19884311855951123,0.11103936345318208,-0.28514946447468237,45.360274871437525,11.020410738311945
12,0.6964585035967731,255.70158325565768,0.2167121327214806,-0.3651645442928941,-0.581094209201657,45.36033815006433,11.020394142642933
13,0.21039559081695097,245.28685145725288,0.01655692641323094,0.44145965936378706,-0.6011054865817621,45.36038544585422,11.020371827043016
14,0.28520356051579415,251.85240860680176,-0.4237337848449352,0.3698930763557981,-0.9167160754885328,45.360441005464686,11.020356389810916
15,0.49571771826295863,249.43429181205505,1.8224660645311528,-0.3052630945799822,0.7504324208472188,45.360502226226785,11.020341230987357
16,0.6030051231334659,244.03406713290013,-0.7150341522559537,-0.13439289959584,0.3781572491483189,45.36054942341441,11.020320679753556
17,0.5545107879109608,249.45143104634406,-0.1744455818801433,-1.3538249813715837,-0.06349893304628917,45.3606175815079,11.020305531794408
18,0.2748061584504274,243.62107608500634,-0.4044822988585012,0.05115086616389669,-0.5352597374502569,45.36067122980089,11.020285644831393
19,0.5647007050706885,246.85362437682875,0.2185903223608463,-0.7488524961639041,-0.38617601372836435,45.36071931926152,11.020270199773273
20,0.4560828876691957,252.41877982186062,0.09702357737920146,-0.5670679442576837,0.48184151676981374,45.36077116625341,11.020250428603857
21,0.860909183585749,252.72930767909537,1.0136736137005324,-0.26112143828233214,-0.2751105850369362,45.360827733205255,11.02023828785285
22,0.2882663098646577,256.0703176277437,0.40595216392828465,-0.3863539445840919,-0.1514777736100536,45.36089165996358,11.020220672106314
23,0.5952709639858215,254.5454036222176,-0.13246235467142745,0.9107629945382468,0.022840792999526436,45.360940336168255,11.020204417602825
24,0.32836601556091416,247.24862250651447,0.18464075158931173,-0.2923621306491396,0.1273440840067003,45.36100002586027,11.020185727106155
25,0.3752093627004288,249.21475970802055,1.6339189217036967,-0.3637446025082397,0.6131604297557733,45.361049960305095,11.020169417709644
26,0.2965087007245358,255.9479855568881,0.3464607531622883,0.11000156130955269,0.1654926245873843,45.36110761487834,11.02015283461535
27,0.5579579159752234,248.89540120263126,-0.6492063904484658,-1.0358960534860444,0.7132534241557101,45.361158909102805,11.020135400115958
28,0.4023315091868899,256.74935964788574,0.2665904505498678,-0.53782069174699,0.35768067327423986,45.36121702587465,11.020116962094967
29,0.22628329864982039,257.36130462665943,-1.4600441389992551,-0.34245345991504783,0.5059334927469515,45.361269657225385,11.020102780824065
30,0.8126522366499372,245.4762746698517,-0.8251434651154717,0.5623407816694579,0.6002204885037619,45.361326491474834,11.020079326861396
31,0.5087117689327012,251.0434511734797,0.784168330536164,-0.07802517152328348,0.40535569367987556,45.36137906509315,11.020070429551048
32,0.9414332838474349,243.43690240224288,-0.42764981783915273,0.31748220135399396,0.5199101974973553,45.36143406169962,11.020049592470404
33,0.8285052296035806,242.50066158449732,0.9268781615260155,-0.08411935108899815,-0.888934694695015,45.361497936423376,11.020030410681995
34,0.6093883824221857,251.34693779441955,0.2696896781700082,-0.3887766281200323,0.10394360131786747,45.36154131121913,11.020017727609158
35,0.35356513837404724,252.97814962060937,-0.5862866306203661,-0.4012499439938197,-0.5614989251869255,45.361599643458796,11.0200027356433
36,0.8962719438553477,245.11201614350662,-0.5031259091243129,0.2790683850696044,0.6966774613593962,45.36165181289158,11.01998254642762
37,0.7459141012869397,245.9194688804067,0.2679852215130614,0.8094173731774373,-0.30219747586245954,45.361714478017774,11.019961174204514
38,0.8185913412157078,245.7298386003795,-0.1863742976273947,0.4283191301661824,-0.12820826180019196,45.361768238764526,11.019946145816746
39,1.0609195779139053,247.25929070018435,0.4303583204235416,0.47560212467979673,0.2738373972601225,45.36182741217435,11.01993109794401
40,0.662327565150617,245.26276403442583,-0.24367573117679683,-1.3148643974066296,-0.5228270298885116,45.361874276001515,11.01991513099345
41,0.2569181753004578,253.28284217109496,0.5363562793956064,-0.5173809077538645,0.21413996040476801,45.36192974300555,11.019893005035499
42,-0.07494061133731555,241.3997230134192,-0.9520236197562819,-0.1486414841095878,1.1061534305918599,45.36199211164098,11.019879440694666
43,0.24142393719081717,250.6809450642893,0.5052249918270584,-0.5433836503815715,0.5696014226303168,45.36204062673066,11.019861664342987
44,0.42269599620653087,246.40699898047606,1.134220493785542,-0.056707918511179775,-0.045171933473346894,45.36209608372279,11.019845738171083
45,1.2399641999201294,243.06698827220393,-0.43371581907464213,-0.0040467792669305344,-0.24111260384636027,45.362155555959,11.019829046284737
46,0.6306582161979827,241.97938165070127,1.2403359562573537,-0.5994868225830691,0.45303704055405725,45.362217535871025,11.019809131642148
47,-0.30764418979304226,144.17340398126856,-1.2512742154556777,-0.4760335746053874,-0.18827485871464736,45.362262107425614,11.019794063162978
48,-0.12929050591881913,153.2199568216127,-1.3725542595215214,0.38494621178693117,-0.32984638564182256,45.362263733998766,11.019803255602431
49,-0.4492488474242294,140.25320204246484,0.6542982246678398,-0.02452415199159824,0.547355592507157,45.362261604041315,11.019810616077724
