,Speed,Degrees,Acceleration,M0C,M1C,Lat,Lon
0,0.06937004607458491,241.87272117780918,-0.1179501957498618,0.04801385250747586,-0.3177270599836487,45.359673005658074,11.020594366329732
1,0.5038442455527672,245.1069040657235,-1.0280106822464963,-0.34082120764094226,0.9852672537879618,45.359732983987605,11.020575248844052
2,0.033160669267543075,250.80083102361647,-0.6062003402653401,0.44943221378571174,-0.4881362815306883,45.35978164013136,11.020561167670088
3,0.5411948694934504,241.8372009985121,-0.7422856527572823,-0.008598956536691156,-0.11510456477394844,45.35983105088119,11.020544879034954
4,0.0006429911804554655,253.1093620430526,-0.4356416609465746,0.4468880035046691,0.3377456420301995,45.35989711968348,11.020528312626883
5,0.6198952918386057,257.81368292954795,-0.23036268708716454,0.38024679938917777,0.21209350153774,45.35994777088894,11.020510410737518
6,0.10613517898903091,240.87358596560307,1.1703758868393666,-0.07080689259890009,-0.7236093368500176,45.35999598992779,11.020490789766708
7,0.5399738648873721,247.859960774988,-0.8617494814677854,0.33892123208580094,-0.779321741183415,45.36005725881065,11.020476012930578
8,0.7133108746540359,250.70729569611794,0.3266372669734692,-0.4363598224046968,0.2415115572275077,45.360118365857026,11.020457714295576
9,0.7228075304249644,250.022735426871,-0.40764242473396395,-0.49795018803011726,-0.5672105780245301,45.360174667168266,11.020442200937907
10,0.83410821234206,247.92789693751837,-0.09530427969757578,1.6759957152443896,0.853830593261562,45.360229618481426,11.020424613406389
11,0.46394183839418046,236.8590694040867,1.25581318821227,0.7895622208073093,-0.4546482493410217,45.360278989377456,11.020410806144096
12,0.459032587452918,246.90439799136198,0.698861262134193,0.8820784062794989,0.0382494847062529,45.360345461881096,11.020385129361689
13,0.5746925453159206,248.12867877215103,-0.42653185371110397,-1.3854467464788613,0.06520548304176889,45.360397615085894,11.020371812430529
14,0.08253432281760381,245.81552433550172,-0.3654530477256696,-0.15469178312629106,0.8432801507987243,45.36045225756155,11.020358328232886
15,0.06282435660812141,252.3569635522748,-0.5907380367010593,-0.2685550793144135,0.01975963374688094,45.360508969147965,11.02033798968172
16,0.7535851028264299,243.4958408847458,-0.34188209370668704,0.3378140083358337,-0.2508103943765465,45.36055013716801,11.020323422782365
17,0.3270799737997572,243.45155634370894,0.7532675914237494,0.41016421545607634,-0.7781676074746832,45.360616892301806,11.02030719711886
18,0.8435082270059555,251.71953068329424,-0.0712004458308852,-1.2261591511081253,-0.6744269819035266,45.360665267233585,11.020288248743633
19,0.6436003875779733,243.13959313995255,-0.7398394469225075,-0.46156363937885264,0.2084496222014211,45.36072140285673,11.020272709845997
20,0.9656429500748734,246.01685231926305,0.36200957903740444,-0.5345776631442171,-0.21563907869223614,45.36077715324169,11.020251977628686
21,0.3036987468187561,243.07067430137806,-0.35674490637055717,0.03817733603493339,-0.8547540580271681,45.36082759313018,11.020239948787967
22,0.4931484583692782,256.94208628323906,-0.7054753788381474,-0.7280945253792904,-0.23698289965161923,45.36088730504248,11.020221027260632
23,0.6115896249559959,247.44967066767117,0.1476668983984999,-0.0054762142947638705,-0.8072207903265166,45.360948768255355,11.020205290489686
24,0.1078853400282263,247.79432577079263,-0.017235998471798075,-0.28487313498455524,-0.49710574072402164,45.360992707974766,11.020188190713615
25,0.7053415241674686,238.2926561622403,0.8945700015875477,-0.5512139008819188,-0.6779773273561235,45.361056687115614,11.020172544284451
26,1.163345177299873,246.88791079102276,-0.011123026867809572,-0.35894594895270526,1.0238295434938691,45.36111209300536,11.020153669254405
27,0.29619414290856805,244.25968218671227,0.9534797010196805,-0.0842213847287474,-0.6950113299266447,45.36116329562039,11.020134362137098
28,0.3895786472234132,246.14645913582083,1.086409971459866,0.0931557520925843,-0.40304087117691045,45.36122622228755,11.02011610050402
29,0.5212333794654419,238.52642621588637,0.1950230584211196,0.18800542733361789,-0.9426583766403797,45.36127041364803,11.02010093852135
30,0.6790471939957139,255.192672607199,0.16876878994300015,-0.00766315014032297,-0.026168738838024758,45.36132229308325,11.020085319431939
31,0.8410729632179679,249.75755918398272,-1.091531461782062,0.20415309990792863,-0.02388613915780409,45.3613802722428,11.020065227592363
32,0.5997481045811736,248.65878436411955,-0.9275305722051617,-0.6496216068831402,-0.17140407483658476,45.36144609944261,11.02004876912052
33,0.37497137517539614,250.84269608296074,-0.24237480694554236,-0.09090103940967896,0.25402343925571214,45.36149493909819,11.020031997842766
34,0.12942891496475306,256.96433554984264,1.0398187184670955,-0.29193578650282914,0.6339966814442285,45.36155418665786,11.020016866950563
35,0.9738258074143569,250.3852427030373,0.24253931967838765,-0.4890636875547808,-0.06018176500780741,45.36159837620004,11.019999054823451
36,0.22893963453376315,242.32052719451343,-0.47948901889074824,0.006632137381250091,0.7884505697906027,45.361664666495514,11.019980978722002
37,0.2768885577920651,247.11282749752735,0.33618199327333725,-1.1234686577298874,0.5272976739637746,45.36171648769163,11.019964360897003
38,0.569035279472474,240.33683508639274,-0.18950795178709728,0.11223486355249239,-0.0783874101241237,45.361763065062384,11.019947948032
39,0.43736766031965896,255.55690590187623,0.43246614738793204,-0.9412496679623582,0.6782676990964955,45.361824073493224,11.01993226012263
40,0.7416201323040457,248.02283772219891,-0.9451292522552923,-0.14177796917279484,-0.19468875526057752,45.361878852664155,11.019916366695643
41,0.8182357708007322,247.29289202773583,0.24342561773188356,0.8350222342909941,0.5913922777259617,45.36194072077552,11.019897267737473
42,0.7048697323498399,241.24977434041847,0.04251676427765382,-0.3857482285173439,0.08774239152868202,45.3619902231603,11.019877818414777
